4919    0.73629605770111084 0.11710864305496216  -8.2798213958740234         -0.10258579254150391 2.7195911407470703 4.5819053649902344 0.54318428039550781 -3.6624143123626709 0.80286407470703125 -3.6009788513183594 0.49117279052734375 
4920    0.73708093166351318 0.13318485021591187  -7.6838436126708984         2.3799171447753906 2.353635311126709 4.6075839996337891 -1.7066545486450195 -3.4689164161682129 2.5037660598754883 0.42494678497314453 2.1933536529541016 
4921    0.74022847414016724 0.14476233720779419  -6.0138158798217773         0.18203258514404297 2.675321102142334 1.8997039794921875 4.8770637512207031 2.4821033477783203 -1.3020243644714355 4.5205345153808594 2.3820390701293945 
4922    0.74234771728515625 0.15405693650245667  -4.2600526809692383         -0.072094917297363281 0.62566375732421875 0.65428447723388672 2.7638602256774902 4.1804256439208984 2.7111845016479492 2.2142295837402344 0.82675743103027344 
4923    0.73935943841934204 0.15889754891395569  -6.2613663673400879         0.25289440155029297 4.1363143920898438 -1.1648378372192383 4.2263965606689453 -1.2254786491394043 0.69932985305786133 0.54204845428466797 2.1702108383178711 
4924    0.73890900611877441 0.16983062028884888  -4.0713396072387695         0.13621711730957031 -1.3147556781768799 0.027632713317871094 0.76558208465576172 0.42210197448730469 2.9323430061340332 2.5193886756896973 0.21728515625 
4925    0.73419862985610962 0.18431961536407471  -3.6341845989227295         0.13481426239013672 2.6684975624084473 2.6728401184082031 0.36676979064941406 2.3197264671325684 2.514183521270752 2.4607186317443848 -0.031642436981201172 
4926    0.73489326238632202 0.18783023953437805  -4.1171832084655762         0.10367393493652344 0.6336669921875 0.78958559036254883 -1.7653408050537109 -3.2966959476470947 -0.19869279861450195 -1.0814037322998047 -1.6578149795532227 
4927    0.73341387510299683 0.20319223403930664  -5.2409796714782715         -0.064333915710449219 0.47599506378173828 2.6761159896850586 0.92763137817382812 2.2205328941345215 4.5567722320556641 2.4988889694213867 4.7892818450927734 
4928    0.73282194137573242 0.20946183800697327  -2.1918909549713135         2.3132171630859375 0.69675731658935547 1.8132691383361816 0.65927410125732422 0.8905029296875 0.29377365112304688 0.79769611358642578 2.0101728439331055 
4929    0.73922669887542725 0.22130182385444641  -2.1263759136199951         1.9801912307739258 0.91891670227050781 0.3955841064453125 0.22769069671630859 1.131993293762207 0.3527979850769043 2.0345802307128906 0.49389362335205078 
4930    0.73421865701675415 0.22999060153961182  -2.6020739078521729         0.28821563720703125 0.19308328628540039 2.7168703079223633 0.37822818756103516 0.69719028472900391 0.51334667205810547 1.2834901809692383 1.7684736251831055 
4931    0.73635464906692505 0.24522975087165833  -3.9580140113830566         0.38876056671142578 2.4678640365600586 1.9061136245727539 -0.7661900520324707 -1.7251119613647461 0.72241783142089844 -0.021294593811035156 0.44668436050415039 
4932    0.74083548784255981 0.25133424997329712  -3.5425069332122803         0.063213825225830078 0.49490737915039062 2.7765741348266602 0.82754659652709961 -0.33518028259277344 0.81744098663330078 2.9084057807922363 0.37058258056640625 
4933    0.73346173763275146 0.26713985204696655  -4.3530116081237793         0.29439640045166016 -0.11791324615478516 1.1593017578125 0.44724035263061523 -1.3543758392333984 0.18248367309570312 1.137657642364502 3.7937822341918945 
4934    0.73392361402511597 0.27558130025863647  -3.7209892272949219         2.4528837203979492 0.1674647331237793 -1.2810778617858887 2.3961763381958008 0.58954811096191406 0.72094440460205078 -0.13062572479248047 0.058512687683105469 
4935    0.73917752504348755 0.28524982929229736  -3.6253147125244141         0.61275911331176758 2.1671380996704102 0.21941375732421875 0.60900449752807617 2.4604158401489258 2.5012946128845215 0.84627580642700195 -0.99761390686035156 
4936    0.74114394187927246 0.28902477025985718  -3.1282522678375244         2.6746087074279785 1.9301233291625977 1.1746258735656738 -0.050378799438476562 2.2365951538085938 2.5862622261047363 0.86122798919677734 0.17776393890380859 
4937    0.73292750120162964 0.30515187978744507  -3.2473678588867188         0.37653398513793945 -0.62300968170166016 -0.52973222732543945 -1.5657808780670166 0.82881736755371094 1.9664516448974609 1.0208501815795898 0.21296262741088867 
4938    0.73550558090209961 0.31516224145889282  -3.7690253257751465         0.31273412704467773 0.673370361328125 2.2052865028381348 0.93204927444458008 -0.035694599151611328 -1.4639787673950195 -1.7301654815673828 -0.3592529296875 
4939    0.73885852098464966 0.31915605068206787  -2.7711758613586426         0.023839473724365234 0.52546310424804688 0.82567787170410156 -1.8122220039367676 -0.69277524948120117 -0.2393951416015625 -0.99160861968994141 -1.5363063812255859 
4940    0.73862624168395996 0.33585834503173828  -3.0770630836486816         0.51180791854858398 2.8852682113647461 0.0091037750244140625 2.1826310157775879 0.48082065582275391 0.98699474334716797 2.0621533393859863 2.2254748344421387 
4941    0.73752033710479736 0.34694138169288635  -3.1719076633453369         2.2880268096923828 0.47159004211425781 2.433659553527832 0.33928680419921875 2.33209228515625 3.5677204132080078 2.269895076751709 2.3876166343688965 
4942    0.73251795768737793 0.34934806823730469  -2.3479807376861572         0.33659267425537109 0.63022136688232422 2.0223484039306641 0.64707040786743164 2.6451926231384277 1.0243282318115234 0.73053741455078125 1.4786386489868164 
4943    0.73555749654769897 0.36072725057601929  -3.0657761096954346         2.2227387428283691 2.4267301559448242 2.0312433242797852 3.3351030349731445 2.1882457733154297 1.0451116561889648 2.6010656356811523 -0.073901176452636719 
4944    0.73357194662094116 0.37596809864044189  -2.4553825855255127         1.927055835723877 2.7860779762268066 2.1442704200744629 0.99581050872802734 2.6362137794494629 0.71593809127807617 0.70114994049072266 2.0710997581481934 
4945    0.73567080497741699 0.38490104675292969  -3.3790149688720703         3.9368953704833984 1.2673263549804688 2.0604696273803711 2.4871988296508789 4.6568050384521484 2.0086374282836914 3.5207147598266602 2.1794600486755371 
4946    0.73433542251586914 0.39773565530776978  -4.1846942901611328         2.120211124420166 2.5069355964660645 1.5589933395385742 -0.51723718643188477 -0.81634807586669922 0.069269180297851562 2.7073898315429688 2.1749601364135742 
4947    0.73599529266357422 0.40574789047241211  -2.1237578392028809         1.7460160255432129 1.080176830291748 0.99021148681640625 2.2078313827514648 1.8663873672485352 0.92312717437744141 2.6983470916748047 0.6295318603515625 
4948    0.73629295825958252 0.41877499222755432  -3.5213527679443359         2.4437036514282227 2.6426153182983398 2.3286609649658203 0.43688058853149414 0.72201204299926758 3.4153051376342773 0.60229349136352539 3.1439571380615234 
4949    0.73854684829711914 0.42173027992248535  -2.297698974609375         2.9052953720092773 1.8929719924926758 2.4419717788696289 2.9317879676818848 2.0225052833557129 1.0408549308776855 3.5061883926391602 2.9465622901916504 
4950    0.73566150665283203 0.43932214379310608  -1.503714919090271         0.030974388122558594 0.82283496856689453 1.1317100524902344 -0.12713384628295898 0.33068561553955078 0.92397499084472656 0.37552738189697266 1.248504638671875 
4951    0.73718339204788208 0.44831085205078125  -1.1117038726806641         2.5980415344238281 1.4365572929382324 1.8948264122009277 2.2094769477844238 2.2360649108886719 2.3654298782348633 2.5522603988647461 2.3205623626708984 
4952    0.74091565608978271 0.45346939563751221  -1.3479712009429932         0.053501129150390625 0.36632347106933594 -0.60152482986450195 0.75154304504394531 -0.18841552734375 0.6918950080871582 0.46074151992797852 0.36578273773193359 
4953    0.7389875054359436 0.46644884347915649  -1.7106491327285767         1.7365398406982422 1.3987751007080078 2.0552210807800293 0.6030426025390625 0.57522869110107422 0.64098644256591797 0.77024221420288086 0.73465156555175781 
4954    0.73330879211425781 0.47409546375274658  -1.9587051868438721         0.91823482513427734 1.9284892082214355 1.9136133193969727 1.4451456069946289 2.335139274597168 1.8113412857055664 3.0972137451171875 2.5171732902526855 
4955    0.73859727382659912 0.48230358958244324  -2.4925439357757568         0.38156557083129883 0.23427438735961914 -1.0427718162536621 0.36797904968261719 0.57399272918701172 -1.3937506675720215 -0.91100740432739258 0.79627323150634766 
4956    0.73987054824829102 0.49739399552345276  -3.6585159301757812         -1.2322678565979004 0.20346403121948242 2.5044460296630859 0.30272245407104492 0.66243457794189453 -1.2542593479156494 1.2479228973388672 0.82926559448242188 
4957    0.73339056968688965 0.50526297092437744  -2.9170527458190918         0.048474311828613281 0.25385475158691406 -0.68788623809814453 2.7353911399841309 0.52470779418945312 0.32143831253051758 0.1091771125793457 0.69887208938598633 
4958    0.73299992084503174 0.51280337572097778  -1.9228503704071045         -1.0090076923370361 -1.6244900226593018 -0.21964454650878906 -1.4592947959899902 -1.3752264976501465 0.24464130401611328 -0.90688037872314453 -1.3194584846496582 
4959    0.74036133289337158 0.52880167961120605  -2.747549295425415         -0.23086690902709961 -0.74435997009277344 2.3780879974365234 0.28171777725219727 0.97902488708496094 0.3993678092956543 0.95944595336914062 0.33592653274536133 
4960    0.73595970869064331 0.53664094209671021  -1.3740888833999634         0.38615131378173828 0.26826286315917969 -0.82465171813964844 0.65145111083984375 0.064625263214111328 0.10265731811523438 -0.3888397216796875 -0.19871759414672852 
4961    0.73555088043212891 0.54407775402069092  -1.6838370561599731         0.20018577575683594 0.91959381103515625 0.68995046615600586 0.87660694122314453 0.052692890167236328 0.069283962249755859 0.8119511604309082 1.7700653076171875 
4962    0.74154287576675415 0.55741780996322632  -1.5496333837509155         0.37174892425537109 0.88243913650512695 2.0129656791687012 0.56768655776977539 0.8314661979675293 0.40418529510498047 1.110234260559082 0.71293783187866211 
4963    0.74013400077819824 0.56746369600296021  -2.8286957740783691         0.39504623413085938 0.28605842590332031 -0.090406894683837891 1.447441577911377 -1.019709587097168 0.256561279296875 0.47202587127685547 -1.6783285140991211 
4964    0.73705834150314331 0.57439929246902466  -2.4241113662719727         1.1538147926330566 1.8903040885925293 2.352055549621582 1.0089950561523438 1.8385848999023438 1.294830322265625 -0.30796623229980469 0.70583534240722656 
4965    0.74011975526809692 0.58259439468383789  -1.9464396238327026         -1.2950479984283447 0.52875041961669922 0.22368431091308594 -0.87841892242431641 -0.14877557754516602 -0.55915164947509766 -0.73283624649047852 -1.2304730415344238 
4966    0.73703569173812866 0.60099440813064575  -2.0548765659332275         2.5592718124389648 2.4187636375427246 2.4382505416870117 3.0014162063598633 1.9140987396240234 0.84612798690795898 1.3388848304748535 2.120203971862793 
4967    0.73842316865921021 0.60835886001586914  -3.4622182846069336         0.06006622314453125 -0.64520168304443359 2.2835664749145508 0.33895111083984375 -0.6954188346862793 -0.32958412170410156 0.78753662109375 2.1746201515197754 
4968    0.73594909906387329 0.61995613574981689  -3.8153769969940186         -0.88927316665649414 1.3490371704101562 -0.40456104278564453 1.9282793998718262 2.5191593170166016 0.52055644989013672 0.58304786682128906 2.6024203300476074 
4969    0.73756468296051025 0.62250477075576782  -2.1107015609741211         -1.5317308902740479 -0.90057039260864258 -0.36619949340820312 -0.55624914169311523 -1.7592687606811523 0.095327377319335938 -1.2479875087738037 -1.942133903503418 
4970    0.73990935087203979 0.63553714752197266  -3.3155851364135742         0.31509780883789062 0.58678674697875977 0.94866037368774414 0.47333669662475586 2.3601250648498535 -1.6950850486755371 1.0171403884887695 0.99673986434936523 
4971    0.73699951171875 0.6490291953086853  -2.7823107242584229         1.1167168617248535 0.48261833190917969 0.14289426803588867 0.11396884918212891 -1.3609519004821777 -1.50054931640625 0.80986595153808594 -0.11846590042114258 
4972    0.73753809928894043 0.66101503372192383  -2.2595317363739014         -1.4231765270233154 0.6632990837097168 0.41944074630737305 -1.3597140312194824 -0.23598241806030273 -0.093848228454589844 -0.065791130065917969 0.18680381774902344 
4973    0.73837405443191528 0.66644489765167236  -2.671893835067749         0.65101146697998047 -1.7219769954681396 -0.68573904037475586 -1.8838882446289062 -0.21091699600219727 -0.93253898620605469 -1.1824963092803955 -1.9995980262756348 
4974    0.73383176326751709 0.6782185435295105  -2.4179582595825195         2.8181819915771484 0.31880807876586914 2.0299921035766602 1.0798358917236328 2.6119871139526367 1.6560287475585938 1.5297627449035645 2.2309446334838867 
4975    0.7408212423324585 0.68277329206466675  -2.4252555370330811         0.36152315139770508 0.21409511566162109 -0.87941551208496094 0.40993881225585938 -1.1173782348632812 -1.5387306213378906 0.51866245269775391 0.34580326080322266 
4976    0.73966610431671143 0.69207704067230225  -2.0334277153015137         0.27000808715820312 -1.03727126121521 -1.5701949596405029 -1.2193789482116699 0.0016756057739257812 -1.373349666595459 -0.92355251312255859 -1.5152266025543213 
4977    0.74126708507537842 0.71083915233612061  -2.0113389492034912         -1.1953396797180176 0.38873386383056641 0.27759599685668945 1.1850166320800781 0.10772705078125 0.69045782089233398 0.12802648544311523 -0.058370590209960938 
4978    0.7327263355255127 0.71615326404571533  -4.082880973815918         2.301668643951416 -0.89734029769897461 0.043382644653320312 -1.0180039405822754 0.45451927185058594 -1.3944220542907715 0.48192262649536133 -2.1388866901397705 
