5420    0.7123337984085083 0.38634610176086426  -1.1173584461212158         0.72316646575927734 0.38695240020751953 0.52022743225097656 -0.15282106399536133 0.50555944442749023 0.15958881378173828 1.1344771385192871 0.58252143859863281 
5421    0.71655654907226562 0.39699730277061462  -0.91960424184799194         0.99254512786865234 0.065285682678222656 0.29510879516601562 0.68308162689208984 0.26612949371337891 0.32289934158325195 0.43487739562988281 0.073398590087890625 
5422    0.72055256366729736 0.40486016869544983  -1.1547697782516479         0.31411838531494141 0.22470283508300781 0.35894298553466797 0.60325336456298828 -0.67330360412597656 0.43690776824951172 0.47812700271606445 0.24385404586791992 
5423    0.71445900201797485 0.41252830624580383  -1.3107634782791138         0.54076385498046875 0.66687488555908203 0.093999385833740234 0.46364402770996094 0.096983909606933594 1.0142984390258789 1.1238470077514648 1.2615275382995605 
5424    0.71570533514022827 0.42078882455825806  -1.103003978729248         0.52867317199707031 0.55916070938110352 0.15355682373046875 0.36518955230712891 0.56014776229858398 0.33335590362548828 -0.51638984680175781 0.63414382934570312 
5425    0.71288847923278809 0.42943781614303589  -0.84985828399658203         0.42004966735839844 0.20474672317504883 0.23534584045410156 0.4344024658203125 -0.43208789825439453 0.39378881454467773 0.3366999626159668 0.41378974914550781 
5426    0.71480977535247803 0.44927525520324707  -0.95432889461517334         0.12395429611206055 0.8253326416015625 -0.073727130889892578 -0.20799446105957031 0.28606653213500977 0.094641685485839844 0.37709808349609375 0.44322299957275391 
5427    0.71805357933044434 0.45552825927734375  -0.99461817741394043         0.2099456787109375 0.23251533508300781 0.47234773635864258 0.97324657440185547 0.95554590225219727 0.24631786346435547 0.83444643020629883 0.29132366180419922 
5428    0.71403664350509644 0.46796855330467224  -0.70545685291290283         0.38639593124389648 0.26594257354736328 0.43418502807617188 -0.21529102325439453 0.14098691940307617 0.10119485855102539 0.56366968154907227 0.18654155731201172 
5429    0.71565186977386475 0.47216200828552246  -1.1995383501052856         0.45203495025634766 1.6696062088012695 0.81306219100952148 0.69773435592651367 1.0150661468505859 0.44822406768798828 0.65541648864746094 0.49953079223632812 
5430    0.71873509883880615 0.48774334788322449  -0.98184990882873535         0.55128622055053711 0.61531782150268555 0.63079929351806641 0.29723739624023438 0.51344108581542969 -0.31338882446289062 0.47553110122680664 0.76755905151367188 
5431    0.7151329517364502 0.49703106284141541  -1.5217386484146118         0.18671321868896484 0.49202966690063477 1.2743453979492188 0.044896125793457031 -0.24604988098144531 -0.39297342300415039 0.47638416290283203 0.13843107223510742 
5432    0.71290183067321777 0.50078266859054565  -0.81570106744766235         0.68632364273071289 0.32765674591064453 0.60095691680908203 0.26839923858642578 0.24392032623291016 0.49279594421386719 -0.20587825775146484 0.21129226684570312 
5433    0.72197657823562622 0.51380658149719238  -0.9805259108543396         0.68993377685546875 0.37795639038085938 0.19865608215332031 0.71552944183349609 1.0688066482543945 1.0389680862426758 0.90436840057373047 1.1025838851928711 
5434    0.71585190296173096 0.52727591991424561  -1.4114032983779907         1.2664132118225098 0.12708759307861328 -0.35642051696777344 0.65708351135253906 0.59704494476318359 0.81728649139404297 0.5770564079284668 0.37910890579223633 
5435    0.71757024526596069 0.53308045864105225  -1.2559149265289307         0.74928569793701172 0.14888763427734375 0.42482757568359375 0.91061019897460938 1.4431352615356445 0.68380594253540039 1.3049278259277344 0.66770076751708984 
5436    0.71698927879333496 0.54389965534210205  -1.4954397678375244         0.69917917251586914 -0.34174537658691406 1.0124835968017578 0.0079770088195800781 1.2054977416992188 0.61037921905517578 0.52548646926879883 0.78449201583862305 
5437    0.72142422199249268 0.5553736686706543  -1.407434344291687         0.36152410507202148 1.0249500274658203 0.166107177734375 0.69992303848266602 1.0669999122619629 1.1468672752380371 1.2500066757202148 0.017513275146484375 
5438    0.71352100372314453 0.57005244493484497  -0.91519010066986084         0.45023488998413086 0.32578706741333008 0.25855827331542969 1.1711397171020508 0.50874614715576172 0.53186368942260742 0.77016544342041016 0.91418838500976562 
5439    0.71569943428039551 0.57577282190322876  -0.89571237564086914         0.42941570281982422 0.63711357116699219 0.4945526123046875 0.73253393173217773 0.39338779449462891 -0.060022354125976562 -0.10057735443115234 0.20175695419311523 
5440    0.72032344341278076 0.58776652812957764  -1.4377923011779785         0.48733043670654297 0.26422977447509766 -0.82465171813964844 0.65145111083984375 0.064625263214111328 0.10265731811523438 -0.3888397216796875 -0.31340694427490234 
5441    0.72155201435089111 0.59270161390304565  -0.87199532985687256         0.52404928207397461 0.68398427963256836 0.61094093322753906 0.53776025772094727 0.44445466995239258 0.10637235641479492 -0.15782451629638672 0.64989662170410156 
5442    0.71652781963348389 0.60945039987564087  -0.88651806116104126         0.41142988204956055 0.73280763626098633 0.62181377410888672 0.46332836151123047 0.40004301071166992 -0.056957244873046875 -0.034571647644042969 0.05072021484375 
5443    0.72204601764678955 0.62117624282836914  -0.90593332052230835         0.46607255935668945 0.66693735122680664 0.69971132278442383 0.38823986053466797 0.37864971160888672 -0.054984569549560547 -0.0010671615600585938 -0.037680625915527344 
5444    0.71238809823989868 0.62484288215637207  -1.040246844291687         0.57407760620117188 0.44867992401123047 0.6589512825012207 0.84826231002807617 0.065096855163574219 0.25773954391479492 -0.18889808654785156 0.042653560638427734 
5445    0.72026562690734863 0.63902086019515991  -1.1031578779220581         0.42555332183837891 0.40648269653320312 0.69854497909545898 0.30292463302612305 1.4154934883117676 0.20923137664794922 0.50774049758911133 0.51681900024414062 
5446    0.71580213308334351 0.64584237337112427  -0.92489111423492432         0.80954790115356445 0.33302021026611328 0.64980459213256836 0.59515190124511719 0.54371833801269531 -0.10196208953857422 0.36965608596801758 0.016378402709960938 
5447    0.71868759393692017 0.65305322408676147  -0.69010412693023682         0.52288007736206055 0.50873947143554688 0.25378751754760742 0.64500856399536133 1.0150051116943359 0.42407321929931641 0.71040916442871094 0.78723669052124023 
5448    0.7153095006942749 0.6626507043838501  -1.3472359180450439         0.49417877197265625 0.67743778228759766 0.065566062927246094 0.89004993438720703 0.98262596130371094 0.3459320068359375 0.95598459243774414 -0.29741954803466797 
5449    0.72006905078887939 0.68173980712890625  -1.0858185291290283         0.17056989669799805 0.5554347038269043 1.2569341659545898 0.14654636383056641 0.86353874206542969 0.45965099334716797 0.34715366363525391 0.49649429321289062 
5450    0.71974432468414307 0.68387073278427124  -1.5130225419998169         1.1893138885498047 0.13789701461791992 0.42628812789916992 0.15227985382080078 0.78022670745849609 0.35251808166503906 0.81032276153564453 1.5883932113647461 
5451    0.71379899978637695 0.69317090511322021  -0.81206202507019043         0.38470935821533203 0.5323028564453125 0.75921726226806641 0.87634134292602539 0.088357448577880859 0.65127325057983398 0.70795345306396484 0.92845821380615234 
5452    0.71239286661148071 0.70291256904602051  -0.96508592367172241         0.56795787811279297 0.62940597534179688 0.53890514373779297 0.57194614410400391 0.2861785888671875 -0.20927333831787109 -0.10463142395019531 0.15677452087402344 
5453    0.7157091498374939 0.71973490715026855  -1.6919986009597778         0.69609355926513672 0.57879924774169922 -0.62270212173461914 -0.44212532043457031 0.23829030990600586 0.78319835662841797 0.50588607788085938 0.94341278076171875 
5454    0.72003495693206787 0.72441673278808594  -1.7485247850418091         -1.0039160251617432 0.73156356811523438 0.14914751052856445 -0.00098943710327148438 0.53654766082763672 0.52794837951660156 0.89727401733398438 0.42666053771972656 
5455    0.71836811304092407 0.7390403151512146  -1.0991547107696533         0.17084980010986328 1.1329846382141113 0.54814863204956055 0.2600712776184082 0.68448972702026367 0.93903350830078125 0.22669124603271484 0.16685104370117188 
5456    0.7194972038269043 0.75248587131500244  -1.3938131332397461         0.57086563110351562 0.62136554718017578 0.66787910461425781 0.17572879791259766 0.86513757705688477 0.97977876663208008 -0.36465167999267578 1.0980186462402344 
5457    0.7144625186920166 0.75626969337463379  -0.52590048313140869         0.52355289459228516 0.62194108963012695 0.67029523849487305 0.20266819000244141 0.647430419921875 0.77808570861816406 0.73719024658203125 0.64864635467529297 
5458    0.71305197477340698 0.76835536956787109  -1.4369794130325317         0.69183349609375 0.65533447265625 0.54164409637451172 0.36221456527709961 0.81923294067382812 0.15827369689941406 -0.39130783081054688 1.2617168426513672 
5459    0.7215723991394043 0.77864140272140503  -1.5789268016815186         1.0031938552856445 0.12769126892089844 0.49481296539306641 0.71580600738525391 0.45723867416381836 0.33447504043579102 1.4300322532653809 -0.33351707458496094 
5460    0.71988987922668457 0.78508841991424561  -1.1025848388671875         1.2089319229125977 0.23001241683959961 0.1671905517578125 0.92922401428222656 0.22655868530273438 0.4465789794921875 0.32222175598144531 0.42271614074707031 
5461    0.71706867218017578 0.79344594478607178  -0.7546660304069519         0.58345842361450195 0.51882791519165039 0.51811933517456055 0.81081962585449219 0.5492711067199707 0.80185604095458984 0.23272418975830078 0.060553550720214844 
5462    0.72119832038879395 0.80770790576934814  -1.1306599378585815         0.90304088592529297 0.27587890625 0.67590141296386719 0.0033397674560546875 0.84164619445800781 0.69643926620483398 0.88479137420654297 -0.0022740364074707031 
5463    0.72010648250579834 0.81696403026580811  -1.8848851919174194         0.6334691047668457 2.3852133750915527 0.7213282585144043 0.52976179122924805 0.72046184539794922 0.29388236999511719 0.67489194869995117 0.866851806640625 
5464    0.71519362926483154 0.83203434944152832  -0.95532971620559692         0.6769556999206543 0.49742698669433594 0.73302268981933594 0.65977573394775391 0.40843105316162109 0.30313539505004883 0.0880889892578125 1.1691164970397949 
5465    0.71742701530456543 0.83958709239959717  -0.54941856861114502         0.67900562286376953 0.30085849761962891 0.63190937042236328 0.77501201629638672 0.72875261306762695 0.27849864959716797 0.52181720733642578 0.61582851409912109 
5466    0.71502822637557983 0.84875571727752686  -3.0442976951599121         -1.0005900859832764 0.21295166015625 0.2727508544921875 0.59181022644042969 0.82990074157714844 0.39990043640136719 2.7427487373352051 0.46007442474365234 
5467    0.7164686918258667 0.85984510183334351  -1.0699183940887451         0.74233007431030273 0.78615236282348633 -0.18496370315551758 1.0705232620239258 0.50587272644042969 0.45441722869873047 0.4704432487487793 0.46243095397949219 
5468    0.71365106105804443 0.8673098087310791  -2.4083726406097412         -1.0935888290405273 -1.4757142066955566 -1.519352912902832 -1.6476540565490723 -1.2915115356445312 -0.13087701797485352 -3.1089813709259033 -1.3380768299102783 
5469    0.71612644195556641 0.87453716993331909  -2.3901450634002686         2.6990261077880859 0.54368495941162109 0.59615850448608398 0.54567098617553711 0.26201725006103516 0.82484054565429688 0.76697063446044922 0.049790859222412109 
5470    0.71282285451889038 0.88653218746185303  -2.7542619705200195         0.68815708160400391 0.65692663192749023 0.58897113800048828 0.37809658050537109 2.2739434242248535 -1.1658101081848145 0.73983907699584961 0.18154668807983398 
5471    0.71696251630783081 0.89636677503585815  -4.6068124771118164         -1.2958850860595703 2.8435759544372559 -1.706146240234375 -1.6723198890686035 -1.3363721370697021 0.36898136138916016 -1.2828159332275391 -1.369459867477417 
5472    0.71424353122711182 0.92456507682800293  -7.363161563873291         -1.1651897430419922 -3.4141311645507812 4.5391988754272461 0.41973876953125 -1.5990054607391357 0.36754846572875977 2.8318204879760742 0.30463600158691406 
5473    0.72728484869003296 0.072179913520812988  -5.3907771110534668         0.29889631271362305 0.272735595703125 -1.3918538093566895 0.51867532730102539 0.45591449737548828 4.5169868469238281 0.3646240234375 -1.4358508586883545 
5474    0.72764623165130615 0.082996547222137451  -0.51834160089492798         0.22334861755371094 0.34144306182861328 0.59440422058105469 0.44385862350463867 0.48744964599609375 0.43785333633422852 0.81772232055664062 0.42499732971191406 
5475    0.72783231735229492 0.099579989910125732  -0.6250188946723938         0.20221948623657227 0.37426376342773438 0.59505462646484375 0.53805398941040039 0.21560907363891602 0.65184593200683594 0.80570220947265625 0.39869213104248047 
5476    0.72969633340835571 0.11429572105407715  -2.4745466709136963         2.0487070083618164 0.79749679565429688 2.3481297492980957 0.64061403274536133 2.1303796768188477 0.66803359985351562 0.70261859893798828 0.17284107208251953 
5477    0.73186445236206055 0.11851769685745239  -3.0273892879486084         2.0316896438598633 2.726292610168457 0.45847988128662109 0.52952241897583008 0.61706352233886719 2.4263811111450195 0.30003738403320312 2.2679843902587891 
5478    0.72601747512817383 0.12921309471130371  -2.6272804737091064         1.9095730781555176 0.79058551788330078 0.41124820709228516 0.5174107551574707 2.7011418342590332 0.36485576629638672 0.82017374038696289 0.086453437805175781 
5479    0.7302786111831665 0.14131778478622437  -3.3355889320373535         0.34098577499389648 2.3788332939147949 0.15681028366088867 0.78063488006591797 0.420379638671875 2.8949446678161621 2.2952265739440918 0.22630119323730469 
5480    0.73128563165664673 0.14936044812202454  -2.1281893253326416         -1.503873348236084 0.12495517730712891 0.31002521514892578 0.84383296966552734 0.51049709320068359 0.50872421264648438 0.17560577392578125 0.57919931411743164 
5481    0.73190248012542725 0.16503551602363586  -2.2271227836608887         0.34676074981689453 2.4651260375976562 0.283233642578125 0.95318508148193359 0.20497608184814453 0.25729227066040039 0.39522886276245117 0.60330772399902344 
5482    0.72334998846054077 0.17018139362335205  -3.842717170715332         -0.15777206420898438 -1.4671339988708496 0.84175777435302734 0.50966262817382812 2.5921649932861328 0.60888242721557617 2.391474723815918 0.5066676139831543 
5483    0.72479099035263062 0.17802473902702332  -0.59392541646957397         0.23091745376586914 0.39203882217407227 0.85203218460083008 0.41082334518432617 0.42748260498046875 0.39915323257446289 0.17028379440307617 0.3940587043762207 
5484    0.72946953773498535 0.19310310482978821  -1.0350465774536133         -0.021022796630859375 0.51229381561279297 0.63302040100097656 0.61398744583129883 0.80118227005004883 0.34264564514160156 0.12053251266479492 1.0540871620178223 
5485    0.7311214804649353 0.19871401786804199  -0.8578382134437561         -0.1023564338684082 0.5022430419921875 0.68546724319458008 0.79405355453491211 0.46899032592773438 0.34535026550292969 0.79589128494262695 0.47799205780029297 
5486    0.72347807884216309 0.21004995703697205  -0.75442743301391602         0.66177845001220703 0.11483097076416016 0.68053245544433594 0.17161369323730469 0.42281341552734375 0.33641290664672852 0.81366443634033203 0.27849292755126953 
5487    0.72971588373184204 0.22062093019485474  -1.7437179088592529         1.9975805282592773 0.45343685150146484 0.52783441543579102 0.97337484359741211 0.19950437545776367 0.99162864685058594 0.15405702590942383 0.68378543853759766 
5488    0.72706282138824463 0.23537170886993408  -1.0971626043319702         0.39162349700927734 0.23262500762939453 1.0385637283325195 0.38691949844360352 -0.21275949478149414 0.81792163848876953 0.42179632186889648 0.44673919677734375 
5489    0.73057264089584351 0.23768728971481323  -1.1767489910125732         0.41922855377197266 0.49804449081420898 0.40428543090820312 0.23871183395385742 -0.052150726318359375 1.3426828384399414 0.33390617370605469 0.34754705429077148 
5490    0.73020321130752563 0.25623387098312378  -1.2133661508560181         0.18895149230957031 0.41509246826171875 0.46444940567016602 0.61531734466552734 1.1391539573669434 0.36202716827392578 -0.22695112228393555 0.85125255584716797 
5491    0.73126214742660522 0.26026555895805359  -1.0475852489471436         0.40942001342773438 0.4122014045715332 0.23367404937744141 0.375396728515625 0.80441188812255859 0.89602279663085938 0.31349611282348633 -0.26635456085205078 
5492    0.73114275932312012 0.26875999569892883  -1.0562807321548462         0.5247502326965332 0.27710247039794922 0.39167594909667969 0.59310483932495117 0.19925117492675781 0.055619239807128906 1.0938878059387207 0.94018697738647461 
5493    0.72961503267288208 0.27795809507369995  -2.0596909523010254         2.3560881614685059 0.24741268157958984 1.3747138977050781 1.3393921852111816 1.0268363952636719 0.25503873825073242 0.66624355316162109 0.66648244857788086 
5494    0.73183906078338623 0.29047593474388123  -0.96263629198074341         0.23199176788330078 0.69035482406616211 -0.033867359161376953 0.44645118713378906 0.92923450469970703 0.47154855728149414 0.81815242767333984 0.78917264938354492 
5495    0.72443205118179321 0.3077380359172821  -1.2168726921081543         0.33868026733398438 0.24255180358886719 0.19237613677978516 0.64809703826904297 1.3983879089355469 0.12413454055786133 0.39460563659667969 0.67877578735351562 
5496    0.73144614696502686 0.30955711007118225  -1.2538435459136963         0.30966091156005859 0.20321941375732422 0.55724430084228516 0.88236236572265625 0.71977138519287109 0.91569948196411133 -0.38972997665405273 0.42638301849365234 
5497    0.72723448276519775 0.32789695262908936  -1.1894567012786865         0.2918095588684082 0.92249011993408203 0.43128490447998047 0.13832283020019531 -0.21467256546020508 0.92627620697021484 0.80056190490722656 0.35105133056640625 
5498    0.7292255163192749 0.33683484792709351  -2.1470813751220703         2.3132171630859375 0.69675731658935547 1.8132691383361816 0.65927410125732422 0.8905029296875 0.29377365112304688 1.3626070022583008 2.0101728439331055 
5499    0.72309887409210205 0.34055930376052856  -1.3546228408813477         0.48865222930908203 1.8475332260131836 0.84135246276855469 0.30516576766967773 0.6550145149230957 0.77534961700439453 0.80330896377563477 0.64142417907714844 
5500    0.72462773323059082 0.35188019275665283  -1.2114040851593018         0.41260194778442383 0.56852626800537109 0.21013736724853516 1.249786376953125 -0.082078456878662109 0.50509548187255859 0.015310287475585938 0.29308986663818359 
5501    0.72524821758270264 0.36311715841293335  -0.86320954561233521         0.40894603729248047 0.66798114776611328 0.25464487075805664 0.39637660980224609 0.38281345367431641 0.060387134552001953 0.0011105537414550781 -0.26784563064575195 
5502    0.72566342353820801 0.37532097101211548  -1.2886167764663696         1.831662654876709 0.54845380783081055 0.87119293212890625 0.66373777389526367 0.56924867630004883 0.50103425979614258 0.58599853515625 0.88164520263671875 
5503    0.72864842414855957 0.3877888023853302  -1.095527172088623         0.3684539794921875 0.56356191635131836 0.25183916091918945 0.65554094314575195 0.33848333358764648 0.79092693328857422 1.3876299858093262 0.33573627471923828 
5504    0.72674983739852905 0.39768192172050476  -0.90656393766403198         0.33274221420288086 0.67497539520263672 0.38572502136230469 0.69499778747558594 0.58616733551025391 -0.015212059020996094 -0.092560291290283203 0.62170267105102539 
5505    0.72285652160644531 0.40189903974533081  -1.2920857667922974         1.831662654876709 0.54845380783081055 0.87119293212890625 0.71335124969482422 0.56924867630004883 0.47135114669799805 0.58599853515625 0.88164520263671875 
5506    0.73012197017669678 0.41811376810073853  -0.98946648836135864         0.5827946662902832 1.245995044708252 1.2132234573364258 0.44976234436035156 0.75806665420532227 0.80677700042724609 0.59225940704345703 0.31772184371948242 
5507    0.7278292179107666 0.42910858988761902  -1.4747688770294189         0.6586146354675293 0.055588722229003906 0.70443201065063477 0.77608823776245117 0.064120769500732422 0.59353113174438477 -0.54649925231933594 0.94545412063598633 
5508    0.73078238964080811 0.4376777708530426  -1.007809042930603         0.94287014007568359 -0.033608913421630859 0.85938882827758789 0.19214725494384766 0.45666980743408203 0.34808874130249023 0.11559438705444336 0.43454456329345703 
5509    0.73059231042861938 0.44713866710662842  -0.83658552169799805         0.28185844421386719 0.52748489379882812 0.75151634216308594 0.20606517791748047 0.64275741577148438 0.75919532775878906 1.1039562225341797 0.66165065765380859 
5510    0.72916460037231445 0.45360305905342102  -1.3005515336990356         0.37660980224609375 -0.92097711563110352 0.18079948425292969 0.074347972869873047 0.31563711166381836 -0.072485446929931641 -0.38410854339599609 0.30388879776000977 
5511    0.72430795431137085 0.45972982048988342  -1.2866426706314087         -0.18110132217407227 1.1251168251037598 0.35337018966674805 0.55091333389282227 0.81766653060913086 0.2607722282409668 0.90439748764038086 0.97100210189819336 
5512    0.73068702220916748 0.47691446542739868  -0.89745450019836426         0.27720499038696289 0.6240229606628418 0.25739765167236328 -0.044899463653564453 -0.23637056350708008 0.39140796661376953 0.56963825225830078 -0.015310764312744141 
5513    0.723155677318573 0.48564988374710083  -1.6087652444839478         0.44580411911010742 0.59908199310302734 0.31810855865478516 0.66355180740356445 -0.077862262725830078 0.033543586730957031 1.6054525375366211 1.0500693321228027 
5514    0.72796231508255005 0.49946793913841248  -1.4078643321990967         0.37660980224609375 -0.92097711563110352 0.18079948425292969 0.074347972869873047 0.31563711166381836 -0.072485446929931641 -0.38410854339599609 0.57314920425415039 
5515    0.7287934422492981 0.50068724155426025  -0.77823734283447266         0.41142988204956055 0.73280763626098633 0.62181377410888672 0.46332836151123047 0.40004301071166992 -0.056957244873046875 0.3981776237487793 0.05072021484375 
5516    0.7254067063331604 0.51311391592025757  -0.83060950040817261         0.58355236053466797 0.25209188461303711 0.81656742095947266 0.46722936630249023 0.87645101547241211 0.88984251022338867 1.1538481712341309 0.63113975524902344 
5517    0.72475135326385498 0.52228063344955444  -0.80722266435623169         0.58355236053466797 0.25209188461303711 0.81656742095947266 0.5414581298828125 0.87645101547241211 0.88984251022338867 1.1538481712341309 0.63113975524902344 
5518    0.73117256164550781 0.53527587652206421  -1.3939820528030396         0.52286577224731445 0.66537570953369141 0.10567855834960938 0.84211874008178711 0.55477190017700195 1.0119810104370117 1.4590902328491211 -0.0065178871154785156 
5519    0.73092865943908691 0.54384505748748779  -0.76678943634033203         0.61942529678344727 0.78098726272583008 0.40164089202880859 0.21378803253173828 0.43836641311645508 0.47845172882080078 -0.084167957305908203 0.318115234375 
5520    0.72497773170471191 0.55440467596054077  -1.0659716129302979         0.23699712753295898 0.59904575347900391 0.23816013336181641 1.0262765884399414 0.67841339111328125 1.0205416679382324 0.04183197021484375 0.5257420539855957 
5521    0.7302476167678833 0.56731182336807251  -1.4627618789672852         0.5827641487121582 -1.0169677734375 0.25087451934814453 0.059687614440917969 0.35668802261352539 -0.095669746398925781 -0.37720441818237305 0.12986278533935547 
5522    0.72365868091583252 0.57922041416168213  -0.99333000183105469         0.2824091911315918 0.73356056213378906 0.57879018783569336 0.21376371383666992 0.61659383773803711 1.2910957336425781 0.37375640869140625 0.51569080352783203 
5523    0.72824251651763916 0.58219850063323975  -1.1761140823364258         1.020169734954834 0.042165756225585938 0.49009227752685547 0.35469293594360352 0.53039264678955078 0.88477993011474609 1.0737714767456055 1.1692523956298828 
5524    0.7320328950881958 0.59889006614685059  -1.0163190364837646         0.30863332748413086 0.46121978759765625 0.43362092971801758 1.2732796669006348 0.20060539245605469 0.63322162628173828 0.51973533630371094 0.89287233352661133 
5525    0.72828662395477295 0.61003398895263672  -1.2739263772964478         0.86996650695800781 0.33571672439575195 0.67277336120605469 0.70756435394287109 -0.45351696014404297 0.44177150726318359 0.75738716125488281 0.8205108642578125 
5526    0.72874712944030762 0.61345130205154419  -1.194238543510437         0.70721578598022461 0.39976596832275391 0.41232633590698242 0.23086261749267578 0.51414012908935547 1.3094539642333984 0.81901025772094727 -0.031128406524658203 
5527    0.72982525825500488 0.63114768266677856  -0.93918395042419434         1.1212210655212402 0.26006174087524414 0.38207817077636719 0.37076759338378906 0.48767328262329102 0.28795480728149414 0.41817951202392578 0.0054001808166503906 
5528    0.72357010841369629 0.63322007656097412  -1.0666458606719971         0.4894871711730957 0.81068611145019531 0.53816509246826172 0.2715296745300293 0.41484355926513672 0.6055145263671875 -0.38166618347167969 0.13772010803222656 
5529    0.72992318868637085 0.64235496520996094  -0.95233672857284546         0.6714634895324707 0.60638856887817383 0.83848667144775391 0.72960948944091797 1.3731536865234375 0.815765380859375 0.62823820114135742 0.20710182189941406 
5530    0.72983354330062866 0.65796226263046265  -0.84142237901687622         0.53494691848754883 0.49206686019897461 0.87054204940795898 0.66571712493896484 0.55402708053588867 0.089167594909667969 0.22897434234619141 0.058815956115722656 
5531    0.72873038053512573 0.66431206464767456  -1.1217005252838135         0.6266932487487793 0.51610469818115234 0.39741945266723633 1.0956006050109863 0.27158784866333008 0.65499401092529297 -0.16234683990478516 0.10802459716796875 
5532    0.72460436820983887 0.67890626192092896  -0.7439579963684082         0.63937902450561523 0.62173748016357422 0.3567814826965332 0.47257852554321289 0.67934274673461914 0.50236034393310547 1.1390724182128906 0.91535854339599609 
5533    0.72980189323425293 0.69061899185180664  -0.92086988687515259         0.43519735336303711 0.901641845703125 0.50044965744018555 0.99377250671386719 0.20418739318847656 0.18654727935791016 0.19591093063354492 0.45845413208007812 
5534    0.72899174690246582 0.6977081298828125  -0.99817425012588501         -0.082093715667724609 0.98008537292480469 0.84271144866943359 0.5846552848815918 0.61776542663574219 0.26183700561523438 0.70434141159057617 0.38854217529296875 
5535    0.72347229719161987 0.7090766429901123  -1.1100019216537476         0.62796688079833984 0.60483360290527344 0.58541297912597656 -0.28693246841430664 0.85528135299682617 0.97094011306762695 0.68739223480224609 0.50961732864379883 
5536    0.73098790645599365 0.71724843978881836  -0.93491989374160767         2.3566818237304688 2.4517927169799805 3.2801856994628906 2.4782752990722656 2.339653491973877 2.4253807067871094 2.4534368515014648 2.2908296585083008 
5537    0.7292168140411377 0.72309434413909912  -0.92552739381790161         2.3566818237304688 2.4517927169799805 3.2801856994628906 2.4782752990722656 2.339653491973877 2.4253807067871094 2.4534368515014648 2.3256354331970215 
5538    0.72746956348419189 0.73799514770507812  -0.95607638359069824         0.43519735336303711 0.901641845703125 0.50044965744018555 0.99377250671386719 0.20418739318847656 0.18654727935791016 0.19591093063354492 0.73744726181030273 
5539    0.72354936599731445 0.74840986728668213  -0.80547875165939331         1.0471611022949219 0.47353076934814453 0.52316379547119141 0.3647303581237793 0.065543174743652344 0.58299970626831055 0.43276834487915039 0.41022825241088867 
5540    0.72961872816085815 0.75459384918212891  -1.1706477403640747         0.51738357543945312 0.60235118865966797 1.0332541465759277 0.21119976043701172 0.26779747009277344 0.82610797882080078 0.64898872375488281 -0.24304962158203125 
5541    0.72971034049987793 0.77263718843460083  -0.98315209150314331         0.58767557144165039 0.43318748474121094 0.92644023895263672 0.52141904830932617 0.40086030960083008 0.32793712615966797 0.40389347076416016 1.3013978004455566 
5542    0.73228728771209717 0.77929604053497314  -1.1609674692153931         0.66214799880981445 0.60637474060058594 0.61790227890014648 0.36301851272583008 0.82223987579345703 0.55529594421386719 -0.38321208953857422 0.87001132965087891 
5543    0.73114597797393799 0.7873150110244751  -2.1376550197601318         -0.94329404830932617 0.70143270492553711 1.7165975570678711 0.70867443084716797 0.49244785308837891 0.56636428833007812 0.57418918609619141 0.28124761581420898 
5544    0.73065328598022461 0.79656195640563965  -1.0840367078781128         0.91551542282104492 0.21302938461303711 0.73059988021850586 0.32893228530883789 0.66698169708251953 0.64354228973388672 0.31318187713623047 -0.24509382247924805 
5545    0.72378730773925781 0.809673011302948  -0.85538607835769653         0.76020193099975586 0.647796630859375 0.15227985382080078 0.76090574264526367 0.21046924591064453 0.58449029922485352 1.0294528007507324 0.53558921813964844 
5546    0.72574281692504883 0.81719744205474854  -0.97110253572463989         0.92382669448852539 0.67128419876098633 0.178009033203125 0.32888603210449219 0.53379440307617188 0.583038330078125 0.30602169036865234 1.1598591804504395 
5547    0.72770917415618896 0.8326646089553833  -2.0740597248077393         0.48314285278320312 1.1287455558776855 2.1378278732299805 0.57096052169799805 0.63346958160400391 0.58587551116943359 2.1070170402526855 0.55484104156494141 
5548    0.72900235652923584 0.84219652414321899  -2.6400537490844727         2.8200769424438477 0.53524303436279297 2.3743057250976562 0.66394424438476562 2.3474307060241699 2.6953744888305664 1.8583993911743164 1.2639756202697754 
5549    0.72670829296112061 0.84771609306335449  -2.3959274291992188         0.74194669723510742 0.23257827758789062 -0.89027118682861328 0.50864982604980469 2.1046934127807617 0.63306283950805664 0.53076028823852539 0.4205474853515625 
5550    0.73040521144866943 0.85680854320526123  -1.7928011417388916         1.0023379325866699 0.33642244338989258 0.3122258186340332 0.58470058441162109 -1.1141114234924316 0.205535888671875 0.47332239151000977 0.19291830062866211 
5551    0.73114126920700073 0.86622524261474609  -1.8251221179962158         0.54637336730957031 0.91378688812255859 0.66029167175292969 2.2519068717956543 0.30241298675537109 0.69878578186035156 0.39589881896972656 0.52524662017822266 
5552    0.72810578346252441 0.87600994110107422  -3.0157144069671631         0.7321476936340332 0.50199794769287109 0.63154458999633789 0.23629903793334961 2.8114709854125977 0.66236495971679688 2.4812784194946289 0.13512420654296875 
5553    0.72316944599151611 0.88469821214675903  -3.0841243267059326         0.77152681350708008 0.46338033676147461 -1.5034558773040771 0.94029951095581055 0.16093921661376953 -1.3066706657409668 0.23037958145141602 -1.538163423538208 
