2822    0.5464438796043396 0.80881059169769287  -2.5365355014801025         3.0891218185424805 2.1377825736999512 1.634922981262207 1.4926881790161133 2.4797954559326172 0.85978412628173828 0.43070840835571289 2.1157259941101074 
2823    0.54186290502548218 0.81684201955795288  -3.8202564716339111         3.3607578277587891 4.2849750518798828 4.2372379302978516 4.5725383758544922 2.663884162902832 1.8389463424682617 2.5561213493347168 0.90041255950927734 
2824    0.5436440110206604 0.82672125101089478  -7.0590057373046875         0.34226179122924805 3.1004571914672852 -3.1677441596984863 2.3882174491882324 -1.8386411666870117 -1.5318231582641602 -1.3333895206451416 2.7344679832458496 
2825    0.54646968841552734 0.84089982509613037  -5.1245174407958984         0.85010910034179688 0.55198144912719727 0.74477577209472656 4.8134994506835938 3.6846141815185547 0.80358076095581055 0.76653575897216797 -0.11895370483398438 
2826    0.54793202877044678 0.85871630907058716  -7.4017949104309082         0.94064140319824219 -1.7295289039611816 0.87422466278076172 -3.6779580116271973 0.92931652069091797 -1.8594317436218262 3.9575080871582031 -2.7647206783294678 
2827    0.5454784631729126 0.866249680519104  -3.4552376270294189         -0.96164560317993164 0.72830915451049805 -0.072863578796386719 -1.4419679641723633 1.1202249526977539 -2.1976745128631592 -1.1985154151916504 0.45585346221923828 
2828    0.5473867654800415 0.8783993124961853  -7.0501646995544434         2.6940107345581055 -1.0482263565063477 2.6809930801391602 4.1415328979492188 2.2380075454711914 0.52247905731201172 0.77879810333251953 -3.3331947326660156 
2829    0.54929333925247192 0.90473294258117676  -4.7141985893249512         -0.91907596588134766 2.0911798477172852 0.66453409194946289 2.8185915946960449 4.0656309127807617 2.6466207504272461 0.83431911468505859 0.45620489120483398 
2830    0.55490130186080933 0.0576743483543396  -8.8409175872802734         -2.1031725406646729 0.68814992904663086 -3.3519110679626465 -1.6222367286682129 -3.8683104515075684 4.916316032409668 -3.7055401802062988 0.68420934677124023 
2831    0.5517737865447998 0.066864252090454102  -3.1510698795318604         -2.0447776317596436 -1.2795593738555908 -1.4788937568664551 -1.9602484703063965 -0.97675418853759766 -1.8834733963012695 0.68114709854125977 0.46571207046508789 
2832    0.55316483974456787 0.083256006240844727  -3.1084916591644287         0.15682411193847656 0.25458765029907227 0.91063022613525391 2.2733259201049805 0.35071420669555664 0.36941432952880859 0.48680830001831055 2.9648351669311523 
2833    0.55519390106201172 0.10995668172836304  -4.3816533088684082         0.12668848037719727 2.2925286293029785 0.53250980377197266 0.95294094085693359 2.1731624603271484 -1.2432622909545898 1.9703621864318848 -1.5493772029876709 
2834    0.55907332897186279 0.11621835827827454  -4.9954867362976074         -0.27347612380981445 2.7420558929443359 0.83631563186645508 -1.6823310852050781 2.4107003211975098 0.50569820404052734 -1.6536407470703125 -0.89358377456665039 
2835    0.55676305294036865 0.13176703453063965  -6.3836727142333984         0.062191963195800781 -1.6326518058776855 -2.86566162109375 1.7268800735473633 2.6070423126220703 2.8705987930297852 0.085354804992675781 2.8658585548400879 
2836    0.55081063508987427 0.14014133810997009  -8.86572265625         4.4888954162597656 -3.9908485412597656 2.8357462882995605 -2.0260028839111328 0.58209514617919922 -1.4965047836303711 -3.5815770626068115 0.86879301071166992 
2837    0.55995637178421021 0.16567257046699524  -5.0106382369995117         -0.085886955261230469 -1.5127010345458984 3.1661901473999023 1.543581485748291 1.0408010482788086 -1.6548342704772949 0.86855173110961914 2.23406982421875 
2838    0.55506670475006104 0.16721534729003906  -6.3394498825073242         -1.7659032344818115 0.36268472671508789 4.5489730834960938 -1.9742841720581055 -1.2939975261688232 0.23552894592285156 -0.62053728103637695 -1.8149480819702148 
2839    0.55988562107086182 0.17881208658218384  -6.3162350654602051         -4.0214881896972656 0.6830449104309082 -3.2114295959472656 1.7185792922973633 -3.1303830146789551 -1.9739217758178711 -0.68832540512084961 -3.7566633224487305 
2840    0.55790579319000244 0.19620749354362488  -3.8759827613830566         0.33108234405517578 1.9807357788085938 2.8142838478088379 2.214026927947998 4.907989501953125 2.8756399154663086 1.4983396530151367 2.840874195098877 
2841    0.55931949615478516 0.19846171140670776  -5.2736153602600098         0.30558013916015625 2.3118376731872559 -1.6061248779296875 0.24038076400756836 3.1386833190917969 -2.1142482757568359 1.0607881546020508 -0.35922145843505859 
2842    0.55386573076248169 0.21066954731941223  -3.263566255569458         2.0685648918151855 0.26841640472412109 1.2162609100341797 1.5839977264404297 -0.84416580200195312 -0.023530006408691406 0.7312774658203125 -1.0155298709869385 
2843    0.55413830280303955 0.21955689787864685  -3.6116669178009033         -4.0966930389404297 -3.4528102874755859 -0.95073461532592773 -2.4874234199523926 -0.41576528549194336 -1.9147727489471436 -1.5949554443359375 -1.6950750350952148 
2844    0.55644583702087402 0.23049360513687134  -5.7633280754089355         -1.5788979530334473 0.62627029418945312 1.5012111663818359 -0.92658138275146484 -1.9867775440216064 0.80457973480224609 -3.3446254730224609 2.4311046600341797 
2845    0.55084919929504395 0.24218341708183289  -5.1981329917907715         3.9692201614379883 4.3873710632324219 0.43133163452148438 2.9598641395568848 2.8726234436035156 4.0748748779296875 -0.42247581481933594 3.449310302734375 
2846    0.55963289737701416 0.2516559362411499  -4.6631937026977539         1.7671895027160645 0.74214506149291992 -1.2705562114715576 -2.0102686882019043 2.9589838981628418 0.29526472091674805 1.1336321830749512 0.72321033477783203 
2847    0.55877768993377686 0.25865000486373901  -3.0598952770233154         -0.19161415100097656 2.6544303894042969 2.0988225936889648 1.2258396148681641 2.3885278701782227 0.79171085357666016 0.098942756652832031 1.3232421875 
2848    0.55067753791809082 0.27644729614257812  -2.4378676414489746         2.2833108901977539 0.4369964599609375 0.94278240203857422 2.1346278190612793 2.0543632507324219 2.0628223419189453 0.97263050079345703 0.25488853454589844 
2849    0.5528641939163208 0.28253674507141113  -2.801276683807373         1.8773627281188965 0.69318056106567383 2.7533187866210938 0.24424552917480469 3.0945911407470703 1.7722282409667969 2.150883674621582 1.8243670463562012 
2850    0.55793660879135132 0.29114848375320435  -3.0341536998748779         1.3941516876220703 -0.53080320358276367 2.0068283081054688 1.0984201431274414 2.3871273994445801 0.13912200927734375 0.69144010543823242 -0.13692188262939453 
2851    0.5593489408493042 0.29950529336929321  -1.9788494110107422         0.20031356811523438 0.22484350204467773 -0.79036235809326172 0.5706782341003418 1.4491958618164062 0.95220851898193359 0.47753572463989258 -0.10154962539672852 
2852    0.55719262361526489 0.31431448459625244  -2.7382576465606689         1.6430158615112305 1.0510783195495605 1.3646707534790039 0.19064998626708984 -0.19847869873046875 0.78604459762573242 2.115107536315918 2.5600700378417969 
2853    0.5596500039100647 0.32821539044380188  -2.3862996101379395         -0.19414377212524414 0.21334171295166016 -0.91853141784667969 0.50383806228637695 -1.3234426975250244 0.91479730606079102 -1.1892035007476807 -0.2779998779296875 
2854    0.55936312675476074 0.33595651388168335  -2.8901045322418213         -2.6452107429504395 -2.9152374267578125 -3.4813618659973145 -0.81376361846923828 -3.329392671585083 -2.0146157741546631 -3.7717058658599854 -3.4950332641601562 
2855    0.55414122343063354 0.34112709760665894  -2.7186079025268555         1.6461277008056641 -0.74505758285522461 -0.3567500114440918 -0.96392726898193359 0.1859593391418457 1.1322212219238281 0.88841056823730469 0.10441875457763672 
2856    0.55175656080245972 0.35263717174530029  -2.5988285541534424         0.22596359252929688 2.3070054054260254 2.9574198722839355 1.8853054046630859 0.74264955520629883 1.6072378158569336 2.1081204414367676 1.1814432144165039 
2857    0.5514405369758606 0.35898241400718689  -3.3932251930236816         1.7853498458862305 0.58579063415527344 3.0082235336303711 1.0492706298828125 1.80999755859375 2.3932037353515625 1.0946874618530273 -0.73772335052490234 
2858    0.55993181467056274 0.37314039468765259  -2.7808475494384766         0.88766050338745117 1.9126791954040527 0.63807487487792969 -0.032395362854003906 2.5070877075195312 1.0557103157043457 1.4879188537597656 2.7261734008789062 
2859    0.55995041131973267 0.38397592306137085  -3.31221604347229         -1.7780632972717285 1.0517196655273438 -0.2893218994140625 0.37121391296386719 1.173954963684082 -0.44218301773071289 1.6151752471923828 -0.60869407653808594 
2860    0.55133211612701416 0.38962793350219727  -2.3726236820220947         -0.081498146057128906 -1.1713054180145264 0.80618810653686523 -0.43708610534667969 -0.70568656921386719 -1.788825511932373 -0.51432514190673828 -1.345667839050293 
2861    0.55805081129074097 0.40297257900238037  -1.824393630027771         0.71697425842285156 1.8475475311279297 0.020026683807373047 1.5696640014648438 0.41640758514404297 1.3899397850036621 0.95311069488525391 0.61604976654052734 
2862    0.55869555473327637 0.41119450330734253  -3.0635321140289307         2.4100980758666992 0.25870800018310547 1.5402212142944336 0.68617153167724609 3.6142168045043945 2.072382926940918 1.775517463684082 1.2948055267333984 
2863    0.55194520950317383 0.42374348640441895  -2.4451053142547607         1.107149600982666 0.74933433532714844 1.3528132438659668 2.642451286315918 0.48527717590332031 0.46234512329101562 0.17086935043334961 1.8954253196716309 
2864    0.55394387245178223 0.43720847368240356  -2.3402290344238281         0.088525772094726562 0.76787281036376953 -0.20021867752075195 -0.13911199569702148 1.848088264465332 0.33455896377563477 1.6719412803649902 0.15882205963134766 
2865    0.5530315637588501 0.43969440460205078  -2.9029924869537354         0.29798316955566406 0.57079696655273438 -0.29350376129150391 2.1338033676147461 -0.728302001953125 1.4098191261291504 0.21507549285888672 1.6209750175476074 
2866    0.55406224727630615 0.45688742399215698  -3.2843408584594727         0.39751577377319336 0.24104070663452148 2.41473388671875 -0.71432399749755859 -1.0214929580688477 0.25340747833251953 0.9272007942199707 -0.76960849761962891 
2867    0.55855482816696167 0.46462553739547729  -2.6459264755249023         0.20276165008544922 0.53849935531616211 2.6879129409790039 1.4148502349853516 1.7465090751647949 1.5825185775756836 0.23656320571899414 2.0359377861022949 
2868    0.55436688661575317 0.47094294428825378  -1.2770705223083496         2.2863845825195312 2.0977139472961426 1.5848875045776367 2.9293966293334961 2.2215976715087891 1.8269195556640625 2.5744271278381348 1.8533711433410645 
2869    0.5555347204208374 0.48767271637916565  -2.28910231590271         0.42624473571777344 -1.4125573635101318 -0.42989635467529297 0.0587615966796875 -0.68490219116210938 0.92302560806274414 -0.93455743789672852 -0.8693842887878418 
2870    0.55206948518753052 0.49275776743888855  -1.9827786684036255         1.6865682601928711 2.4518013000488281 0.99686527252197266 3.1250314712524414 2.4185543060302734 2.7352766990661621 2.332183837890625 1.7459726333618164 
2871    0.55470526218414307 0.5054931640625  -1.9939959049224854         1.6865682601928711 2.4518013000488281 0.99686527252197266 3.1250314712524414 2.4185543060302734 2.7352766990661621 2.4284648895263672 1.7459726333618164 
2872    0.5567968487739563 0.51872038841247559  -2.3447196483612061         0.42624473571777344 -1.4125573635101318 -0.42989635467529297 0.0587615966796875 -0.68490219116210938 0.92302560806274414 -0.93455743789672852 -1.0487184524536133 
2873    0.55920439958572388 0.53002583980560303  -2.331709623336792         0.42624473571777344 -1.4125573635101318 -0.42989635467529297 0.0587615966796875 -0.10266923904418945 0.92302560806274414 -0.93455743789672852 -1.0487184524536133 
2874    0.55063581466674805 0.53084325790405273  -3.0320920944213867         1.0723886489868164 3.6838445663452148 1.8604493141174316 3.2042102813720703 3.2154550552368164 2.0082893371582031 1.1735191345214844 1.3434829711914062 
2875    0.55687206983566284 0.54716134071350098  -3.3110802173614502         -0.72191143035888672 0.74574089050292969 -0.62458419799804688 0.39276790618896484 -0.87595272064208984 2.076350212097168 1.3116555213928223 1.5120034217834473 
2876    0.55952852964401245 0.55212020874023438  -3.759124755859375         -2.0805554389953613 0.69322824478149414 1.544959545135498 0.25588798522949219 0.19587278366088867 -1.2002105712890625 1.5914020538330078 -0.46567392349243164 
2877    0.55258911848068237 0.57048541307449341  -3.3137483596801758         2.2152276039123535 -1.2878351211547852 -0.5731048583984375 0.14137792587280273 0.81083202362060547 -0.37063169479370117 0.80066871643066406 1.3071985244750977 
2878    0.55189359188079834 0.57610368728637695  -2.8087365627288818         2.1756701469421387 1.7090129852294922 1.6718411445617676 1.1596293449401855 2.317962646484375 3.8163957595825195 0.65013599395751953 1.3647651672363281 
2879    0.5578995943069458 0.58296084403991699  -2.9350740909576416         1.8081827163696289 1.3607187271118164 0.62014007568359375 1.0460014343261719 1.3939037322998047 -1.3344707489013672 1.3596487045288086 0.21875476837158203 
2880    0.55910146236419678 0.60068809986114502  -3.1531982421875         2.2362194061279297 2.6957111358642578 1.6777582168579102 0.19287204742431641 -0.028336048126220703 1.1317043304443359 -0.12917089462280273 0.54419469833374023 
2881    0.55120021104812622 0.60419166088104248  -2.9147698879241943         0.70107698440551758 3.4522323608398438 1.7617082595825195 3.5600833892822266 2.4707527160644531 1.3625888824462891 2.7641582489013672 2.2545475959777832 
2882    0.55342674255371094 0.61334395408630371  -2.15950608253479         1.7234811782836914 -0.14705276489257812 0.52447223663330078 2.0895185470581055 0.46917819976806641 1.2742586135864258 1.3272972106933594 0.74775457382202148 
