396    0.62797731161117554 0.47557592391967773  -9.3792791366577148         -1.8209424018859863 -4.9348564147949219 4.1420040130615234 3.1900110244750977 -1.2649054527282715 1.4369354248046875 3.9291830062866211 1.2802019119262695 
397    0.62559044361114502 0.48432767391204834  -8.4940090179443359         -1.9530172348022461 -3.7082576751708984 3.5782747268676758 2.2018485069274902 -1.2298693656921387 -1.5848610401153564 -1.9481596946716309 3.9377841949462891 
398    0.62236195802688599 0.5437467098236084  -4.4636950492858887         2.3785996437072754 1.3843040466308594 -0.48262643814086914 1.148566722869873 4.0449323654174805 -0.034968376159667969 1.3181428909301758 3.0921211242675781 
399    0.63123434782028198 0.57400423288345337  -7.2522573471069336         2.5896387100219727 1.605196475982666 1.5110249519348145 -1.360806941986084 -4.4612545967102051 -1.1349878311157227 -2.9609053134918213 0.82887649536132812 
400    0.62446963787078857 0.59388643503189087  -5.5565199851989746         0.87255430221557617 2.643040657043457 4.1147127151489258 4.465266227722168 3.8198604583740234 1.6354265213012695 1.249873161315918 -1.0293264389038086 
401    0.62506550550460815 0.6199759840965271  -6.6241540908813477         3.1129035949707031 -0.218902587890625 -2.1381614208221436 1.7721977233886719 0.03287506103515625 -1.9598386287689209 -2.7937755584716797 2.5466132164001465 
402    0.63453769683837891 0.1851421594619751  -10.782760620117188         0.17125368118286133 4.5632762908935547 -2.1495456695556641 -1.2286696434020996 4.9975528717041016 4.6965703964233398 -4.0166020393371582 4.576416015625 
403    0.63586825132369995 0.35690388083457947  -6.9646563529968262         -3.1572513580322266 -0.30402135848999023 -1.5953660011291504 2.6621818542480469 0.70991134643554688 -1.9359934329986572 -2.8315961360931396 2.9772682189941406 
404    0.63950991630554199 0.43472272157669067  -7.705925464630127         4.5455942153930664 -0.53219127655029297 1.1674680709838867 1.3386135101318359 -2.8497178554534912 -0.68857955932617188 4.268193244934082 -1.2887229919433594 
405    0.63146120309829712 0.50816828012466431  -8.5247592926025391         -2.0826892852783203 2.980079174041748 4.951629638671875 2.1460704803466797 2.8967337608337402 2.3417367935180664 -2.7690718173980713 4.9859247207641602 
406    0.63717466592788696 0.5778956413269043  -9.1621761322021484         2.5641403198242188 0.67234039306640625 -3.7192394733428955 4.3333969116210938 1.6070413589477539 -3.8197979927062988 2.7255702018737793 3.3538131713867188 
407    0.63973009586334229 0.64253920316696167  -8.496124267578125         4.4780960083007812 0.51662158966064453 -1.1073935031890869 4.9148616790771484 4.0005397796630859 5 -2.1613943576812744 3.777033805847168 
408    0.63798236846923828 0.68973350524902344  -6.5615482330322266         4.7745141983032227 0.57366847991943359 2.5140905380249023 1.3172445297241211 -0.71711015701293945 -1.7704157829284668 1.4578037261962891 -1.7501342296600342 
409    0.63236165046691895 0.71585357189178467  -6.9366188049316406         -3.5094680786132812 2.8916363716125488 1.6628599166870117 -0.28340291976928711 1.8088464736938477 0.77107000350952148 0.63895702362060547 -3.354520320892334 
410    0.64744919538497925 0.28889679908752441  -11.840816497802734         4.5017662048339844 0.14910125732421875 4.3147544860839844 4.1084661483764648 -4.6119956970214844 -1.2916626930236816 -4.3429217338562012 4.8380002975463867 
411    0.64719617366790771 0.31046956777572632  -9.1125173568725586         -1.8985626697540283 4.2436819076538086 4.4726905822753906 2.5225648880004883 1.3330392837524414 0.32349205017089844 4.6483240127563477 -3.6984479427337646 
412    0.64237606525421143 0.36263182759284973  -8.6229877471923828         -1.8919358253479004 4.8018341064453125 -0.12770414352416992 -4.9455862045288086 1.8824892044067383 1.30859375 -0.8724665641784668 1.9178962707519531 
413    0.65035426616668701 0.40490329265594482  -7.1063947677612305         -2.4767498970031738 -0.82121515274047852 2.7346725463867188 2.3228998184204102 -2.916201114654541 3.2393245697021484 -0.73314380645751953 -1.3102297782897949 
414    0.64915889501571655 0.42957094311714172  -9.119786262512207         0.19749641418457031 -3.6444172859191895 2.4695830345153809 2.9445939064025879 -4.4630322456359863 -0.40057563781738281 0.85656404495239258 4.3815364837646484 
415    0.6469193696975708 0.52472364902496338  -8.6493864059448242         -2.9411065578460693 -0.27017068862915039 -3.6263504028320312 4.5835542678833008 1.1955814361572266 -0.69519758224487305 1.6933670043945312 -3.8598589897155762 
416    0.64292335510253906 0.59151351451873779  -6.9456462860107422         1.0640196800231934 -2.0492815971374512 4.4401378631591797 0.79944801330566406 -2.845491886138916 0.14851760864257812 1.5305194854736328 2.6627373695373535 
417    0.6477699875831604 0.60427641868591309  -4.820556640625         0.51531219482421875 0.52781391143798828 2.2512998580932617 -2.9296185970306396 0.58220911026000977 -1.6100180149078369 1.2635955810546875 0.51926231384277344 
418    0.64604032039642334 0.65621638298034668  -7.197967529296875         2.345677375793457 1.3873963356018066 3.9015264511108398 -3.2057914733886719 3.796015739440918 -0.71134328842163086 2.0186190605163574 3.2316980361938477 
419    0.65868794918060303 0.28308957815170288  -7.137448787689209         4.0026721954345703 -0.80733108520507812 3.7430934906005859 2.3254032135009766 2.7054843902587891 -1.1373245716094971 -1.2478682994842529 4.4217395782470703 
420    0.65869522094726562 0.4976705014705658  -9.5578374862670898         2.4029855728149414 2.7465353012084961 1.4974803924560547 -4.9898200035095215 -3.1953210830688477 -3.5328800678253174 3.2089300155639648 -1.3849866390228271 
421    0.65586638450622559 0.6100584864616394  -10.101619720458984         -1.1758556365966797 -3.5552210807800293 -1.3576884269714355 1.7323122024536133 -4.9932537078857422 -4.4121851921081543 4.9344749450683594 1.4070901870727539 
422    0.65627187490463257 0.62953490018844604  -8.0038137435913086         -3.1502726078033447 3.875636100769043 0.57594108581542969 1.6564183235168457 1.8753247261047363 2.2301678657531738 1.186553955078125 -4.0291461944580078 
423    0.66846120357513428 0.35117369890213013  -6.5619344711303711         -2.0931262969970703 2.9369502067565918 5 2.1084957122802734 2.0398097038269043 2.3433084487915039 -0.47557687759399414 -0.051047801971435547 
424    0.66907882690429688 0.38468641042709351  -7.5099325180053711         -1.6976418495178223 -2.9986066818237305 1.6629362106323242 2.5378251075744629 -0.30992460250854492 1.8591175079345703 -4.0734992027282715 -3.0044031143188477 
425    0.66654700040817261 0.40943664312362671  -6.2805747985839844         3.8356800079345703 4.8883190155029297 4.0621175765991211 3.5889730453491211 2.088778018951416 -1.7831301689147949 0.97284269332885742 2.6575155258178711 
426    0.66735291481018066 0.44386944174766541  -10.811034202575684         3.3932104110717773 -4.4991393089294434 0.087729454040527344 1.0176606178283691 -3.8721966743469238 4.8909378051757812 -2.8990797996520996 3.8888015747070312 
427    0.66701889038085938 0.51886552572250366  -6.8843193054199219         4.548095703125 2.7954773902893066 -0.91377639770507812 0.10930633544921875 1.4203972816467285 -1.3304817676544189 4.8424539566040039 2.4882364273071289 
428    0.66283160448074341 0.69154101610183716  -7.0232381820678711         -1.0688927173614502 -3.67122483253479 2.7215347290039062 2.0174031257629395 0.14100456237792969 1.3470511436462402 3.8199491500854492 -0.54318618774414062 
429    0.67647576332092285 0.44186705350875854  -9.833165168762207         1.8105792999267578 -0.85475921630859375 2.8869876861572266 -3.7190873622894287 2.4333996772766113 3.750147819519043 -4.6544976234436035 3.7721471786499023 
430    0.67596030235290527 0.51096570491790771  -9.6308002471923828         4.4741830825805664 3.9433069229125977 3.0247049331665039 -2.7068657875061035 -3.1770248413085938 -0.49332809448242188 -1.3638625144958496 4.3681001663208008 
431    0.6762009859085083 0.60216796398162842  -8.727564811706543         1.7465600967407227 1.4854469299316406 -1.2414429187774658 -4.3045530319213867 4.8140630722045898 4.53582763671875 1.0570163726806641 0.13954591751098633 
432    0.67864716053009033 0.70436584949493408  -9.2049160003662109         2.4542279243469238 -2.7014720439910889 -4.0372538566589355 -3.4503810405731201 0.39084720611572266 3.7884864807128906 3.5319900512695312 0.44249057769775391 
433    0.69027048349380493 0.24016392230987549  -8.9686985015869141         0.19749641418457031 -3.6444172859191895 2.4695830345153809 2.4933218955993652 -4.4630322456359863 -0.40057563781738281 0.85656404495239258 4.3815364837646484 
434    0.68596386909484863 0.50666928291320801  -6.5767068862915039         2.4708013534545898 0.40927028656005859 2.2814493179321289 1.7456903457641602 -2.2361421585083008 2.7145271301269531 -1.8571267127990723 -2.4321413040161133 
435    0.68584591150283813 0.54956454038619995  -7.6080069541931152         2.4036173820495605 -3.275238037109375 -1.4457728862762451 2.1119537353515625 4.0207986831665039 1.6615133285522461 4.3130769729614258 1.2335882186889648 
436    0.69566047191619873 0.54402327537536621  -7.5779495239257812         2.4036173820495605 -3.275238037109375 -1.4457728862762451 1.8030538558959961 4.0207986831665039 1.6615133285522461 4.3130769729614258 1.2335882186889648 
437    0.6944459080696106 0.66730427742004395  -7.8847622871398926         1.0688896179199219 -2.000676155090332 4.3903446197509766 0.70511913299560547 3.1973352432250977 -3.7151694297790527 -0.15683794021606445 2.4000425338745117 
438    0.69615852832794189 0.67283904552459717  -6.230860710144043         -2.8749516010284424 2.0522899627685547 -1.3981828689575195 2.9283971786499023 -2.6022007465362549 0.83872556686401367 0.51379680633544922 0.85738182067871094 
439    0.70258718729019165 0.24074772000312805  -6.1660490036010742         2.0350832939147949 1.8314380645751953 1.60772705078125 -3.6387002468109131 2.2340526580810547 2.6592040061950684 2.54241943359375 2.5199007987976074 
440    0.70654970407485962 0.29329091310501099  -10.270670890808105         -3.9931440353393555 2.8481216430664062 -4.8864789009094238 -4.105809211730957 4.6401872634887695 -2.0752384662628174 -1.5133020877838135 0.93854045867919922 
441    0.70416593551635742 0.55251055955886841  -6.6575264930725098         0.77874183654785156 -3.7202754020690918 1.8221278190612793 -2.9556887149810791 -3.9514658451080322 -2.2739572525024414 -3.9921243190765381 -3.5092601776123047 
442    0.70570456981658936 0.63812291622161865  -9.8233575820922852         0.37189769744873047 -3.3807456493377686 4.8537197113037109 4.6283254623413086 1.2777976989746094 -0.19556045532226562 -4.0994405746459961 2.8603196144104004 
443    0.70778000354766846 0.65898680686950684  -9.6538867950439453         0.51359939575195312 -2.6641581058502197 -1.7997369766235352 0.42711734771728516 -3.9638235569000244 -3.4671711921691895 4.6692953109741211 3.9856472015380859 
444    0.70353055000305176 0.67262625694274902  -10.216778755187988         2.6058349609375 2.4220924377441406 -3.3040869235992432 -4.8743209838867188 -0.59021902084350586 3.4677238464355469 3.8664207458496094 -3.1586983203887939 
445    0.71342998743057251 0.4206981360912323  -9.2228469848632812         -3.9908645153045654 -2.4716048240661621 -0.20104360580444336 -1.3458828926086426 4.2549095153808594 2.8622112274169922 4.4180488586425781 1.5835399627685547 
446    0.71937739849090576 0.44909462332725525  -6.1794395446777344         4.5260162353515625 -1.3864655494689941 1.2215328216552734 3.3467111587524414 0.50612068176269531 1.4009370803833008 3.7567510604858398 4.3157262802124023 
447    0.71766859292984009 0.46080544590950012  -10.205112457275391         -4.1416206359863281 4.616084098815918 4.9334774017333984 4.5570697784423828 4.7123861312866211 2.6560039520263672 2.6564407348632812 -2.1146285533905029 
448    0.72046375274658203 0.47556763887405396  -6.9028820991516113         2.3377938270568848 0.84191799163818359 3.8961582183837891 -3.0762805938720703 3.4653081893920898 -0.32612848281860352 2.0274538993835449 3.3331260681152344 
449    0.71913254261016846 0.67162185907363892  -9.2066135406494141         4.6415119171142578 -1.4142122268676758 -3.5939979553222656 -2.9193425178527832 1.7591118812561035 1.4975605010986328 -4.6227078437805176 -1.0148546695709229 
450    0.72404599189758301 0.54716616868972778  -10.845242500305176         4.4282379150390625 4.6643276214599609 -3.5672492980957031 -0.30889415740966797 -3.7900559902191162 3.971501350402832 4.1144142150878906 -1.472182035446167 
451    0.73558574914932251 0.43866688013076782  -10.12076473236084         4.3848991394042969 3.5596904754638672 3.4609489440917969 -1.1298465728759766 4.190582275390625 2.0800504684448242 -4.8007469177246094 -2.123816967010498 
452    0.73931121826171875 0.50280576944351196  -7.8087940216064453         -3.5806450843811035 2.7346506118774414 0.34375619888305664 -2.9788544178009033 2.1435260772705078 3.3956451416015625 -0.75918722152709961 2.2348833084106445 
453    0.73654621839523315 0.53643274307250977  -7.4699459075927734         0.22571754455566406 3.0322380065917969 1.9838390350341797 3.1845636367797852 2.7042703628540039 2.0966629981994629 4.2221622467041016 -3.9098343849182129 
454    0.74072372913360596 0.74108099937438965  -10.519821166992188         -3.322270393371582 2.8104233741760254 2.6459455490112305 4.1621389389038086 1.8769412040710449 -3.1160221099853516 4.8332614898681641 -3.8050775527954102 
455    0.74797028303146362 0.47748085856437683  -10.767337799072266         -1.9254002571105957 -1.4583323001861572 -4.7874956130981445 -3.8778605461120605 -4.7556400299072266 3.6277809143066406 4.8993797302246094 -1.6478700637817383 
456    0.7435002326965332 0.51867175102233887  -9.4590597152709961         2.1220626831054688 -4.807034969329834 4.2835559844970703 0.56338310241699219 -3.0321073532104492 1.4708585739135742 -0.90630483627319336 -4.0554394721984863 
457    0.74753439426422119 0.64673709869384766  -9.1853513717651367         -3.6683950424194336 2.3104839324951172 -4.7776284217834473 -1.3055891990661621 2.3687562942504883 4.2681713104248047 -1.3366973400115967 0.03603363037109375 
458    0.7619863748550415 0.37074467539787292  -5.6144442558288574         2.5597834587097168 2.1670951843261719 4.6763792037963867 -1.7571661472320557 0.46679067611694336 2.8495578765869141 0.83788871765136719 1.2095680236816406 
459    0.76025724411010742 0.54669058322906494  -9.4832372665405273         2.1220626831054688 -4.807034969329834 4.2835559844970703 0.56338310241699219 -3.0321073532104492 1.5611581802368164 -0.90630483627319336 -4.0554394721984863 
460    0.76892483234405518 0.4182569682598114  -10.68091869354248         -1.8194475173950195 4.0371637344360352 -2.7845261096954346 4.6283206939697266 2.7129831314086914 -0.21024799346923828 -4.9974994659423828 -3.4263954162597656 
461    0.76822948455810547 0.56434309482574463  -5.9237852096557617         2.7080669403076172 2.3714070320129395 -2.1468348503112793 -0.67190074920654297 -0.095749855041503906 3.3788318634033203 -0.19435453414916992 -1.1031022071838379 
462    0.77115464210510254 0.62519574165344238  -7.6991543769836426         0.56115150451660156 0.78042125701904297 2.3391766548156738 -3.49237060546875 0.60847043991088867 -1.7191531658172607 4.0285062789916992 4.0341320037841797 
463    0.76516628265380859 0.65044683218002319  -10.625136375427246         2.766901969909668 2.2843642234802246 4.2264118194580078 -4.8257346153259277 3.894373893737793 1.2065773010253906 -0.17858600616455078 -4.837615966796875 
464    0.79014617204666138 0.73146605491638184  -9.7747459411621094         2.979975700378418 -3.7637085914611816 4.1235647201538086 -0.85607671737670898 4.4323816299438477 2.1235151290893555 -3.3514606952667236 -1.7837915420532227 
465    0.78672802448272705 0.75140345096588135  -7.7806639671325684         -1.2339832782745361 -1.4342401027679443 -3.6855752468109131 2.4934253692626953 2.0254082679748535 -4.7983384132385254 -3.6992597579956055 -1.0887134075164795 
466    0.7960822582244873 0.543365478515625  -8.1932201385498047         4.5904359817504883 0.17915630340576172 -0.77365636825561523 -0.35377120971679688 -2.8593478202819824 4.6862211227416992 -2.0300827026367188 0.35428333282470703 
467    0.82455575466156006 0.51231217384338379  -8.6919116973876953         -1.7074470520019531 0.43134927749633789 2.4657802581787109 -4.787865161895752 2.3982548713684082 2.6023216247558594 2.088508129119873 4.49700927734375 
468    0.85691046714782715 0.29246377944946289  -9.8382635116577148         4.5743789672851562 -3.9635426998138428 4.6851434707641602 -1.4526615142822266 4.739161491394043 1.9548454284667969 -1.3309769630432129 2.7559528350830078 
