6183    0.85872828960418701 0.56771725416183472  -2.4760842323303223         0.63570451736450195 0.49082851409912109 2.1825861930847168 2.306495189666748 1.0354347229003906 2.5728378295898438 0.75202751159667969 1.9041495323181152 
6184    0.85542178153991699 0.57844799757003784  -2.3632323741912842         2.3892993927001953 0.99864768981933594 0.44075441360473633 0.5198664665222168 1.9376144409179688 0.61257314682006836 0.73055839538574219 2.1633434295654297 
6185    0.85439538955688477 0.58282095193862915  -2.4926233291625977         0.83805656433105469 2.2349662780761719 2.0291876792907715 0.90786266326904297 0.65176486968994141 0.038071155548095703 1.0848093032836914 2.3999910354614258 
6186    0.85679924488067627 0.59444451332092285  -1.0530833005905151         0.2850799560546875 0.70868730545043945 0.71463823318481445 0.64710140228271484 0.037302494049072266 1.0451388359069824 0.32726812362670898 0.047516345977783203 
6187    0.85807067155838013 0.60326254367828369  -4.0013117790222168         -1.428739070892334 0.70295429229736328 0.71960258483886719 1.8045501708984375 -1.5868420600891113 -1.2404513359069824 0.75355911254882812 -1.5715231895446777 
6188    0.85354238748550415 0.61938035488128662  -3.5406494140625         0.72183513641357422 -1.454024076461792 0.15867328643798828 0.59688854217529297 -1.1910390853881836 2.4459433555603027 0.16076755523681641 0.0811309814453125 
6189    0.85820209980010986 0.62921512126922607  -2.2906877994537354         -1.1054337024688721 0.57843875885009766 0.24494171142578125 0.3692936897277832 0.31215190887451172 0.44462680816650391 0.54609584808349609 -1.3809309005737305 
6190    0.86345094442367554 0.63400173187255859  -3.2916321754455566         -1.380317211151123 2.6711411476135254 0.17789840698242188 0.58828163146972656 0.36827945709228516 0.62309694290161133 0.55022907257080078 1.1797900199890137 
6191    0.85955345630645752 0.64495670795440674  -1.9081383943557739         0.65787076950073242 0.3470306396484375 0.46361255645751953 1.1737017631530762 2.1529178619384766 0.023712635040283203 0.75658226013183594 0.58733415603637695 
6192    0.85895812511444092 0.65593951940536499  -4.4807195663452148         0.66001129150390625 2.8844971656799316 0.12905645370483398 4.6198797225952148 2.1358642578125 0.57824516296386719 0.61971902847290039 2.128023624420166 
6193    0.85785079002380371 0.67134690284729004  -3.1297791004180908         0.48822402954101562 0.80802249908447266 2.3685245513916016 0.46528768539428711 0.61797666549682617 2.5512676239013672 2.3766584396362305 -0.15127086639404297 
6194    0.85917747020721436 0.67174971103668213  -0.70353049039840698         0.4136662483215332 1.0118236541748047 0.53381443023681641 0.35683441162109375 0.20120811462402344 0.58346986770629883 0.42042303085327148 0.40967226028442383 
6195    0.86340349912643433 0.69130247831344604  -3.7027544975280762         -1.0365362167358398 2.187901496887207 2.7534432411193848 2.1044902801513672 0.44957399368286133 0.69792795181274414 0.49794197082519531 0.21513700485229492 
6196    0.8627045750617981 0.69664537906646729  -6.7913885116577148         0.48510646820068359 0.60854005813598633 -3.426429271697998 0.66814947128295898 1.899296760559082 -2.9746251106262207 2.579002857208252 2.4818792343139648 
6197    0.85369694232940674 0.70836502313613892  -2.7330899238586426         -1.241464376449585 0.70758914947509766 0.24130868911743164 -1.5083980560302734 -1.3795340061187744 0.21312189102172852 0.38007783889770508 0.41791248321533203 
6198    0.85376155376434326 0.71942740678787231  -3.3053843975067139         0.54417514801025391 0.731719970703125 2.5355029106140137 2.6134328842163086 0.24051618576049805 0.68863916397094727 0.013392448425292969 2.5595593452453613 
6199    0.85622596740722656 0.73184674978256226  -3.2375493049621582         0.85330533981323242 0.26377391815185547 0.78618812561035156 0.416290283203125 0.27318954467773438 -1.7393045425415039 0.89323806762695312 2.2338142395019531 
6200    0.85974246263504028 0.74182224273681641  -9.2851648330688477         2.6994266510009766 -1.7524542808532715 2.6014447212219238 4.5628490447998047 4.8888492584228516 -3.850419282913208 0.56961488723754883 -1.3121151924133301 
6201    0.85566097497940063 0.74859678745269775  -2.6232230663299561         -1.3862106800079346 -1.2536857128143311 0.21055316925048828 0.72597217559814453 -1.5173945426940918 -1.5102076530456543 0.021297931671142578 -1.0077271461486816 
6202    0.85671734809875488 0.76690518856048584  -2.756195068359375         0.68815708160400391 0.65692663192749023 0.39769554138183594 0.37809658050537109 2.2739434242248535 -1.1658101081848145 0.72664308547973633 0.18154668807983398 
6203    0.86229383945465088 0.78355789184570312  -7.0591292381286621         -3.2148990631103516 0.42330503463745117 0.39618539810180664 2.5686635971069336 0.25116062164306641 4.8809995651245117 2.548736572265625 2.4534912109375 
6204    0.86875033378601074 0.20163512229919434  -3.8089869022369385         0.206878662109375 0.63803911209106445 0.48629951477050781 2.3946752548217773 0.72566747665405273 2.224492073059082 2.4709744453430176 -1.2480785846710205 
6205    0.86698973178863525 0.23595848679542542  -2.6289763450622559         0.21616840362548828 0.45668220520019531 0.72498750686645508 0.23410511016845703 0.5780029296875 0.6860198974609375 -1.5082619190216064 -1.299222469329834 
6206    0.86627662181854248 0.24143195152282715  -4.0637750625610352         2.408228874206543 0.69391632080078125 0.26647329330444336 0.32396078109741211 -1.5305054187774658 -1.5158495903015137 0.56862878799438477 -1.4034879207611084 
6207    0.87324470281600952 0.25344979763031006  -3.0363607406616211         0.22005748748779297 0.73196029663085938 0.070002555847167969 0.75154304504394531 2.4574050903320312 2.7771053314208984 0.36194801330566406 0.5788874626159668 
6208    0.8671647310256958 0.25989449024200439  -2.8133385181427002         2.3356671333312988 0.18411827087402344 2.6595473289489746 0.80639934539794922 0.56724739074707031 0.26631832122802734 0.41940116882324219 0.66410017013549805 
6209    0.8658556342124939 0.27466094493865967  -3.9743416309356689         -1.6881930828094482 0.5070490837097168 0.28584575653076172 -1.4548549652099609 0.79537391662597656 2.6398448944091797 0.47809839248657227 0.084140777587890625 
6210    0.87220752239227295 0.2861989438533783  -2.2561929225921631         2.5264410972595215 0.3151249885559082 0.5733494758605957 0.17847442626953125 0.43922996520996094 0.94856357574462891 0.4789881706237793 0.27827978134155273 
6211    0.86879074573516846 0.28897246718406677  -0.73129254579544067         2.6380367279052734 2.312901496887207 2.0973167419433594 2.8304347991943359 2.3589324951171875 2.5411787033081055 2.3736615180969238 2.767085075378418 
6212    0.87069505453109741 0.29962813854217529  -3.1568012237548828         0.30347776412963867 0.40832090377807617 -1.1106820106506348 -0.062314987182617188 0.91471481323242188 0.29324722290039062 -1.1303689479827881 2.1881341934204102 
6213    0.86942565441131592 0.30830365419387817  -2.5145969390869141         2.0600385665893555 2.8281097412109375 2.3947458267211914 2.430870532989502 2.6409196853637695 0.90822935104370117 2.2035784721374512 0.43424367904663086 
6214    0.86966061592102051 0.32419785857200623  -2.8153793811798096         0.2542724609375 0.65244579315185547 -1.50113844871521 -1.369840145111084 0.026141166687011719 -1.3459467887878418 -0.933868408203125 -1.9806966781616211 
6215    0.86448943614959717 0.33161962032318115  -2.2624988555908203         0.28663206100463867 0.18468427658081055 0.97532987594604492 2.4679603576660156 0.37270355224609375 0.60961627960205078 0.90015459060668945 0.094535350799560547 
6216    0.87072420120239258 0.34079891443252563  -2.1754524707794189         0.53038215637207031 0.33354568481445312 0.76373100280761719 2.3037176132202148 1.9301843643188477 1.0011763572692871 0.39582443237304688 0.56465530395507812 
6217    0.86910855770111084 0.35029575228691101  -3.632526159286499         -1.4212725162506104 0.61560821533203125 0.22641611099243164 2.3349738121032715 0.77772378921508789 0.079533576965332031 0.54559421539306641 -1.4936387538909912 
6218    0.87145519256591797 0.36180812120437622  -2.4382877349853516         2.243865966796875 2.4137206077575684 3.0116195678710938 2.3925738334655762 1.9831104278564453 0.84614801406860352 2.5597929954528809 0.67044258117675781 
6219    0.87133550643920898 0.37263831496238708  -1.6889889240264893         0.65351057052612305 2.0448036193847656 0.35522556304931641 1.0138769149780273 0.14194107055664062 0.61821889877319336 0.63047599792480469 0.69838047027587891 
6220    0.86427211761474609 0.38505759835243225  -2.5915524959564209         0.44407939910888672 0.28313064575195312 2.3800139427185059 -0.76487922668457031 0.16585779190063477 0.49774265289306641 0.5100250244140625 0.091497898101806641 
6221    0.86692839860916138 0.39752304553985596  -0.6719355583190918         0.21552371978759766 0.43092155456542969 0.5000300407409668 0.83247947692871094 0.82048606872558594 0.31004047393798828 0.49690723419189453 0.32235431671142578 
6222    0.86382651329040527 0.40240347385406494  -2.5735893249511719         0.47773933410644531 0.44325160980224609 2.4190664291381836 0.95335912704467773 0.34944343566894531 -0.078547000885009766 0.88534450531005859 2.0938291549682617 
6223    0.87334513664245605 0.41297560930252075  -4.9383735656738281         2.4077844619750977 -1.0927591323852539 -1.7217073440551758 0.2819371223449707 0.76342058181762695 -1.8940138816833496 0.46746301651000977 2.3791546821594238 
6224    0.87363588809967041 0.41962766647338867  -2.9104442596435547         0.43152093887329102 -1.327289342880249 2.0856943130493164 0.56447792053222656 1.2457485198974609 -0.13068962097167969 0.43828010559082031 0.7148590087890625 
6225    0.87276041507720947 0.43216574192047119  -2.5962772369384766         0.44407939910888672 0.28313064575195312 2.3800139427185059 -0.76487922668457031 0.16585779190063477 0.60414505004882812 0.5100250244140625 0.091497898101806641 
6226    0.86777269840240479 0.44733297824859619  -2.1145696640014648         2.8019294738769531 2.2315025329589844 2.3852357864379883 0.52673053741455078 2.4741368293762207 2.7406477928161621 1.9948129653930664 2.3372197151184082 
6227    0.86885273456573486 0.45320749282836914  -2.509674072265625         -1.5143852233886719 0.3742070198059082 0.54907321929931641 0.39309406280517578 0.52920722961425781 -1.0747690200805664 0.84398460388183594 -0.26826906204223633 
6228    0.86783254146575928 0.46867698431015015  -2.6225385665893555         0.42435216903686523 0.73019266128540039 0.75474452972412109 0.0148162841796875 0.25861692428588867 -1.2509055137634277 0.72436428070068359 1.9360904693603516 
6229    0.87368637323379517 0.4706917405128479  -1.9806073904037476         0.84296703338623047 0.21121740341186523 0.23692989349365234 0.28722286224365234 1.0339546203613281 2.2442965507507324 0.45997714996337891 0.844635009765625 
6230    0.86438143253326416 0.48126935958862305  -2.2229421138763428         2.316561222076416 0.69893074035644531 1.8322653770446777 3.2550392150878906 2.3072476387023926 2.5998663902282715 2.7757501602172852 2.3544549942016602 
6231    0.87288939952850342 0.4985097348690033  -2.9105086326599121         2.6035599708557129 0.809906005859375 1.9664926528930664 2.380462646484375 2.5008811950683594 0.65815067291259766 0.92456245422363281 0.037249565124511719 
6232    0.86748409271240234 0.50906884670257568  -2.707627534866333         0.40124940872192383 -1.278623104095459 0.51180362701416016 0.78432846069335938 -0.17446565628051758 0.56668281555175781 0.95956897735595703 1.9245414733886719 
6233    0.86817634105682373 0.51436764001846313  -0.75852876901626587         0.59562969207763672 0.5088353157043457 0.046145915985107422 0.62112903594970703 0.71325969696044922 0.46398258209228516 0.68777275085449219 0.94330358505249023 
6234    0.87106144428253174 0.5236973762512207  -2.5922338962554932         -1.4002280235290527 0.48753166198730469 -1.2205653190612793 0.13632297515869141 -1.3740754127502441 0.086607456207275391 0.79782867431640625 -0.032280921936035156 
6235    0.87073838710784912 0.53883528709411621  -2.9741861820220947         2.784306526184082 0.16185998916625977 2.3553900718688965 0.61694717407226562 0.81791114807128906 0.25328922271728516 0.18169498443603516 1.2485313415527344 
6236    0.87363636493682861 0.54697388410568237  -2.34956955909729         0.57428646087646484 2.1326689720153809 0.34614038467407227 1.0545072555541992 0.66717624664306641 0.39226484298706055 2.4055862426757812 0.63958549499511719 
6237    0.87110620737075806 0.55125576257705688  -2.23764967918396         1.0590124130249023 -0.072993755340576172 0.36783409118652344 0.6103973388671875 2.3993091583251953 0.63674354553222656 0.8165435791015625 0.13104963302612305 
6238    0.86583960056304932 0.56492948532104492  -2.8028111457824707         0.45954227447509766 0.9196324348449707 0.44423532485961914 0.36976146697998047 0.31720733642578125 2.5602102279663086 0.19782495498657227 2.3552703857421875 
6239    0.86975967884063721 0.5768132209777832  -2.5157339572906494         2.2986702919006348 0.56339502334594727 0.82866954803466797 2.3381834030151367 2.4450407028198242 0.97450733184814453 0.50072669982910156 2.0421309471130371 
6240    0.8725886344909668 0.58259487152099609  -1.3572155237197876         0.63600492477416992 0.59989547729492188 1.9303417205810547 0.72498083114624023 0.47180080413818359 0.70914983749389648 0.65000534057617188 0.7310943603515625 
6241    0.87246441841125488 0.59775811433792114  -3.6730170249938965         0.69030475616455078 2.4369125366210938 2.583928108215332 3.9616632461547852 0.76152896881103516 0.35092592239379883 1.0886573791503906 2.3741621971130371 
6242    0.87264847755432129 0.60227203369140625  -2.660304069519043         0.27000808715820312 -0.96786069869995117 -1.5701949596405029 -1.2193789482116699 0.0016756057739257812 0.45075511932373047 0.53714513778686523 -1.5152266025543213 
6243    0.87307298183441162 0.6113695502281189  -2.4754419326782227         0.66493558883666992 0.36124324798583984 2.4022197723388672 1.064483642578125 2.0708661079406738 0.68839645385742188 2.3467426300048828 2.0334587097167969 
6244    0.870339035987854 0.6296992301940918  -3.0223567485809326         0.67465066909790039 0.51571369171142578 0.69395112991333008 2.1703271865844727 0.14725780487060547 0.64950180053710938 3.0152053833007812 0.16955661773681641 
6245    0.87364161014556885 0.63309258222579956  -2.1522529125213623         2.6380367279052734 2.312901496887207 2.6301884651184082 1.1364917755126953 3.8196840286254883 2.5411787033081055 2.3736615180969238 2.767085075378418 
6246    0.8652796745300293 0.64792269468307495  -2.2899291515350342         2.5043115615844727 0.9853672981262207 1.9106698036193848 0.68782615661621094 0.642791748046875 0.077155113220214844 0.82199954986572266 0.74146509170532227 
6247    0.86463868618011475 0.65940725803375244  -2.4270246028900146         2.6047658920288086 1.0145611763000488 -0.27189540863037109 0.71071815490722656 0.52682685852050781 0.40042591094970703 0.73946189880371094 0.51783847808837891 
6248    0.86947107315063477 0.66460102796554565  -2.6179096698760986         0.67600202560424805 0.52940845489501953 2.4359369277954102 2.1531610488891602 0.89976406097412109 0.79813861846923828 2.1967954635620117 0.12511348724365234 
6249    0.86734777688980103 0.67546749114990234  -2.9793615341186523         0.74486684799194336 2.2038755416870117 0.52846193313598633 2.8348731994628906 0.51124763488769531 0.15939807891845703 0.97336339950561523 -0.070995330810546875 
6250    0.86832475662231445 0.68184268474578857  -4.7460751533508301         0.65722036361694336 0.20020866394042969 -0.81937074661254883 0.14667558670043945 2.5907135009765625 0.29950189590454102 0.62792062759399414 4.2100257873535156 
6251    0.86674749851226807 0.69368040561676025  -2.2785279750823975         0.67045164108276367 0.41813087463378906 0.56614828109741211 0.77336406707763672 2.5496268272399902 -0.004680633544921875 0.61609840393066406 0.26637506484985352 
6252    0.86424946784973145 0.71102601289749146  -4.348663330078125         2.5694713592529297 0.58578252792358398 -1.3797676563262939 0.60631752014160156 0.53466081619262695 1.9508161544799805 0.84935951232910156 -1.7948465347290039 
6253    0.86678552627563477 0.72251045703887939  -2.524038553237915         0.81331968307495117 0.0914764404296875 0.82379055023193359 -1.4767467975616455 0.59898471832275391 0.089412689208984375 -1.1118600368499756 0.17798376083374023 
6254    0.86798882484436035 0.74117672443389893  -7.0354056358337402         -3.4113945960998535 0.47440624237060547 0.39870357513427734 2.849635124206543 0.33450508117675781 4.8346786499023438 2.1754550933837891 0.70313692092895508 
6255    0.8731456995010376 0.74504446983337402  -3.6559925079345703         -1.3833568096160889 0.42166996002197266 0.92867755889892578 0.16428947448730469 0.50672149658203125 0.75975656509399414 2.1272234916687012 2.7124805450439453 
6256    0.8660392165184021 0.75954306125640869  -3.5023562908172607         -1.4486684799194336 0.69722890853881836 0.26913690567016602 0.73873805999755859 -1.2817361354827881 0.3222966194152832 0.42994785308837891 2.3077797889709473 
6257    0.86988675594329834 0.77554142475128174  -4.0087337493896484         0.69652652740478516 2.4682645797729492 2.5547943115234375 0.50851058959960938 0.68601226806640625 -1.5829024314880371 2.1138358116149902 0.66838645935058594 
6258    0.86962926387786865 0.80261224508285522  -2.6850254535675049         -1.3156008720397949 0.52404022216796875 -1.5766501426696777 0.64258337020874023 0.63915348052978516 0.25861024856567383 0.61843585968017578 0.28708887100219727 
6259    0.8755989670753479 0.20982217788696289  -2.7140164375305176         2.1720843315124512 0.59685802459716797 0.54302024841308594 0.58441352844238281 2.5154690742492676 0.40268707275390625 0.54814338684082031 2.2296543121337891 
6260    0.87922918796539307 0.24179410934448242  -3.3027710914611816         0.31177806854248047 0.59200286865234375 2.2552757263183594 0.59843063354492188 0.43379783630371094 0.63148021697998047 0.79631137847900391 -1.867617130279541 
6261    0.88024622201919556 0.25199306011199951  -2.9340918064117432         0.33668136596679688 2.4425840377807617 2.6279678344726562 0.40616893768310547 0.56112098693847656 0.69066095352172852 0.11690998077392578 0.35776519775390625 
6262    0.88118273019790649 0.26465722918510437  -4.17584228515625         -1.6422696113586426 0.42703104019165039 0.32907247543334961 0.76132822036743164 2.6071786880493164 0.47198247909545898 0.4804844856262207 -1.9001340866088867 
6263    0.87708449363708496 0.28051763772964478  -5.404728889465332         0.23962497711181641 0.33201789855957031 -3.1509320735931396 2.7103748321533203 2.1024608612060547 0.75856494903564453 2.2768397331237793 0.5953068733215332 
6264    0.87724071741104126 0.29206374287605286  -1.8054338693618774         0.38470935821533203 0.5323028564453125 0.53926849365234375 0.62104463577270508 0.088357448577880859 0.65127325057983398 2.1429800987243652 0.87543964385986328 
6265    0.88100773096084595 0.30344516038894653  -4.1795492172241211         0.4759974479675293 0.1894373893737793 -1.0789048671722412 0.31575965881347656 -1.4882838726043701 -3.7060072422027588 0.31698179244995117 -1.079836368560791 
6266    0.876018226146698 0.31727835536003113  -4.4478797912597656         -1.6072769165039062 0.58117198944091797 0.2493743896484375 0.42133569717407227 -1.2479498386383057 -1.8745980262756348 1.0070633888244629 2.6061105728149414 
6267    0.87481963634490967 0.32597097754478455  -3.6632468700408936         -1.5044050216674805 0.3136444091796875 2.2664899826049805 -1.4303863048553467 0.77137231826782227 0.75254011154174805 0.05710601806640625 0.83680057525634766 
6268    0.87559449672698975 0.33742636442184448  -2.4260947704315186         2.391085147857666 0.40525627136230469 2.188225269317627 1.108372688293457 2.1304054260253906 0.59529209136962891 0.65810251235961914 0.69801616668701172 
6269    0.87513244152069092 0.33952885866165161  -1.9191863536834717         0.17331647872924805 0.43652105331420898 0.57861757278442383 -1.288325309753418 0.79631853103637695 0.24888753890991211 0.63131809234619141 0.41306734085083008 
6270    0.87693071365356445 0.35744518041610718  -1.0985212326049805         0.42028236389160156 0.38330459594726562 0.52932071685791016 0.71942996978759766 0.41990852355957031 0.25584936141967773 1.0170412063598633 -0.28222370147705078 
6271    0.87920534610748291 0.36457052826881409  -5.6347298622131348         2.5145206451416016 -1.52862548828125 -3.3186740875244141 -3.9592068195343018 -1.096839427947998 -1.8085777759552002 -1.6263833045959473 -1.6180200576782227 
6272    0.87698078155517578 0.37709563970565796  -2.4438397884368896         2.543736457824707 0.52632761001586914 1.9979610443115234 0.61883068084716797 0.87031841278076172 0.38714027404785156 0.16253042221069336 1.0015621185302734 
6273    0.87666487693786621 0.38713669776916504  -0.66119199991226196         0.52598476409912109 0.39172601699829102 0.74914646148681641 0.50336599349975586 0.23971033096313477 0.087168216705322266 0.72821617126464844 0.48192739486694336 
6274    0.87851333618164062 0.39475426077842712  -1.6511003971099854         0.39504623413085938 0.23575210571289062 -0.8457331657409668 0.13547897338867188 0.52293825149536133 0.256561279296875 -0.96308708190917969 0.055126190185546875 
6275    0.87818896770477295 0.40313085913658142  -1.6671935319900513         0.65351057052612305 2.0448036193847656 0.35522556304931641 1.0138769149780273 0.19084453582763672 0.61821889877319336 0.63047599792480469 0.69838047027587891 
6276    0.87390041351318359 0.41387179493904114  -3.8246810436248779         0.60804367065429688 0.68231582641601562 2.1668148040771484 -1.8183174133300781 2.456049919128418 0.88875198364257812 0.52166366577148438 0.24544239044189453 
6277    0.87566071748733521 0.42613798379898071  -2.906963586807251         0.43152093887329102 -1.327289342880249 2.0856943130493164 0.56447792053222656 1.2457485198974609 -0.11761760711669922 0.43828010559082031 0.7148590087890625 
6278    0.88314640522003174 0.43309912085533142  -7.0624089241027832         2.1164803504943848 0.67371129989624023 0.74036884307861328 -3.1502792835235596 2.242060661315918 4.3308830261230469 2.5379667282104492 4.3161535263061523 
6279    0.87470775842666626 0.44855165481567383  -0.61245220899581909         0.22654247283935547 0.43888473510742188 0.5383610725402832 0.89175319671630859 0.6510157585144043 0.51937103271484375 0.29430294036865234 0.42851543426513672 
6280    0.88112854957580566 0.45034405589103699  -2.4359941482543945         2.549046516418457 0.57615089416503906 0.15643024444580078 0.70822429656982422 0.56328678131103516 0.14912319183349609 1.0935602188110352 1.7336540222167969 
6281    0.88072687387466431 0.46313038468360901  -1.6397937536239624         0.28430080413818359 0.77798175811767578 0.3051762580871582 0.39138889312744141 1.0417499542236328 0.20442390441894531 0.87574529647827148 1.8657417297363281 
6282    0.87612688541412354 0.4731670618057251  -2.3103048801422119         0.28430080413818359 0.77798175811767578 0.3051762580871582 0.39138889312744141 -0.93729877471923828 0.20442390441894531 0.87574529647827148 1.8657417297363281 
6283    0.87826657295227051 0.48735097050666809  -4.8413219451904297         0.48615741729736328 2.733708381652832 0.30443763732910156 0.19191980361938477 -1.142284631729126 -1.6800081729888916 0.19857120513916016 -2.7051491737365723 
6284    0.87633496522903442 0.49351578950881958  -2.5992600917816162         -1.6236207485198975 0.76408624649047852 -1.7155716419219971 -1.5444130897521973 -1.1354610919952393 -1.8164107799530029 -1.8104813098907471 -0.65363693237304688 
6285    0.88306951522827148 0.50223833322525024  -2.4493594169616699         -1.3885471820831299 -1.7964508533477783 -1.5554237365722656 -3.4649839401245117 -1.3739645481109619 -1.3220982551574707 -3.103640079498291 -1.8028044700622559 
6286    0.87495696544647217 0.51911234855651855  -4.2478313446044922         0.23566818237304688 2.765617847442627 0.56370830535888672 0.4940180778503418 -1.4656374454498291 1.0542020797729492 -0.33224296569824219 2.7565631866455078 
6287    0.87408542633056641 0.52264147996902466  -1.6299788951873779         0.37798118591308594 0.52349853515625 0.25517463684082031 -0.95301723480224609 0.82753229141235352 -0.053151130676269531 0.64468908309936523 0.43515777587890625 
6288    0.88131147623062134 0.5382310152053833  -2.3738517761230469         2.482548713684082 0.46429634094238281 1.2199563980102539 -0.15432214736938477 0.73459243774414062 0.19549655914306641 0.42123556137084961 0.57579278945922852 
6289    0.87759053707122803 0.54605692625045776  -2.5874993801116943         0.83775949478149414 0.26128005981445312 0.31395483016967773 0.37671804428100586 0.43472671508789062 0.79990816116333008 0.48677492141723633 2.9185867309570312 
6290    0.87675201892852783 0.5571863055229187  -2.0055689811706543         0.48212146759033203 0.7048797607421875 0.061220169067382812 -1.1873159408569336 0.13918161392211914 1.1230349540710449 0.57223892211914062 0.10949134826660156 
6291    0.87847387790679932 0.56468439102172852  -1.261487603187561         0.70057821273803711 0.28030490875244141 0.51803350448608398 0.64580249786376953 0.50367307662963867 0.21870899200439453 0.15812206268310547 -0.64539003372192383 
6292    0.87811529636383057 0.57475936412811279  -2.048490047454834         0.67263507843017578 0.27798700332641602 0.31780624389648438 0.64453792572021484 2.4522361755371094 0.74291706085205078 0.82897472381591797 0.45065784454345703 
6293    0.87505418062210083 0.58664852380752563  -2.7017686367034912         0.43910884857177734 0.67450284957885742 0.33926296234130859 2.5287551879882812 0.80456352233886719 2.1360845565795898 1.2787036895751953 -0.14733743667602539 
6294    0.88058483600616455 0.59709858894348145  -2.2238185405731201         0.69716978073120117 0.27622318267822266 0.64081478118896484 2.1506791114807129 0.90669441223144531 0.84360218048095703 2.1091294288635254 0.17437219619750977 
6295    0.87806296348571777 0.6089329719543457  -1.8681308031082153         0.76090621948242188 0.12376070022583008 0.53814411163330078 0.47333717346191406 0.58771705627441406 -1.1062967777252197 0.15286636352539062 0.94590377807617188 
6296    0.88190430402755737 0.61249673366546631  -0.71237468719482422         0.36287355422973633 1.0118236541748047 0.53381443023681641 0.35683441162109375 0.20120811462402344 0.58346986770629883 0.42042303085327148 0.40967226028442383 
6297    0.87873947620391846 0.62155258655548096  -2.7294976711273193         0.39732074737548828 0.96697139739990234 0.085824012756347656 0.44202136993408203 0.6135411262512207 0.59219932556152344 -1.10750412940979 2.2426085472106934 
6298    0.87624812126159668 0.64026635885238647  -2.441643238067627         0.67679119110107422 0.33020925521850586 2.5819101333618164 0.85135269165039062 0.46405267715454102 2.0134396553039551 0.36707639694213867 0.79835033416748047 
6299    0.87734955549240112 0.64377135038375854  -4.2347488403320312         2.5003867149353027 -1.3910830020904541 0.44732522964477539 0.66720867156982422 2.6321792602539062 -0.023173809051513672 -0.82964754104614258 -0.083516120910644531 
6300    0.88325345516204834 0.6610487699508667  -3.1623461246490479         0.65773248672485352 -1.4271891117095947 0.36013078689575195 2.4931502342224121 0.70832967758178711 0.38849449157714844 0.44684696197509766 -0.08516693115234375 
6301    0.87995654344558716 0.66719859838485718  -2.0481193065643311         2.3282246589660645 0.96791267395019531 0.48211193084716797 0.35152530670166016 0.23781728744506836 0.99674510955810547 0.35985851287841797 0.35416126251220703 
6302    0.87612622976303101 0.67619448900222778  -3.2977409362792969         0.50069808959960938 0.74099254608154297 0.59321212768554688 0.17278575897216797 2.3054418563842773 3.1357202529907227 2.2689704895019531 2.3612256050109863 
6303    0.88055980205535889 0.68715107440948486  -2.7352418899536133         0.63143062591552734 0.33495998382568359 0.41955041885375977 0.69074249267578125 2.8296856880187988 2.2203750610351562 0.57464790344238281 0.7522730827331543 
6304    0.88002383708953857 0.69543957710266113  -3.627568244934082         -1.1537196636199951 -1.6947727203369141 -1.361414909362793 -3.8032228946685791 -1.3374223709106445 0.26802349090576172 -3.0345683097839355 -1.9722816944122314 
6305    0.88215166330337524 0.72202777862548828  -6.027134895324707         -1.1470639705657959 0.19145774841308594 -1.3576335906982422 2.2118024826049805 -1.3551666736602783 4.5950746536254883 0.72442531585693359 0.4294276237487793 
6306    0.87634432315826416 0.733958899974823  -7.0374999046325684         -3.4113945960998535 0.47440624237060547 0.39870357513427734 2.849635124206543 0.31786346435546875 4.8346786499023438 2.1754550933837891 0.70313692092895508 
6307    0.87813484668731689 0.74640393257141113  -4.2901058197021484         2.7755985260009766 0.28589153289794922 -1.195798397064209 2.0687742233276367 2.7133731842041016 0.43061017990112305 0.66358280181884766 2.6169772148132324 
6308    0.8752327561378479 0.76146435737609863  -3.0123980045318604         0.60044384002685547 0.58745479583740234 0.36072349548339844 -1.4007587432861328 -1.4587883949279785 -1.3558244705200195 0.29534816741943359 0.88362598419189453 
6309    0.87700283527374268 0.78091037273406982  -7.3281903266906738         4.9308376312255859 2.2134585380554199 -1.4953536987304688 0.58415937423706055 2.4630112648010254 4.5700616836547852 -1.6658079624176025 0.46825218200683594 
6310    0.89216858148574829 0.22722947597503662  -2.9561982154846191         -1.7274186611175537 0.52404022216796875 -1.5766501426696777 0.64258337020874023 0.63915348052978516 0.25861024856567383 0.61843585968017578 0.28708887100219727 
6311    0.89274436235427856 0.25360256433486938  -2.7301783561706543         0.36330175399780273 2.5191588401794434 0.39698600769042969 0.71199893951416016 2.3589410781860352 0.55145025253295898 0.16349411010742188 0.61649131774902344 
6312    0.88475656509399414 0.26532286405563354  -3.8486073017120361         4.3659296035766602 4.6024618148803711 4.2367048263549805 2.6232223510742188 2.6377034187316895 2.3213095664978027 4.2048101425170898 0.92256355285644531 
6313    0.89095419645309448 0.27375984191894531  -3.0907833576202393         2.2587003707885742 0.70122146606445312 0.50982236862182617 0.11520481109619141 2.8760852813720703 0.50587892532348633 2.2197346687316895 0.57322978973388672 
6314    0.88574182987213135 0.28489995002746582  -0.69740617275238037         0.41816282272338867 0.18597507476806641 0.73059988021850586 0.32893228530883789 0.66698169708251953 0.64354228973388672 0.31318187713623047 0.85442447662353516 
6315    0.89132386445999146 0.2885897159576416  -2.7710580825805664         0.42433786392211914 0.39117097854614258 0.80398988723754883 0.058055400848388672 -1.5039272308349609 -1.3043661117553711 -1.387061595916748 0.18524694442749023 
