9321    0.9725605845451355 0.35644868016242981  -138.62303161621094         4.7256059646606445 -1.4355132579803467 -0.65238285064697266 0.14315319061279297 -1.007725715637207 3.0134973526000977 0.60766029357910156 -3.2308816909790039 2.0804333686828613 -2.897397518157959 
9322    0.96690255403518677 0.367392897605896  -135.50953674316406         4.6690254211425781 -1.32607102394104 2.1498584747314453 3.9910707473754883 2.6695632934570312 -2.0594644546508789 -1.944411039352417 -3.8462002277374268 1.9097757339477539 1.0732865333557129 
9323    0.9678196907043457 0.37610015273094177  -118.99470520019531         4.678196907043457 -1.2389984130859375 -3.7720291614532471 -0.93372869491577148 -0.87367582321166992 -1.9226648807525635 2.7865734100341797 -0.69210672378540039 2.0379724502563477 0.16180133819580078 
9324    0.9655144214630127 0.38499081134796143  -127.42723846435547         4.6551437377929688 -1.1500918865203857 1.9094696044921875 -4.1385831832885742 0.73570775985717773 -0.090482711791992188 1.5311002731323242 3.9853649139404297 -0.80283260345458984 0.0392303466796875 
9325    0.96614694595336914 0.39772486686706543  -118.92473602294922         4.6614694595336914 -1.0227513313293457 -0.74387168884277344 -3.2298073768615723 -2.2103481292724609 2.8850851058959961 1.0622539520263672 -1.9280936717987061 1.018829345703125 -0.55527973175048828 
9326    0.97043734788894653 0.40381690859794617  -142.83876037597656         4.7043733596801758 -0.96183109283447266 2.7701687812805176 -0.85896921157836914 4.9437828063964844 0.98882389068603516 -0.17162513732910156 -1.4355621337890625 -1.5622348785400391 -2.1967892646789551 
9327    0.97211277484893799 0.40977901220321655  -106.96007537841797         4.7211275100708008 -0.90220975875854492 -0.74344253540039062 -0.064486980438232422 -2.1619372367858887 2.799868106842041 1.3436722755432129 0.30980014801025391 1.0391736030578613 -0.095769882202148438 
9328    0.97038066387176514 0.42300057411193848  -115.13691711425781         4.7038068771362305 -0.76999425888061523 -0.093375205993652344 -0.58865642547607422 0.79895114898681641 -3.8725309371948242 2.9726748466491699 -0.84716320037841797 -2.1450569629669189 1.073601245880127 
9329    0.96932697296142578 0.43111050128936768  -159.9010009765625         4.6932697296142578 -0.68889522552490234 -0.059703826904296875 -2.0935368537902832 3.24505615234375 -4.7114949226379395 -1.7288751602172852 -2.6827781200408936 -0.82752656936645508 -0.80994510650634766 
9330    0.96464771032333374 0.43945068120956421  -160.35676574707031         4.6464767456054688 -0.60549306869506836 -2.5791089534759521 1.0720243453979492 0.56302785873413086 3.1046724319458008 4.6563739776611328 -1.9124529361724854 0.098173618316650391 1.0391402244567871 
9331    0.97393369674682617 0.45301759243011475  -177.88276672363281         4.7393369674682617 -0.46982383728027344 0.3058772087097168 2.9630303382873535 -1.0177135467529297 3.8697481155395508 -3.5058012008666992 -4.0618305206298828 -5 -0.78619766235351562 
9332    0.96810847520828247 0.46297156810760498  -136.69107055664062         4.6810846328735352 -0.37028408050537109 1.0962619781494141 0.084192752838134766 -4.1297574043273926 2.2050466537475586 -1.2960457801818848 3.0461864471435547 -1.0749788284301758 -1.6046838760375977 
9333    0.97290891408920288 0.47255367040634155  -150.10147094726562         4.7290887832641602 -0.27446317672729492 1.7124395370483398 1.877284049987793 -2.815011739730835 -4.1514053344726562 0.55357074737548828 -0.13369846343994141 -1.0422918796539307 -2.3872175216674805 
9334    0.96809625625610352 0.4818732738494873  -146.97750854492188         4.6809625625610352 -0.18126726150512695 2.064906120300293 -0.010428905487060547 -5 -1.1950511932373047 -3.2752237319946289 -3.1533002853393555 1.7032284736633301 0.3229517936706543 
9335    0.96905016899108887 0.49254822731018066  -141.69293212890625         4.6905021667480469 -0.074517726898193359 -1.2901804447174072 1.8472814559936523 2.0914130210876465 -1.2260582447052002 -4.2017784118652344 -0.012409210205078125 1.2498807907104492 3.6054744720458984 
9336    0.97252738475799561 0.50473892688751221  -86.616226196289062         4.7252740859985352 0.047389030456542969 2.9994106292724609 -0.046119213104248047 -2.0514326095581055 1.2790055274963379 0.89708280563354492 -1.244037389755249 -0.82603263854980469 -0.85447597503662109 
9337    0.96905648708343506 0.51340955495834351  -131.36091613769531         4.6905651092529297 0.13409566879272461 -0.35050630569458008 4.007655143737793 -2.3593118190765381 2.1050634384155273 0.6053009033203125 -1.199033260345459 0.85326719284057617 -0.054273605346679688 
9338    0.97204071283340454 0.52300095558166504  -115.15518188476562         4.7204074859619141 0.23000955581665039 0.99763345718383789 -3.9056329727172852 -0.96375846862792969 -2.8746833801269531 -1.1352646350860596 -2.7919726371765137 1.0273323059082031 -1.4204401969909668 
9339    0.96637725830078125 0.53085887432098389  -144.646240234375         4.6637725830078125 0.30858898162841797 0.13162851333618164 0.33115482330322266 0.99300622940063477 -1.4963140487670898 0.21321821212768555 -0.70467090606689453 -2.3392436504364014 0.74736499786376953 
9340    0.96809625625610352 0.5415378212928772  -154.80023193359375         4.6809625625610352 0.41537809371948242 2.064906120300293 -0.010428905487060547 -5 -1.1950511932373047 -3.2752237319946289 -3.1533002853393555 1.7032284736633301 0.23964214324951172 
9341    0.97304010391235352 0.55650430917739868  -178.77485656738281         4.7304010391235352 0.56504297256469727 1.751133918762207 -0.4308929443359375 -0.33291435241699219 0.9556121826171875 2.4534950256347656 -1.7124290466308594 -3.9718973636627197 -0.51160764694213867 
9342    0.96635168790817261 0.56649941205978394  -137.64520263671875         4.6635169982910156 0.66499423980712891 0.38985204696655273 -4.0152440071105957 -2.206305980682373 2.0857048034667969 -0.074566364288330078 1.2431344985961914 1.0205192565917969 0.46203994750976562 
9343    0.96679174900054932 0.57894039154052734  -172.88417053222656         4.6679172515869141 0.78940391540527344 -2.4274020195007324 -2.1610708236694336 2.1107072830200195 1.2033157348632812 -4.9996228218078613 -0.66014385223388672 0.8786005973815918 4.3383426666259766 
9344    0.96969521045684814 0.58712339401245117  -141.32412719726562         4.6969518661499023 0.87123394012451172 -1.1585996150970459 -0.15816783905029297 1.5292959213256836 -2.7494785785675049 -0.22212457656860352 3.0529584884643555 -1.5701315402984619 -0.72308874130249023 
9345    0.96679317951202393 0.59997850656509399  -123.91658782958984         4.6679315567016602 0.99978494644165039 1.2261447906494141 5 -2.0801246166229248 -2.1587510108947754 4.0440521240234375 0.91009855270385742 2.8923625946044922 1.1725654602050781 
9346    0.96692538261413574 0.60238689184188843  -161.5684814453125         4.6692543029785156 1.0238690376281738 -2.0602412223815918 -0.16408252716064453 -1.1765847206115723 0.079314708709716797 4.7596473693847656 -3.394986629486084 1.333521842956543 -4.8538475036621094 
9347    0.9648822546005249 0.62800896167755127  -160.61408996582031         4.6488227844238281 1.2800893783569336 -1.8399076461791992 -1.935460090637207 3.3042869567871094 -1.9817459583282471 -3.5616977214813232 1.4070615768432617 -3.1047835350036621 -0.85285329818725586 
9348    0.96482682228088379 0.63643550872802734  -140.96533203125         4.6482677459716797 1.3643550872802734 -0.12003231048583984 1.066523551940918 -0.14929533004760742 1.1850547790527344 -3.1729514598846436 -2.7068133354187012 -1.8259146213531494 3.741790771484375 
9349    0.96642684936523438 0.64501297473907471  -141.18858337402344         4.6642684936523438 1.450129508972168 2.1807613372802734 -2.0463252067565918 -2.9976146221160889 4.03863525390625 -0.4143061637878418 -2.7844758033752441 0.98328065872192383 -2.1058192253112793 
9350    0.96845269203186035 0.65888506174087524  -174.69792175292969         4.6845264434814453 1.5888504981994629 -0.79583978652954102 3.391387939453125 -2.2847857475280762 2.1093845367431641 -3.3015885353088379 1.9934663772583008 3.9849004745483398 2.2129917144775391 
9351    0.97384119033813477 0.66643154621124268  -129.37129211425781         4.7384119033813477 1.6643152236938477 0.9238429069519043 -2.2469437122344971 0.70126152038574219 0.23455667495727539 -4.9785361289978027 -0.0328369140625 2.131439208984375 0.82733535766601562 
9352    0.96604835987091064 0.6734769344329834  -171.08441162109375         4.6604833602905273 1.734769344329834 -0.86069345474243164 3.0043134689331055 -2.0919504165649414 0.8292536735534668 3.9839067459106445 -4.7176623344421387 4.3878593444824219 0.79700088500976562 
9353    0.97333025932312012 0.68335360288619995  -153.28160095214844         4.7333030700683594 1.8335361480712891 4.9699001312255859 -0.31492328643798828 3.3766202926635742 -0.25163125991821289 0.049161911010742188 3.1178607940673828 -1.184006929397583 -2.8211469650268555 
9354    0.96642684936523438 0.69385606050491333  -107.17667388916016         4.6642684936523438 1.9385604858398438 2.1807613372802734 -2.0463252067565918 -2.9976146221160889 4.03863525390625 -0.098566532135009766 -2.7844758033752441 0.98328065872192383 -2.1058192253112793 
9355    0.96799200773239136 0.70396029949188232  -123.55504608154297         4.6799201965332031 2.0396032333374023 -0.86826276779174805 2.0879721641540527 -1.3653039932250977 -0.53439617156982422 -1.8775982856750488 -3.0979127883911133 2.0209722518920898 -2.213101863861084 
9356    0.96644198894500732 0.71830302476882935  -158.16285705566406         4.6644201278686523 2.1830301284790039 0.56482219696044922 1.051750659942627 -2.6425738334655762 -1.0778465270996094 -3.3060693740844727 -0.95153331756591797 -2.8031322956085205 -2.6344573497772217 
9357    0.96888095140457153 0.72508472204208374  -104.31246185302734         4.6888093948364258 2.250847339630127 -1.8110525608062744 1.0416202545166016 1.292701244354248 -0.92989540100097656 -0.50246524810791016 -0.94182491302490234 0.89264202117919922 1.0488739013671875 
9358    0.9702688455581665 0.73276746273040771  -145.70513916015625         4.7026882171630859 2.3276748657226562 -0.16769599914550781 -1.2218592166900635 0.20121526718139648 -0.48022222518920898 -1.9141921997070312 -3.3616616725921631 2.9102950096130371 -0.83314180374145508 
9359    0.97114181518554688 0.74395674467086792  -179.12272644042969         4.7114181518554688 2.4395675659179688 1.0234909057617188 4.3285636901855469 -3.9960942268371582 0.67844915390014648 3.2673397064208984 5 1.9715285301208496 1.0986523628234863 
9360    0.97030335664749146 0.75946170091629028  -152.55809020996094         4.703033447265625 2.5946168899536133 0.075180530548095703 3.1893730163574219 1.7459545135498047 -2.031682014465332 -1.6431927680969238 -0.46593284606933594 0.37111234664916992 -1.0397191047668457 
9361    0.96957719326019287 0.77216523885726929  -139.16799926757812         4.6957721710205078 2.7216525077819824 -3.1663269996643066 -1.1192841529846191 -1.3725357055664062 0.10499238967895508 -0.90869617462158203 -0.29865074157714844 -0.26551342010498047 -0.39697694778442383 
9362    0.96810156106948853 0.77402746677398682  -178.76365661621094         4.6810159683227539 2.7402744293212891 -2.2167415618896484 4.0621776580810547 -1.1753096580505371 4.7261543273925781 0.42855310440063477 -1.3834161758422852 1.1401519775390625 -0.2533574104309082 
9363    0.96979343891143799 0.78718358278274536  -127.31755065917969         4.6979341506958008 2.8718357086181641 0.16895389556884766 3.5175285339355469 1.7843718528747559 -1.8970780372619629 -1.6220707893371582 -2.025895357131958 0.96088886260986328 -0.95564842224121094 
9364    0.96858024597167969 0.79683232307434082  -143.97920227050781         4.6858024597167969 2.9683232307434082 2.940558910369873 -1.3090970516204834 -2.7848136425018311 -3.4646437168121338 0.0097475051879882812 3.2590761184692383 -0.94910573959350586 -1.9408717155456543 
9365    0.96833109855651855 0.80561959743499756  -173.40287780761719         4.6833114624023438 3.0561962127685547 -0.12179279327392578 3.189946174621582 -3.4987561702728271 -0.69287586212158203 -3.8168578147888184 -1.2544641494750977 2.696718692779541 2.9675154685974121 
9366    0.97134935855865479 0.81447428464889526  -156.4525146484375         4.7134933471679688 3.1447429656982422 -4.187812328338623 1.0597572326660156 4.7440872192382812 -0.55899333953857422 -0.95548725128173828 -3.8961424827575684 -2.1173758506774902 -1.1321713924407959 
9367    0.97417092323303223 0.8242875337600708  -134.49256896972656         4.7417087554931641 3.2428750991821289 -0.30749845504760742 -2.2784619331359863 0.97773361206054688 -0.26101779937744141 -4.152768611907959 -2.8576846122741699 -1.9380693435668945 1.0166902542114258 
9368    0.970123291015625 0.83991897106170654  -154.95263671875         4.70123291015625 3.3991899490356445 -4.8176150321960449 -2.1652100086212158 -0.68228960037231445 -1.1225674152374268 -0.52916479110717773 -0.12994289398193359 -0.21364259719848633 0.096343994140625 
9369    0.97013956308364868 0.84828841686248779  -164.33259582519531         4.7013959884643555 3.482884407043457 -0.12470436096191406 3.1755380630493164 4.4679479598999023 1.9521121978759766 0.94388198852539062 1.9450526237487793 0.42089414596557617 -2.9194252490997314 
9370    0.97246897220611572 0.8628268837928772  -158.13113403320312         4.7246894836425781 3.6282691955566406 -3.2914681434631348 -2.7591888904571533 2.5282802581787109 -2.8117907047271729 0.94971084594726562 0.076424598693847656 -1.0607955455780029 -2.9833273887634277 
9371    0.96679520606994629 0.86956393718719482  -138.88059997558594         4.6679515838623047 3.6956396102905273 -0.095242977142333984 -2.5691883563995361 2.5266718864440918 1.135838508605957 0.97486972808837891 0.081763744354248047 -3.0114240646362305 0.17175388336181641 
9372    0.96833109855651855 0.87705320119857788  -186.37605285644531         4.6833114624023438 3.7705316543579102 -0.12179279327392578 3.189946174621582 -3.4987561702728271 -0.69287586212158203 -3.8168578147888184 -1.2544641494750977 2.696718692779541 2.9675154685974121 
9373    0.96905457973480225 0.89344018697738647  -148.23489379882812         4.6905460357666016 3.9344015121459961 0.37439298629760742 1.8009943962097168 -0.99967813491821289 -3.8681015968322754 -0.10698318481445312 1.4086365699768066 0.069809913635253906 2.5037093162536621 
9374    0.96567535400390625 0.89403063058853149  -169.51834106445312         4.6567535400390625 3.9403066635131836 4.97003173828125 -2.7749147415161133 -0.88221931457519531 -2.1426248550415039 2.0675544738769531 -0.48832845687866211 0.81251907348632812 -4.2932906150817871 
