5614    0.81839483976364136 0  -133.21218872070312         3.1839485168457031 -5 4.0531644821166992 -2.9575684070587158 -1.7629046440124512 -0.43186330795288086 1.2249593734741211 -0.071867942810058594 2.6458635330200195 -0.045924663543701172 
5615    0.82094490528106689 0.02600562572479248  -209.64546203613281         3.2094488143920898 -4.7399435043334961 -2.7847421169281006 2.2161917686462402 -3.1289005279541016 2.1093864440917969 4.6187677383422852 4.2838373184204102 3.3334436416625977 -0.34059000015258789 
5616    0.82179510593414307 0.037374094128608704  -218.24913024902344         3.2179508209228516 -4.6262588500976562 -2.91729736328125 2.2863435745239258 -3.1985735893249512 -1.0030465126037598 4.5157203674316406 4.3007106781005859 3.3216886520385742 -0.41358041763305664 
5617    0.81681537628173828 0.049727469682693481  -159.38876342773438         3.1681537628173828 -4.5027251243591309 4.0730056762695312 -3.9352006912231445 -1.770747184753418 -2.1080794334411621 1.222714900970459 0.55925941467285156 -3.2701010704040527 -0.032044887542724609 
5618    0.81397217512130737 0.060322858393192291  -207.88218688964844         3.1397218704223633 -4.3967714309692383 -5 -2.392662525177002 -0.61552619934082031 3.5720529556274414 -3.7941913604736328 -3.9698173999786377 0.49388408660888672 -1.0215699672698975 
5619    0.82192790508270264 0.073782444000244141  -151.58399963378906         3.2192792892456055 -4.2621755599975586 0.47232246398925781 3.9463472366333008 -4.0310134887695312 3.0897846221923828 -0.84481716156005859 -0.33322715759277344 0.97432184219360352 0.42802572250366211 
5620    0.8221096396446228 0.079177461564540863  -160.40504455566406         3.2210960388183594 -4.2082252502441406 -3.747542142868042 4.0723400115966797 -2.2968430519104004 3.0129890441894531 -0.76940107345581055 -3.8720893859863281 -1.975893497467041 1.696286678314209 
5621    0.81899535655975342 0.087805390357971191  -136.05157470703125         3.1899538040161133 -4.1219463348388672 3.0615615844726562 -1.4179396629333496 -4.5700712203979492 1.968902587890625 -2.086677074432373 2.9886236190795898 0.061519145965576172 0.7681269645690918 
5622    0.8179696798324585 0.1028689444065094  -152.83460998535156         3.1796970367431641 -3.9713106155395508 0.52455472946166992 2.6893835067749023 0.98054218292236328 1.0115795135498047 -3.7102682590484619 0.078858375549316406 -3.8703961372375488 -3.5159196853637695 
5623    0.81344872713088989 0.11351153254508972  -141.91847229003906         3.1344871520996094 -3.864884614944458 0.99920845031738281 4.7996425628662109 -0.94765615463256836 -2.3252558708190918 2.6570100784301758 0.055833339691162109 2.7267413139343262 2.7781147956848145 
5624    0.81747204065322876 0.12961092591285706  -158.86300659179688         3.1747207641601562 -3.7038908004760742 -2.5483057498931885 1.1080188751220703 -2.797865629196167 -2.1129889488220215 -2.5859494209289551 -1.0669100284576416 -1.8394584655761719 -4.7948455810546875 
5625    0.82157051563262939 0.14004698395729065  -133.95602416992188         3.2157049179077148 -3.5995302200317383 0.066306114196777344 3.2099857330322266 -2.2772235870361328 3.0267438888549805 -0.66746950149536133 1.9138898849487305 -1.1056442260742188 3.9615039825439453 
5626    0.81418979167938232 0.14954432845115662  -159.76828002929688         3.1418981552124023 -3.5045566558837891 -2.5525264739990234 -2.4156773090362549 1.1225848197937012 0.77306795120239258 -3.8455252647399902 -2.8856816291809082 0.53231000900268555 -0.032506465911865234 
5627    0.81399983167648315 0.15673346817493439  -172.64524841308594         3.1399984359741211 -3.4326653480529785 3.6792049407958984 -1.3933990001678467 3.044367790222168 -3.9004967212677002 -0.66065549850463867 2.0433568954467773 -2.1487128734588623 4.2051210403442383 
5628    0.8132902979850769 0.18950454890727997  -163.20295715332031         3.1329030990600586 -3.1049544811248779 4.2311668395996094 -1.2482955455780029 1.1026248931884766 4.0642910003662109 -4.8822407722473145 4.4234561920166016 -1.1641738414764404 -1.2030134201049805 
5629    0.81681537628173828 0.20615845918655396  -162.01376342773438         3.1681537628173828 -2.93841552734375 4.0730056762695312 -4.3733320236206055 -1.770747184753418 -1.6080741882324219 1.222714900970459 0.55925941467285156 -3.2701010704040527 -0.032044887542724609 
5630    0.81681346893310547 0.21290114521980286  -131.11262512207031         3.1681346893310547 -2.8709886074066162 0.52632856369018555 -4.222740650177002 0.8969426155090332 -1.0273406505584717 1.2047805786132812 0.54973220825195312 -3.3295092582702637 0.0032229423522949219 
5631    0.81698697805404663 0.21923595666885376  -170.56961059570312         3.1698694229125977 -2.807640552520752 4.2058696746826172 0.72795629501342773 -3.4119148254394531 3.0762109756469727 -1.9501850605010986 3.8079299926757812 3.9716730117797852 -2.3657715320587158 
5632    0.8229948878288269 0.23476278781890869  -173.27102661132812         3.2299489974975586 -2.6523721218109131 -2.2025632858276367 -1.2691330909729004 2.3785886764526367 4.855158805847168 1.8930301666259766 3.5477151870727539 -1.9396183490753174 3.1471843719482422 
5633    0.81747204065322876 0.241495281457901  -151.1678466796875         3.1747207641601562 -2.5850472450256348 -2.5483057498931885 1.1080188751220703 -1.9357893466949463 -2.1129889488220215 -2.5859494209289551 -1.0669100284576416 -1.8394584655761719 -4.3387656211853027 
5634    0.81918990612030029 0.25092983245849609  -188.96160888671875         3.191899299621582 -2.4907016754150391 -0.84336948394775391 -4.2095422744750977 -3.7020478248596191 2.5715513229370117 0.80665159225463867 -1.3873286247253418 -1.1639950275421143 -3.6145081520080566 
5635    0.81708282232284546 0.26046890020370483  -151.90992736816406         3.1708278656005859 -2.3953108787536621 3.5859603881835938 4.8909406661987305 0.16388177871704102 1.2171893119812012 -0.043729782104492188 0.2833867073059082 0.56263446807861328 2.9796934127807617 
5636    0.8140031099319458 0.2772212028503418  -172.38409423828125         3.1400308609008789 -2.227787971496582 -3.6243605613708496 4.9804649353027344 -1.6032421588897705 -1.2600293159484863 4.3409976959228516 -0.33014678955078125 -1.1205446720123291 1.9512081146240234 
5637    0.81589633226394653 0.28094965219497681  -126.21729278564453         3.1589632034301758 -2.1905035972595215 -1.8297548294067383 -2.0038902759552002 -1.1040005683898926 1.9601082801818848 3.7908649444580078 4.8122043609619141 1.4062013626098633 -2.9640359878540039 
5638    0.81601089239120483 0.29554414749145508  -167.74632263183594         3.1601085662841797 -2.0445585250854492 -0.16665554046630859 -4.0027542114257812 3.0972499847412109 -4.8757119178771973 3.9819126129150391 -2.6705825328826904 2.6963810920715332 -4.7793936729431152 
5639    0.81811559200286865 0.30881905555725098  -135.83280944824219         3.1811561584472656 -1.9118094444274902 0.27738857269287109 -1.9516658782958984 2.6263628005981445 -1.1014053821563721 -3.8004677295684814 4.6694784164428711 2.8476247787475586 -0.95648574829101562 
5640    0.82268816232681274 0.32620918750762939  -140.68092346191406         3.2268819808959961 -1.7379081249237061 4.0253286361694336 3.9124679565429688 4.0198049545288086 2.1385669708251953 1.1589007377624512 -3.4064631462097168 -1.2798309326171875 -0.97144508361816406 
5641    0.81711840629577637 0.33747023344039917  -127.46955871582031         3.1711845397949219 -1.6252975463867188 -3.2338690757751465 -0.2010340690612793 -0.69298362731933594 1.8337345123291016 1.1939792633056641 -3.2383928298950195 2.0739259719848633 -1.2349863052368164 
5642    0.81343334913253784 0.3398900032043457  -160.79924011230469         3.134333610534668 -1.601099967956543 -3.7414839267730713 0.88206291198730469 -1.3525562286376953 -0.88158464431762695 4.636474609375 -1.076016902923584 1.3816547393798828 3.2161130905151367 
5643    0.81634026765823364 0.34851932525634766  -179.35702514648438         3.1634025573730469 -1.5148067474365234 3.9076337814331055 -4.8822660446166992 2.7883772850036621 3.4372711181640625 -0.82676506042480469 -4.0475692749023438 3.0865182876586914 0.5944514274597168 
5644    0.81995362043380737 0.36762446165084839  -170.55252075195312         3.1995363235473633 -1.3237552642822266 1.6523141860961914 4.0636882781982422 -1.6518716812133789 2.9858779907226562 -0.76312923431396484 -2.7093405723571777 -0.60934638977050781 2.5300636291503906 
5645    0.81891930103302002 0.369873046875  -173.66377258300781         3.1891927719116211 -1.30126953125 1.702852725982666 4.9952106475830078 -2.7629387378692627 3.1676836013793945 3.0587167739868164 -2.688180685043335 -0.29147720336914062 2.4729294776916504 
5646    0.82169443368911743 0.3819739818572998  -163.1871337890625         3.216944694519043 -1.180260181427002 3.7189064025878906 3.0974617004394531 4.0260181427001953 -4.1139540672302246 1.4545869827270508 -0.73542404174804688 4.9419231414794922 1.8712944984436035 
5647    0.81577283143997192 0.39482989907264709  -149.9681396484375         3.1577281951904297 -1.0517010688781738 0.22615861892700195 -1.4191350936889648 -0.30322885513305664 -4.5989837646484375 0.91869449615478516 3.207453727722168 -3.2089395523071289 -2.2397236824035645 
5648    0.81450009346008301 0.41238576173782349  -124.93030548095703         3.1450004577636719 -0.87614250183105469 0.13327217102050781 -2.0664920806884766 -1.2452373504638672 -3.1751911640167236 1.9750213623046875 4.202728271484375 1.6836776733398438 -4.8771100044250488 
5649    0.82140004634857178 0.42677837610244751  -166.76499938964844         3.2140007019042969 -0.73221635818481445 -1.9079174995422363 -4.3430228233337402 1.1586265563964844 1.2538628578186035 -4.6890969276428223 -0.85245990753173828 -2.2631361484527588 -3.7645153999328613 
5650    0.81449931859970093 0.43642091751098633  -165.49800109863281         3.1449928283691406 -0.63579082489013672 3.7090578079223633 3.2444238662719727 -0.98675203323364258 -4.7210030555725098 -2.8767642974853516 -5 -1.0128962993621826 3.9981060028076172 
5651    0.82072240114212036 0.44437709450721741  -139.88650512695312         3.2072238922119141 -0.5562291145324707 -0.1444249153137207 -0.71138286590576172 -1.9628481864929199 0.085794925689697266 2.4315423965454102 2.2386741638183594 3.1476602554321289 -3.3487577438354492 
5652    0.81592631340026855 0.45435339212417603  -191.78082275390625         3.1592636108398438 -0.4564661979675293 1.9326038360595703 4.059239387512207 3.4986705780029297 2.0493988990783691 -1.2578558921813965 3.4734172821044922 2.5655550956726074 4.8212623596191406 
5653    0.81723761558532715 0.46638718247413635  -158.31182861328125         3.1723766326904297 -0.33612823486328125 3.0313739776611328 4.0231695175170898 -3.0380053520202637 -3.0706095695495605 2.3556618690490723 -3.8776431083679199 3.7042064666748047 -3.9642245769500732 
5654    0.81626242399215698 0.47082829475402832  -121.70322418212891         3.1626243591308594 -0.2917170524597168 3.9622707366943359 -2.5187292098999023 -0.83041477203369141 -0.92818069458007812 -2.8455855846405029 -1.9825694561004639 3.3439693450927734 -1.0169970989227295 
5655    0.814628005027771 0.48065558075904846  -119.02035522460938         3.1462802886962891 -0.19344425201416016 -2.3417148590087891 -0.56646823883056641 0.80278301239013672 -1.8589034080505371 0.19077873229980469 1.8665194511413574 -2.7599313259124756 -1.2800841331481934 
5656    0.81700623035430908 0.49711090326309204  -151.89630126953125         3.1700620651245117 -0.028891086578369141 -4.5410881042480469 3.2644214630126953 -0.29161739349365234 -3.0251069068908691 -2.9241509437561035 1.4740443229675293 -2.6907169818878174 0.024049758911132812 
5657    0.81781470775604248 0.50482195615768433  -128.51638793945312         3.1781473159790039 0.048219680786132812 -4.9780230522155762 -1.7620553970336914 -0.51646280288696289 -4.2695035934448242 2.8335146903991699 1.8502130508422852 0.14475393295288086 0.99029779434204102 
5658    0.8184891939163208 0.51192158460617065  -146.66004943847656         3.1848917007446289 0.11921596527099609 -2.1479458808898926 0.024616718292236328 1.5405616760253906 -3.7575421333312988 4.7374162673950195 3.0619487762451172 -0.66408348083496094 -0.68539714813232422 
5659    0.81341755390167236 0.53206127882003784  -126.67295074462891         3.1341753005981445 0.32061290740966797 2.0213079452514648 1.4937114715576172 -1.4799389839172363 -1.6946725845336914 2.1717796325683594 4.0152921676635742 1.9628515243530273 -1.9742441177368164 
5660    0.81512022018432617 0.5467103123664856  -207.77326965332031         3.1512022018432617 0.46710300445556641 3.8121547698974609 4.225865364074707 -0.15183162689208984 3.6281871795654297 -1.5990180969238281 3.4604206085205078 1.8485994338989258 3.5285987854003906 
5661    0.81453144550323486 0.55111515522003174  -145.82699584960938         3.1453142166137695 0.51115131378173828 2.9859256744384766 -1.1068453788757324 0.10588455200195312 -3.1442174911499023 4.6121044158935547 -5 1.2191004753112793 -2.1743249893188477 
5662    0.82094866037368774 0.5685276985168457  -170.28150939941406         3.2094869613647461 0.68527698516845703 -0.33529090881347656 -3.406224250793457 -0.034801959991455078 -2.8279736042022705 -4.8911552429199219 -2.5948860645294189 -5 -0.13120937347412109 
5663    0.81416058540344238 0.57673978805541992  -152.8265380859375         3.1416053771972656 0.76739788055419922 -4.0193543434143066 4.8922748565673828 -0.29419851303100586 -5 -2.1165852546691895 -0.32949686050415039 2.2612290382385254 3.106292724609375 
5664    0.82274967432022095 0.59040743112564087  -172.20924377441406         3.2274971008300781 0.90407419204711914 0.60101556777954102 2.8095860481262207 4.6246519088745117 -3.5011858940124512 0.19891548156738281 -2.3616256713867188 0.76787662506103516 1.2080912590026855 
5665    0.81743359565734863 0.59707331657409668  -181.05380249023438         3.1743354797363281 0.9707331657409668 -4.0130228996276855 2.1515135765075684 0.3397369384765625 -3.7656071186065674 -4.7035102844238281 -2.4708127975463867 0.77604579925537109 -3.6047959327697754 
5666    0.81579303741455078 0.60718768835067749  -116.12651824951172         3.1579303741455078 1.0718770027160645 0.068417072296142578 -1.4212214946746826 -1.7995805740356445 -4.045616626739502 -0.31633186340332031 0.17085552215576172 -3.3490908145904541 -1.9474573135375977 
5667    0.8135610818862915 0.61934036016464233  -114.03435516357422         3.1356105804443359 1.1934037208557129 0.21054458618164062 -1.9785213470458984 -1.7400922775268555 -4.0472674369812012 -0.31187868118286133 0.24411487579345703 3.8173465728759766 -1.8680019378662109 
5668    0.81939208507537842 0.62342602014541626  -175.28094482421875         3.1939210891723633 1.234260082244873 3.4925165176391602 1.6452174186706543 -0.12746047973632812 4.0556421279907227 2.6018228530883789 2.7600746154785156 -2.7682368755340576 0.59637165069580078 
5669    0.81858474016189575 0.63540983200073242  -163.19027709960938         3.185847282409668 1.3540983200073242 3.9586820602416992 -0.18135309219360352 -0.12767887115478516 3.8984622955322266 2.4654459953308105 3.3528957366943359 -2.7859411239624023 0.60345745086669922 
5670    0.81584447622299194 0.64276379346847534  -166.75270080566406         3.1584444046020508 1.427638053894043 0.018815517425537109 -1.4809508323669434 2.4126214981079102 3.0355844497680664 -0.48321533203125 -2.0349314212799072 -4.7448511123657227 4.0776166915893555 
5671    0.81557464599609375 0.67434215545654297  -127.77523803710938         3.1557464599609375 1.7434215545654297 1.4971160888671875 1.1898412704467773 -0.94677734375 -0.34042024612426758 -2.2070364952087402 -2.1640725135803223 -2.5818302631378174 -1.888704776763916 
5672    0.82043111324310303 0.69170069694519043  -122.14663696289062         3.2043113708496094 1.9170069694519043 2.1197967529296875 -2.0132522583007812 2.6662454605102539 -1.1230340003967285 -3.5186672210693359 -1.851123571395874 2.825230598449707 -2.9831790924072266 
5673    0.82052910327911377 0.69385606050491333  -133.57330322265625         3.2052907943725586 1.9385604858398438 2.5135211944580078 -2.0463252067565918 -2.9976146221160889 4.03863525390625 -0.4143061637878418 -4.259699821472168 0.98328065872192383 -2.1058192253112793 
5674    0.81410151720046997 0.71644222736358643  -100.95646667480469         3.1410150527954102 2.1644220352172852 -1.9728288650512695 0.11364078521728516 -3.9484827518463135 1.1792659759521484 -2.1822147369384766 -1.6190075874328613 -1.0471959114074707 4.0046234130859375 
5675    0.8178742527961731 0.74400341510772705  -185.13490295410156         3.1787424087524414 2.4400339126586914 -2.443406343460083 0.16857194900512695 -3.222949743270874 -1.3050785064697266 -3.4699459075927734 -1.349365234375 -2.4888038635253906 -1.1238389015197754 
5676    0.81903743743896484 0.76160126924514771  -144.7154541015625         3.1903743743896484 2.6160125732421875 1.1343164443969727 -1.6926109790802002 -1.9056639671325684 -1.5967309474945068 2.2620830535888672 0.81463050842285156 -3.2673401832580566 -1.7609846591949463 
5677    0.81375491619110107 0.76807940006256104  -147.569091796875         3.1375494003295898 2.6807937622070312 -2.2847425937652588 0.17796421051025391 -1.8586742877960205 -1.2934584617614746 -3.7202167510986328 -4.1398210525512695 0.97593116760253906 -1.5974040031433105 
5678    0.81527727842330933 0.78086644411087036  -201.50492858886719         3.1527729034423828 2.8086643218994141 4.9031257629394531 0.25940179824829102 -3.3424561023712158 -3.085299015045166 1.8109149932861328 4.555577278137207 -3.6394548416137695 -2.3193349838256836 
5679    0.82200658321380615 0.78904837369918823  -128.58784484863281         3.2200660705566406 2.8904838562011719 1.1684122085571289 3.9091072082519531 -3.8790335655212402 -3.1350297927856445 1.6307840347290039 1.9748153686523438 1.2298016548156738 -3.0965683460235596 
5680    0.82274383306503296 0.79894989728927612  -146.97099304199219         3.2274379730224609 2.9894990921020508 -0.41305303573608398 2.7515630722045898 2.7097110748291016 -0.58718299865722656 1.2322182655334473 0.66049480438232422 1.3375186920166016 -0.068071365356445312 
5681    0.81903743743896484 0.81280970573425293  -133.26591491699219         3.1903743743896484 3.1280975341796875 1.1343164443969727 -1.6926109790802002 -1.9056639671325684 -1.5967309474945068 2.2620830535888672 0.81463050842285156 -3.2673401832580566 -1.7609846591949463 
5682    0.81329131126403809 0.81896674633026123  -114.59638214111328         3.1329135894775391 3.1896677017211914 1.9725475311279297 -1.5614171028137207 1.3302860260009766 1.212313175201416 2.9123849868774414 -1.992795467376709 3.0029592514038086 -0.74955654144287109 
5683    0.81750434637069702 0.82988715171813965  -203.57635498046875         3.1750431060791016 3.2988719940185547 4.3983135223388672 -1.7354450225830078 3.8083696365356445 -3.424868106842041 -0.53419065475463867 3.1958856582641602 -3.9782185554504395 1.8321313858032227 
5684    0.81870937347412109 0.84144628047943115  -233.62260437011719         3.1870937347412109 3.4144630432128906 -1.8325507640838623 2.3440265655517578 -0.41116476058959961 -4.7723288536071777 -4.6741585731506348 -3.1932046413421631 3.5135250091552734 1.5339474678039551 
5685    0.81418824195861816 0.84923052787780762  -174.72016906738281         3.1418819427490234 3.4923057556152344 -2.1313576698303223 -3.1770391464233398 -0.43255996704101562 -3.6584508419036865 -2.9591724872589111 2.8125829696655273 3.6712446212768555 2.0920238494873047 
5686    0.82200658321380615 0.86947321891784668  -139.70022583007812         3.2200660705566406 3.694732666015625 1.1684122085571289 3.9091072082519531 -3.8790335655212402 -3.1350297927856445 1.6307840347290039 1.9748153686523438 1.2298016548156738 -1.8847301006317139 
5687    0.82110005617141724 0.88592612743377686  -146.95262145996094         3.2110004425048828 3.8592615127563477 1.1486530303955078 -0.20165014266967773 -2.9348220825195312 0.21339893341064453 -4.1277341842651367 -2.2999124526977539 3.6389169692993164 0.71401691436767578 
5688    0.81961125135421753 0.89499098062515259  -167.30690002441406         3.1961126327514648 3.9499101638793945 -3.5882844924926758 -1.0088763236999512 4.926356315612793 4.8794193267822266 -0.94448328018188477 -4.127995491027832 0.82387495040893555 -1.4988017082214355 
5689    0.81488174200057983 0.91016602516174316  -132.64964294433594         3.1488170623779297 4.1016597747802734 0.17492246627807617 2.1422886848449707 -1.8844122886657715 -0.41435670852661133 1.5541982650756836 0.19735336303710938 -3.6650032997131348 -1.9677548408508301 
5690    0.81824147701263428 0.92898726463317871  -199.21139526367188         3.1824150085449219 4.2898731231689453 -3.5936484336853027 -0.94198989868164062 -3.1327357292175293 -4.3564801216125488 -0.842529296875 3.5444116592407227 0.89930629730224609 3.4399585723876953 
5691    0.82282924652099609 0.93785250186920166  -193.20806884765625         3.2282924652099609 4.3785247802734375 0.26836633682250977 3.7758903503417969 -0.25178241729736328 -3.1354022026062012 -4.3919939994812012 -1.1698083877563477 -1.425692081451416 -0.34803342819213867 
5692    0.81862974166870117 0.95229679346084595  -210.45306396484375         3.1862974166870117 4.5229682922363281 -0.89494609832763672 1.2548828125 -4.7016124725341797 -4.9725933074951172 2.4414725303649902 -3.5375320911407471 -0.98474550247192383 -3.8158104419708252 
5693    0.81604033708572388 0.95669770240783691  -150.88136291503906         3.1604032516479492 4.5669765472412109 4.9863739013671875 2.5741434097290039 -2.0315079689025879 -1.827916145324707 -2.9174327850341797 1.9305572509765625 -4.0626049041748047 -0.97637033462524414 
5694    0.81383627653121948 0.97461175918579102  -171.91696166992188         3.1383628845214844 4.7461175918579102 -3.9830992221832275 1.8167486190795898 -1.3897156715393066 -2.2101068496704102 2.0478291511535645 3.9859895706176758 3.5764389038085938 -4.0261163711547852 
5695    0.82307469844818115 0.99372404813766479  -159.46246337890625         3.2307472229003906 4.9372406005859375 1.4047784805297852 0.78205108642578125 3.2451419830322266 4.888371467590332 -0.91667938232421875 -0.79291582107543945 2.5770635604858398 1.9630966186523438 
5696    0.81549918651580811 0.99980795383453369  -150.28956604003906         3.1549921035766602 4.9980792999267578 0.43170881271362305 -0.16543292999267578 0.82414865493774414 4.0465831756591797 0.93613100051879883 -4.4552979469299316 -2.0511374473571777 -1.353766918182373 
5697    0.82975614070892334 0  -219.47172546386719         3.2975616455078125 -5 0.099154472351074219 -2.3723194599151611 2.2601423263549805 3.771489143371582 -0.61239290237426758 -3.3849713802337646 -4.7638158798217773 3.6591024398803711 
5698    0.8277277946472168 0.030911803245544434  -155.18901062011719         3.277277946472168 -4.6908817291259766 -0.99657487869262695 0.075628280639648438 1.1394839286804199 -2.2661664485931396 3.4774007797241211 -0.085621356964111328 2.3007898330688477 2.363121509552002 
5699    0.82772070169448853 0.035906203091144562  -234.51850891113281         3.2772073745727539 -4.6409378051757812 -1.2927737236022949 4.3124074935913086 -2.6274476051330566 1.6277399063110352 -4.2232437133789062 -2.555915355682373 -5 -1.8637838363647461 
5700    0.82838457822799683 0.050277173519134521  -201.75715637207031         3.2838459014892578 -4.4972281455993652 -4.807866096496582 -1.190680980682373 1.606318473815918 3.3964500427246094 0.83674192428588867 -3.9324538707733154 3.0331535339355469 0.47446346282958984 
5701    0.82845079898834229 0.058071047067642212  -180.36662292480469         3.2845077514648438 -4.4192895889282227 -1.5128052234649658 2.2579212188720703 1.5260543823242188 -1.9275641441345215 -2.2010087966918945 -0.41991186141967773 1.1192059516906738 1.625403881072998 
5702    0.83102428913116455 0.071518257260322571  -171.58932495117188         3.3102426528930664 -4.2848176956176758 -1.5200614929199219 2.5926399230957031 2.0797309875488281 -1.9368469715118408 -2.1997470855712891 2.7323646545410156 -1.8156812191009521 1.6317768096923828 
5703    0.82839047908782959 0.07676832377910614  -188.54476928710938         3.283905029296875 -4.2323169708251953 -4.1213531494140625 2.8078737258911133 -0.60121583938598633 -1.5525732040405273 -0.68733406066894531 1.7805666923522949 -2.935741662979126 -3.6431870460510254 
5704    0.82713413238525391 0.095367953181266785  -124.53047943115234         3.2713413238525391 -4.0463204383850098 -4.1708574295043945 1.058140754699707 -4.2771720886230469 -0.99054145812988281 -1.1330742835998535 0.25029373168945312 -2.0108404159545898 2.8655328750610352 
5705    0.82779675722122192 0.098878785967826843  -192.02005004882812         3.2779674530029297 -4.0112123489379883 0.49344301223754883 -2.2891042232513428 1.4015555381774902 -1.5115211009979248 0.38828372955322266 -3.8920159339904785 -1.8071961402893066 -3.6710464954376221 
5706    0.83133178949356079 0.11087298393249512  -197.38763427734375         3.3133182525634766 -3.8912701606750488 -1.0274293422698975 2.2062397003173828 -2.494333028793335 3.5117664337158203 5 -3.318779468536377 1.3641510009765625 -2.2436604499816895 
5707    0.83219462633132935 0.12506395578384399  -162.59159851074219         3.3219461441040039 -3.7493605613708496 1.9795923233032227 3.9309768676757812 1.0336422920227051 4.6018943786621094 1.9629230499267578 -0.56292057037353516 -1.3768148422241211 0.767242431640625 
5708    0.82745695114135742 0.14022935926914215  -136.23092651367188         3.2745695114135742 -3.5977063179016113 -0.18261241912841797 4.8908214569091797 0.93095827102661133 -0.89520883560180664 3.6924152374267578 0.11993932723999023 2.0685653686523438 -2.8808555603027344 
5709    0.82779675722122192 0.15286287665367126  -192.35102844238281         3.2779674530029297 -3.4713711738586426 0.38887929916381836 -2.2891042232513428 1.4015555381774902 -1.5115211009979248 0.38828372955322266 -0.86048412322998047 -1.8071961402893066 -3.6710464954376221 
5710    0.8307681679725647 0.1684783399105072  -172.15263366699219         3.3076820373535156 -3.3152165412902832 -2.7627010345458984 0.34612655639648438 -4.0877761840820312 3.0151939392089844 1.4371681213378906 -4.1353797912597656 3.2224445343017578 1.0756011009216309 
5711    0.83174812793731689 0.19235974550247192  -154.56138610839844         3.3174810409545898 -3.0764026641845703 3.7788524627685547 3.4421234130859375 -0.093846797943115234 3.3314409255981445 1.5144228935241699 -1.086808443069458 -1.0592207908630371 -0.74624919891357422 
5712    0.82369184494018555 0.21826030313968658  -99.163642883300781         3.2369184494018555 -2.817396879196167 -2.1395015716552734 0.071084022521972656 -1.0534346103668213 -0.81040239334106445 -3.7119927406311035 -1.3027908802032471 0.94118118286132812 -1.146005392074585 
5713    0.82608705759048462 0.2460797131061554  -157.72718811035156         3.2608709335327148 -2.5392029285430908 -3.1774716377258301 1.1786231994628906 2.7645683288574219 2.6883602142333984 2.3151159286499023 -1.8436005115509033 -0.89437437057495117 2.7128462791442871 
5714    0.82779675722122192 0.25644212961196899  -198.60568237304688         3.2779674530029297 -2.4355788230895996 0.38887929916381836 -2.2891042232513428 1.4015555381774902 -1.5115211009979248 0.38828372955322266 -3.8920159339904785 -1.8071961402893066 -3.6710464954376221 
5715    0.82489168643951416 0.26149389147758484  -139.34365844726562         3.2489166259765625 -2.3850610256195068 -1.8842887878417969 4.9145059585571289 -2.0761713981628418 -0.028621673583984375 -0.024437427520751953 2.2377181053161621 -2.2010424137115479 -3.5009701251983643 
5716    0.82808780670166016 0.27101388573646545  -185.44442749023438         3.2808780670166016 -2.2898612022399902 -3.378354549407959 -1.3878588676452637 -3.5190033912658691 -1.9862356185913086 0.38337039947509766 -1.3822689056396484 2.9432926177978516 0.68588495254516602 
5717    0.82493841648101807 0.2845616340637207  -142.87257385253906         3.2493839263916016 -2.154383659362793 -2.0649266242980957 1.3236994743347168 2.743556022644043 4.8096179962158203 2.2238168716430664 -1.3214266300201416 -0.82226753234863281 2.99444580078125 
5718    0.8307574987411499 0.30050280690193176  -177.14628601074219         3.3075752258300781 -1.9949719905853271 0.27671909332275391 2.6288070678710938 -2.4490282535552979 -0.94696807861328125 -2.903203010559082 -3.3308494091033936 -4.5613389015197754 2.1707372665405273 
5719    0.83229696750640869 0.31761664152145386  -142.84681701660156         3.3229694366455078 -1.8238334655761719 0.13666439056396484 3.9408655166625977 -4.2390179634094238 -2.0528478622436523 0.8115692138671875 -1.5045852661132812 -1.2785258293151855 -1.7303321361541748 
5720    0.83107000589370728 0.32552522420883179  -271.666748046875         3.3107004165649414 -1.7447476387023926 -2.6813654899597168 4.6328420639038086 -2.5643935203552246 -4.6131987571716309 2.3783645629882812 -4.7435188293457031 4.4339065551757812 -0.32851696014404297 
5721    0.82866156101226807 0.35008227825164795  -132.88133239746094         3.2866153717041016 -1.4991772174835205 -0.82794666290283203 2.6850204467773438 -3.0900750160217285 -1.9146010875701904 -4.8113751411437988 0.13426733016967773 -1.8513333797454834 0.86864376068115234 
5722    0.83221417665481567 0.36708229780197144  -150.20512390136719         3.3221416473388672 -1.3291769027709961 -1.3481476306915283 -3.0243604183197021 -0.94122934341430664 0.4046478271484375 -1.8753023147583008 0.38080120086669922 0.71816682815551758 5 
5723    0.83312451839447021 0.38712960481643677  -133.517578125         3.3312454223632812 -1.1287040710449219 2.0210447311401367 1.9492998123168945 -3.6134781837463379 -0.91206502914428711 -4.054661750793457 4.7428722381591797 1.11175537109375 -2.1395328044891357 
5724    0.82596874237060547 0.39056342840194702  -153.34783935546875         3.2596874237060547 -1.0943655967712402 -0.052842140197753906 -1.037388801574707 -1.7142751216888428 0.60242652893066406 2.427340030670166 2.239898681640625 3.535797119140625 -3.2748823165893555 
5725    0.82748913764953613 0.39922499656677246  -175.53359985351562         3.2748908996582031 -1.0077500343322754 -0.14913129806518555 -0.7850799560546875 -1.9629862308502197 -2.2960093021392822 2.4837417602539062 4.8761987686157227 2.5209932327270508 -4.6264653205871582 
