879    0.089341208338737488 0.63623291254043579  -144.20606994628906         -4.1065878868103027 1.3623290061950684 -1.9797303676605225 -0.87533760070800781 3.8205099105834961 -2.8109214305877686 -4.7453775405883789 -0.66552257537841797 1.2972049713134766 -1.0575060844421387 
880    0.088365927338600159 0.64930939674377441  -143.1876220703125         -4.1163406372070312 1.4930939674377441 0.29262447357177734 -0.077686309814453125 -1.7406206130981445 -1.5819528102874756 2.230320930480957 3.6796751022338867 0.037348270416259766 1.2399344444274902 
881    0.086626365780830383 0.6592642068862915  -157.12620544433594         -4.1337366104125977 1.5926418304443359 1.0171709060668945 1.3187255859375 0.7152557373046875 -2.3994979858398438 -4.0132174491882324 -0.77881860733032227 3.2625541687011719 -3.9803614616394043 
882    0.086062774062156677 0.66927063465118408  -123.71517181396484         -4.1393723487854004 1.6927061080932617 -0.79916715621948242 -2.9247837066650391 -0.0042519569396972656 -2.8692715167999268 1.734431266784668 -1.8674306869506836 2.4087200164794922 2.8343715667724609 
883    0.091070964932441711 0.67215090990066528  -128.93588256835938         -4.0892906188964844 1.7215089797973633 -1.5032477378845215 2.2225170135498047 -3.7993755340576172 0.14829587936401367 -1.6593515872955322 1.9238710403442383 0.037427425384521484 0.73025321960449219 
884    0.092095553874969482 0.68264281749725342  -103.86266326904297         -4.0790443420410156 1.8264284133911133 0.89416122436523438 -0.25115013122558594 1.2800498008728027 0.73481655120849609 -2.8258001804351807 1.008366584777832 -0.80190277099609375 -0.62743854522705078 
885    0.086157433688640594 0.69665849208831787  -138.44735717773438         -4.1384258270263672 1.9665851593017578 -0.56175136566162109 -0.098096847534179688 -0.88743305206298828 4.6734857559204102 -1.7593679428100586 0.26329135894775391 2.2954368591308594 3.0902261734008789 
886    0.093986168503761292 0.71926319599151611  -132.86970520019531         -4.0601382255554199 2.192631721496582 3.309199333190918 3.3849620819091797 1.967686653137207 -4.1381335258483887 -0.077890396118164062 -2.1044507026672363 -1.0243704319000244 3.8950910568237305 
887    0.088004201650619507 0.72969388961791992  -132.31832885742188         -4.1199579238891602 2.2969388961791992 3.9753618240356445 -0.72759103775024414 -3.6884033679962158 -1.8034601211547852 -0.97274112701416016 0.81563854217529297 0.50523853302001953 1.031761646270752 
888    0.086924538016319275 0.73926448822021484  -198.85195922851562         -4.1307544708251953 2.3926448822021484 -0.57499980926513672 -3.2522201538085938 -0.39998149871826172 4.9966812133789062 0.603912353515625 0.33234071731567383 -2.2942650318145752 2.3345441818237305 
889    0.086322873830795288 0.74701189994812012  -154.3878173828125         -4.1367712020874023 2.4701189994812012 0.34070110321044922 2.5192899703979492 2.3108296394348145 0.019001960754394531 -0.95472574234008789 -2.651648998260498 -0.82266473770141602 -1.3292980194091797 
890    0.09230467677116394 0.75861310958862305  -131.49685668945312         -4.0769534111022949 2.5861310958862305 0.81723260879516602 0.76627016067504883 -2.8330318927764893 0.72924041748046875 -3.1326251029968262 -0.94729471206665039 3.9944849014282227 3.1972532272338867 
891    0.095656327903270721 0.77066481113433838  -155.81878662109375         -4.0434365272521973 2.7066478729248047 2.5611743927001953 2.166780948638916 -0.92538642883300781 -4.9966773986816406 3.1182022094726562 -2.6618242263793945 -2.1566743850708008 1.7539730072021484 
892    0.092258140444755554 0.77803623676300049  -109.6683349609375         -4.077418327331543 2.7803621292114258 2.7998113632202148 -2.8833916187286377 1.3099746704101562 2.8766593933105469 -0.97497653961181641 -3.1748785972595215 -0.90383243560791016 2.0498108863830566 
893    0.090873196721076965 0.78886198997497559  -138.27426147460938         -4.0912680625915527 2.8886198997497559 3.2641143798828125 1.6607141494750977 3.9242877960205078 -1.9895849227905273 3.6990947723388672 2.9177403450012207 -2.0736546516418457 0.80720710754394531 
894    0.092665687203407288 0.79783350229263306  -145.42997741699219         -4.0733432769775391 2.978334903717041 2.6404514312744141 1.7860465049743652 -4.0503664016723633 2.6813578605651855 -0.03903961181640625 -3.3638424873352051 -1.6933772563934326 -0.93208694458007812 
895    0.08751504123210907 0.80839741230010986  -146.86041259765625         -4.1248493194580078 3.0839738845825195 -0.28759193420410156 -0.28210639953613281 0.61366176605224609 -0.47155952453613281 0.13676643371582031 0.24067306518554688 -2.5517070293426514 -1.7239542007446289 
896    0.094347357749938965 0.82196128368377686  -150.88885498046875         -4.0565261840820312 3.2196130752563477 -0.97025489807128906 -0.20966100692749023 0.23757410049438477 -4.4166688919067383 5 0.27252388000488281 -1.161668062210083 -0.3636317253112793 
897    0.093217611312866211 0.82375252246856689  -118.02972412109375         -4.0678238868713379 3.2375249862670898 -3.0354795455932617 -0.19416666030883789 0.90053033828735352 -0.87035465240478516 -0.8745417594909668 2.4836149215698242 -2.3149294853210449 2.1559019088745117 
898    0.086009234189987183 0.84229713678359985  -149.47109985351562         -4.1399078369140625 3.4229717254638672 -2.845611572265625 0.5297999382019043 0.016336917877197266 -1.687938928604126 1.2518272399902344 3.0506057739257812 1.0068445205688477 4.8845586776733398 
899    0.089097023010253906 0.86029881238937378  -163.02302551269531         -4.1090297698974609 3.6029882431030273 1.5898942947387695 3.1158514022827148 -0.77612972259521484 1.1326189041137695 -0.39382362365722656 -3.3202834129333496 0.94050788879394531 2.3481059074401855 
900    0.087240755558013916 0.86867618560791016  -142.64410400390625         -4.1275925636291504 3.6867618560791016 3.1060934066772461 -0.34345436096191406 -2.2040188312530518 -1.9704093933105469 0.18072366714477539 -1.4019560813903809 1.2788295745849609 -3.1151578426361084 
901    0.087856382131576538 0.87854206562042236  -174.82705688476562         -4.1214361190795898 3.7854204177856445 -0.13736963272094727 3.0999917984008789 4.0601806640625 -4.4439826011657715 -2.7532939910888672 4.9666614532470703 0.11419391632080078 2.7625732421875 
902    0.088707372546195984 0.88718676567077637  -168.12440490722656         -4.1129264831542969 3.8718681335449219 -1.8839507102966309 -4.1643157005310059 1.4019527435302734 -1.7521634101867676 -0.82677698135375977 -3.2917211055755615 -4.0753402709960938 1.5271196365356445 
903    0.09129498153924942 0.90228557586669922  -151.8138427734375         -4.0870504379272461 4.0228557586669922 -1.8326246738433838 1.3685235977172852 3.1164760589599609 2.3288764953613281 -1.520576000213623 3.0833539962768555 2.6292810440063477 -0.99841403961181641 
904    0.090327650308609009 0.90571081638336182  -183.96401977539062         -4.0967235565185547 4.0571079254150391 0.88369369506835938 1.1014642715454102 4.3810892105102539 1.625920295715332 0.46032190322875977 -0.17845058441162109 -1.4539730548858643 -4.4197540283203125 
905    0.093876898288726807 0.92262899875640869  -161.08003234863281         -4.0612311363220215 4.2262897491455078 2.6724557876586914 -1.2955837249755859 0.87229251861572266 1.7992773056030273 -4.0751476287841797 -0.72301101684570312 -4.2364606857299805 0.75689363479614258 
906    0.090873196721076965 0.93073999881744385  -170.23306274414062         -4.0912680625915527 4.3073997497558594 3.2641143798828125 1.6607141494750977 3.9242877960205078 -1.9895849227905273 3.6990947723388672 2.9177403450012207 -2.0736546516418457 1.6680903434753418 
907    0.09507133811712265 0.94175517559051514  -137.84307861328125         -4.0492868423461914 4.4175519943237305 0.018150806427001953 -1.1283602714538574 -1.9647150039672852 -0.86532211303710938 -3.7257051467895508 -0.83115816116333008 -1.7566158771514893 -2.526829719543457 
908    0.092434898018836975 0.95100134611129761  -162.91893005371094         -4.0756511688232422 4.5100135803222656 -0.050479888916015625 3.7448558807373047 -1.9337272644042969 1.3709378242492676 -2.8250842094421387 -0.84935235977172852 -1.7492852210998535 -2.5864269733428955 
909    0.087432652711868286 0.9594123363494873  -155.18827819824219         -4.1256732940673828 4.5941238403320312 -1.9894490242004395 -3.2674674987792969 -0.88435840606689453 3.6110963821411133 -1.9723644256591797 2.1005449295043945 0.877471923828125 1.4761962890625 
910    0.087073802947998047 0.96647274494171143  -159.88699340820312         -4.1292619705200195 4.6647272109985352 2.2041654586791992 -2.1775281429290771 1.3482999801635742 -3.126549243927002 2.6232109069824219 1.9762430191040039 2.9857807159423828 1.2736601829528809 
911    0.095823071897029877 0.98098719120025635  -128.33699035644531         -4.0417690277099609 4.8098716735839844 -2.211277961730957 -0.87565803527832031 4.0427389144897461 2.3540186882019043 2.114771842956543 -1.89247727394104 1.2096982002258301 -2.09271240234375 
912    0.094071656465530396 0.99231702089309692  -177.91403198242188         -4.0592832565307617 4.9231700897216797 3.3375635147094727 -0.072558403015136719 4.7706518173217773 -1.5209441184997559 1.9634151458740234 1.6987934112548828 -3.053483247756958 -4.1953554153442383 
913    0.092362344264984131 1  -136.55419921875         -4.0763764381408691 5 3.9473419189453125 4.0606164932250977 1.0038480758666992 -0.020603656768798828 2.1103925704956055 1.6906042098999023 0.74084949493408203 4.9991998672485352 
914    0.1042167991399765 0.0043694339692592621  -153.28627014160156         -3.957831859588623 -4.9563055038452148 -0.7770991325378418 -0.30892562866210938 -1.2029085159301758 1.9446711540222168 3.0858325958251953 -2.3812210559844971 -0.86694097518920898 -4.6150503158569336 
915    0.096230670809745789 0.0091407597064971924  -145.07220458984375         -4.0376930236816406 -4.9085922241210938 0.075976371765136719 -0.029038429260253906 4.7766647338867188 1.6816492080688477 3.3750839233398438 0.20561599731445312 -1.2552247047424316 -1.1547708511352539 
916    0.097391702234745026 0.020093649625778198  -158.23710632324219         -4.0260829925537109 -4.7990636825561523 -4.8127336502075195 3.9875097274780273 -3.0530297756195068 -0.040770053863525391 3.4172267913818359 1.7812776565551758 -2.8849530220031738 -1.97165846824646 
917    0.10603532195091248 0.026227012276649475  -188.34378051757812         -3.9396467208862305 -4.7377300262451172 2.1865816116333008 4.708622932434082 0.019565582275390625 -2.8529918193817139 0.68165731430053711 -2.2406406402587891 -4.4098925590515137 -1.7321527004241943 
918    0.10459078848361969 0.041324853897094727  -182.55656433105469         -3.9540920257568359 -4.5867514610290527 0.90718269348144531 0.7939906120300293 -1.8317704200744629 -3.1284852027893066 -3.6454510688781738 1.5516767501831055 -3.4198803901672363 -0.30520009994506836 
919    0.10129726678133011 0.052729129791259766  -186.6041259765625         -3.9870271682739258 -4.4727087020874023 -2.2623016834259033 -4.1884865760803223 2.7320060729980469 4.0260429382324219 -1.3012299537658691 -3.0219326019287109 0.68783330917358398 4.0792093276977539 
920    0.10191816091537476 0.064750894904136658  -148.56825256347656         -3.9808182716369629 -4.3524909019470215 -1.2216222286224365 1.7401695251464844 -2.9402165412902832 0.065032958984375 -3.0241882801055908 1.5766658782958984 -3.5118792057037354 -0.95878744125366211 
921    0.099028319120407104 0.07543579488992691  -175.13406372070312         -4.0097169876098633 -4.2456421852111816 -0.30548810958862305 -4.0078325271606445 -2.4710714817047119 -2.3953115940093994 3.0185356140136719 1.5698966979980469 -3.0415396690368652 -1.770937442779541 
922    0.10416768491268158 0.077323459088802338  -151.56954956054688         -3.9583230018615723 -4.2267656326293945 -2.038740873336792 2.1511788368225098 -0.022656440734863281 5 3.1076545715332031 -3.8991246223449707 3.8018503189086914 2.6972637176513672 
923    0.10053998231887817 0.08931974321603775  -144.01744079589844         -3.9946002960205078 -4.1068024635314941 -4.8098959922790527 0.94029331207275391 -2.5244572162628174 2.028233528137207 0.12149858474731445 1.8448905944824219 -3.5268983840942383 1.1330757141113281 
924    0.09833863377571106 0.097143188118934631  -134.30192565917969         -4.0166134834289551 -4.0285682678222656 0.98201322555541992 0.76765108108520508 -1.0411415100097656 4.0979242324829102 -2.1405119895935059 -4.4731016159057617 3.2271585464477539 -2.013239860534668 
925    0.10490120947360992 0.13191355764865875  -152.5157470703125         -3.9509878158569336 -3.6808643341064453 -3.1347875595092773 0.80411052703857422 -4.1255965232849121 -1.7578983306884766 -3.9680943489074707 1.7604918479919434 -2.7930445671081543 3.112335205078125 
926    0.097641415894031525 0.14436867833137512  -158.23155212402344         -4.0235857963562012 -3.5563132762908936 -1.9852352142333984 3.0352344512939453 -3.9853718280792236 -1.9805183410644531 -2.7030277252197266 3.1260709762573242 3.9467792510986328 -3.3560872077941895 
927    0.10537959635257721 0.15458890795707703  -147.71009826660156         -3.9462041854858398 -3.454110860824585 2.8279914855957031 -3.3239736557006836 0.075793743133544922 3.0676946640014648 -4.8248391151428223 -0.11409521102905273 -0.77045297622680664 2.9441952705383301 
928    0.10351504385471344 0.16463907063007355  -151.21897888183594         -3.9648494720458984 -3.3536093235015869 -0.87129878997802734 2.3941364288330078 -0.25173234939575195 1.9386649131774902 2.1681890487670898 -1.5855324268341064 -3.9782547950744629 -1.640904426574707 
929    0.10506212711334229 0.17647430300712585  -142.8031005859375         -3.9493787288665771 -3.2352569103240967 -2.8350017070770264 3.1271724700927734 1.4166059494018555 -1.7244315147399902 -1.9594252109527588 2.295046329498291 1.9642472267150879 -0.54852962493896484 
930    0.10271717607975006 0.18653720617294312  -143.92018127441406         -3.9728283882141113 -3.1346278190612793 -2.208005428314209 3.4899702072143555 -2.3469173908233643 2.8345704078674316 -2.0269126892089844 3.8796052932739258 -3.0252566337585449 -0.84957122802734375 
931    0.1020624041557312 0.20352262258529663  -122.31163024902344         -3.9793758392333984 -2.9647736549377441 -1.9972777366638184 3.0298995971679688 -1.41650390625 1.9815926551818848 -0.22039651870727539 1.4124794006347656 -4.1573400497436523 -2.1519331932067871 
