7155    0.72751510143280029 0.40294033288955688  -100.7513427734375         2.275151252746582 -0.9705967903137207 -1.0903298854827881 3.8677177429199219 -1.6572365760803223 4.8844919204711914 -1.0422344207763672 -2.9671382904052734 1.0003290176391602 -2.0875020027160645 
7156    0.72515296936035156 0.41506066918373108  -103.87082672119141         2.2515296936035156 -0.84939336776733398 1.1467990875244141 1.5794811248779297 0.1005406379699707 -2.2155895233154297 -2.0041804313659668 -0.97903299331665039 -2.2945132255554199 2.7161669731140137 
7157    0.72706007957458496 0.42656606435775757  -123.14236450195312         2.2706007957458496 -0.73433923721313477 0.90229082107543945 -3.5894579887390137 0.72469806671142578 0.8068995475769043 0.98393821716308594 -1.9487075805664062 -2.7564120292663574 -0.43638277053833008 
7158    0.72527611255645752 0.4340319037437439  -112.50102233886719         2.2527608871459961 -0.65968084335327148 -2.9553821086883545 2.2766017913818359 -2.2888164520263672 0.078557014465332031 -2.1980404853820801 1.9945173263549805 -3.9189319610595703 0.85964679718017578 
7159    0.72534638643264771 0.4426085352897644  -126.63385772705078         2.2534637451171875 -0.57391452789306641 -2.9326019287109375 0.25725841522216797 -1.6226229667663574 0.00012350082397460938 0.61327648162841797 1.9747376441955566 -3.7148067951202393 0.86169004440307617 
7160    0.72643375396728516 0.4547901451587677  -107.892333984375         2.2643375396728516 -0.45209836959838867 -2.0390052795410156 -3.6392009258270264 0.92212677001953125 3.0267181396484375 -0.037973403930664062 -1.0937509536743164 -2.9289910793304443 -1.7350544929504395 
7161    0.72622585296630859 0.46810814738273621  -138.10946655273438         2.2622585296630859 -0.31891870498657227 1.2558202743530273 -3.2471213340759277 1.0396533012390137 -1.1536684036254883 1.1622304916381836 -2.6323537826538086 3.5745105743408203 -1.8594679832458496 
7162    0.72526884078979492 0.47552204132080078  -90.876350402832031         2.2526884078979492 -0.24477958679199219 0.50800800323486328 2.9145026206970215 -1.8396832942962646 0.25364780426025391 1.876530647277832 -1.0282297134399414 -0.90474891662597656 -2.1212224960327148 
7163    0.72566306591033936 0.48090878129005432  -92.784172058105469         2.2566308975219727 -0.19091224670410156 -2.9855310916900635 2.0435962677001953 -1.167604923248291 -1.8390548229217529 2.0501976013183594 0.68063545227050781 -1.6832985877990723 -1.8714663982391357 
7164    0.72461521625518799 0.49578806757926941  -106.29898834228516         2.2461519241333008 -0.042119503021240234 2.9291896820068359 -1.2114872932434082 0.41946887969970703 1.2001948356628418 -1.1051192283630371 1.2502403259277344 -3.1461987495422363 2.2714619636535645 
7165    0.7237662672996521 0.50543677806854248  -94.194717407226562         2.2376627922058105 0.054368019104003906 2.672785758972168 -2.0433454513549805 -0.52216100692749023 -0.44155168533325195 0.82118558883666992 -0.063602447509765625 0.97814083099365234 -0.16859912872314453 
7166    0.73024278879165649 0.51121890544891357  -108.13419342041016         2.3024277687072754 0.11218929290771484 0.1534576416015625 1.0237436294555664 2.6649866104125977 -3.2887871265411377 3.7852678298950195 -0.94898271560668945 -2.0960164070129395 0.81667709350585938 
7167    0.73192274570465088 0.52216410636901855  -145.0133056640625         2.3192272186279297 0.22164106369018555 4.109893798828125 -2.0662364959716797 -0.75059318542480469 0.66564512252807617 0.30947446823120117 3.16571044921875 -3.1037416458129883 -3.3383495807647705 
7168    0.7274315357208252 0.53679579496383667  -92.313209533691406         2.274315357208252 0.36795806884765625 -0.93356895446777344 3.1533718109130859 -0.057642936706542969 0.13445568084716797 -2.8716883659362793 2.0610418319702148 4.0757999420166016 2.0506949424743652 
7169    0.72502708435058594 0.54388421773910522  -91.114608764648438         2.2502708435058594 0.4388422966003418 -0.086692333221435547 -0.76542758941650391 0.97304916381835938 1.074702262878418 -0.066977977752685547 -1.386953592300415 -1.32940673828125 -0.17046165466308594 
7170    0.73189270496368408 0.55406147241592407  -152.61686706542969         2.3189268112182617 0.54061460494995117 -1.6857666969299316 -1.1271810531616211 -0.58916044235229492 -3.6988763809204102 0.81470584869384766 -3.1681685447692871 1.2935142517089844 -2.1743083000183105 
7171    0.72772198915481567 0.56114625930786133  -114.66515350341797         2.2772197723388672 0.61146259307861328 -2.4131953716278076 1.9725441932678223 1.1875729560852051 -0.14481592178344727 1.1846408843994141 -2.8232593536376953 3.1623067855834961 -1.1244771480560303 
7172    0.73014682531356812 0.57972872257232666  -94.322624206542969         2.3014683723449707 0.7972869873046875 1.9115819931030273 0.090487480163574219 -2.8139309883117676 -3.0696618556976318 -0.047908782958984375 -1.7017743587493896 -0.4364628791809082 -0.95620393753051758 
7173    0.7274315357208252 0.58764636516571045  -99.169593811035156         2.274315357208252 0.87646389007568359 -0.93356895446777344 3.1533718109130859 -0.057642936706542969 2.3916349411010742 -2.8716883659362793 2.0610418319702148 4.0757999420166016 2.0506949424743652 
7174    0.72252392768859863 0.59292018413543701  -112.67266845703125         2.2252392768859863 0.92920207977294922 3.9734935760498047 0.22667121887207031 -0.8984370231628418 -1.8447315692901611 -0.028209209442138672 -4.0852146148681641 -5 -0.4252772331237793 
7175    0.72777998447418213 0.60682207345962524  -89.964340209960938         2.2777996063232422 1.0682206153869629 0.065383434295654297 -2.0467848777770996 -3.8507213592529297 1.2147092819213867 -3.9707751274108887 -1.0696263313293457 -0.38662576675415039 -0.93891572952270508 
7176    0.72340726852416992 0.61876368522644043  -86.604850769042969         2.2340726852416992 1.1876368522644043 -2.0593907833099365 0.42276859283447266 0.96068000793457031 -2.3071832656860352 0.13428449630737305 2.8306775093078613 1.0890369415283203 1.05743408203125 
7177    0.72283095121383667 0.62611508369445801  -126.04038238525391         2.2283096313476562 1.2611508369445801 2.1224508285522461 3.1982364654541016 -0.1985621452331543 -3.407343864440918 -2.9963274002075195 2.1656417846679688 3.9366111755371094 1.9688124656677246 
7178    0.72714030742645264 0.63830345869064331  -124.66714477539062         2.2714033126831055 1.3830347061157227 -1.9470705986022949 -1.2347757816314697 2.9943418502807617 -3.237415075302124 0.93268346786499023 -3.9221463203430176 -0.14683294296264648 -2.6484088897705078 
7179    0.730613112449646 0.64211058616638184  -132.67491149902344         2.3061313629150391 1.4211058616638184 -1.9446163177490234 -1.2508435249328613 -0.20979166030883789 -2.6373932361602783 0.77851486206054688 -3.9240117073059082 -1.734893798828125 -0.81326007843017578 
7180    0.7274315357208252 0.65831327438354492  -101.61821746826172         2.274315357208252 1.5831327438354492 -0.93356895446777344 3.1533718109130859 -0.23517227172851562 0.13445568084716797 -2.8716883659362793 2.0610418319702148 3.1539306640625 2.0506949424743652 
7181    0.72559040784835815 0.66184914112091064  -102.07658386230469         2.2559041976928711 1.6184911727905273 0.67389440536499023 0.20907878875732422 2.8610258102416992 -2.0601587295532227 0.85368442535400391 0.98433971405029297 0.038304805755615234 2.6807384490966797 
7182    0.73136144876480103 0.68021929264068604  -110.81401824951172         2.3136143684387207 1.8021926879882812 0.17992973327636719 -2.0766756534576416 -2.4551317691802979 -1.7872130870819092 -1.0140600204467773 0.78225135803222656 1.445279598236084 -0.11805248260498047 
7183    0.72437453269958496 0.68464648723602295  -137.48493957519531         2.2437453269958496 1.8464651107788086 -0.69711017608642578 3.1805696487426758 -0.21536397933959961 -1.0539870262145996 -4.2790875434875488 3.2496480941772461 2.8599615097045898 -0.70221471786499023 
7184    0.73025816679000854 0.69656038284301758  -97.142990112304688         2.302581787109375 1.9656038284301758 0.085402488708496094 -0.64191246032714844 1.3668766021728516 0.001796722412109375 0.60774564743041992 -2.8598043918609619 1.0136246681213379 -0.19721794128417969 
7185    0.72567856311798096 0.70446312427520752  -92.264053344726562         2.2567853927612305 2.0446310043334961 -3.1176590919494629 -2.1169252395629883 1.9137372970581055 -0.81946611404418945 2.2134981155395508 2.1967406272888184 -2.0911071300506592 0.74109554290771484 
7186    0.72310864925384521 0.71643984317779541  -112.57830047607422         2.2310867309570312 2.164398193359375 -1.6852772235870361 -2.4465715885162354 1.1175298690795898 0.093307018280029297 1.7095670700073242 -0.80015277862548828 1.0929183959960938 -0.66293430328369141 
7187    0.72368329763412476 0.73120933771133423  -112.48337554931641         2.2368330955505371 2.3120932579040527 1.6644692420959473 -0.98334598541259766 2.3756103515625 -0.9287409782409668 1.1937375068664551 1.6470818519592285 -0.85135555267333984 2.0214357376098633 
7188    0.72982680797576904 0.73864519596099854  -141.57855224609375         2.2982683181762695 2.3864517211914062 1.6261982917785645 -0.93196773529052734 1.4261646270751953 0.1473846435546875 1.8646917343139648 3.6117639541625977 -1.1392841339111328 -3.0920708179473877 
7189    0.72968477010726929 0.74388217926025391  -145.89105224609375         2.2968478202819824 2.4388217926025391 -2.3652245998382568 -1.9450554847717285 -0.84485340118408203 -4.2019529342651367 2.0228137969970703 2.0688223838806152 0.36155319213867188 1.6140246391296387 
7190    0.72726714611053467 0.75594806671142578  -105.72892761230469         2.2726716995239258 2.5594806671142578 0.25947380065917969 -0.84386730194091797 1.1574258804321289 -0.048194408416748047 -0.33195877075195312 3.9304866790771484 0.94447803497314453 -1.1984090805053711 
7191    0.72729021310806274 0.77211850881576538  -163.90086364746094         2.2729020118713379 2.7211852073669434 -0.48950767517089844 -1.3248305320739746 3.6170272827148438 -0.43840742111206055 1.9305553436279297 -1.6729605197906494 3.1184206008911133 -0.20341920852661133 
7192    0.72350132465362549 0.77749210596084595  -141.59423828125         2.2350130081176758 2.7749209403991699 -1.4793152809143066 2.7992396354675293 3.5647201538085938 -2.1999309062957764 -0.76670265197753906 -1.7525050640106201 1.0090408325195312 2.1236228942871094 
7193    0.73029172420501709 0.79077357053756714  -61.955135345458984         2.30291748046875 2.9077358245849609 -1.1028885841369629 -1.11244797706604 0.012425422668457031 0.15141725540161133 0.92065572738647461 -0.10075855255126953 -1.3140079975128174 0.90549087524414062 
7194    0.72907418012619019 0.7931399941444397  -120.99553680419922         2.2907419204711914 2.9313998222351074 -1.9481496810913086 3.0499086380004883 3.2129745483398438 -3.5263667106628418 0.89580965042114258 2.761049747467041 -1.1930398941040039 0.94116115570068359 
7195    0.72426146268844604 0.8073388934135437  -121.50016021728516         2.24261474609375 3.0733890533447266 3.0991706848144531 1.1155929565429688 -5 -3.0779314041137695 -0.059754848480224609 -1.4126420021057129 3.2859964370727539 -0.95714282989501953 
7196    0.73054379224777222 0.8259539008140564  -136.01609802246094         2.3054380416870117 3.2595386505126953 3.6855888366699219 4.9122304916381836 -3.0550792217254639 -0.90749025344848633 0.11236381530761719 2.9524240493774414 -1.8872106075286865 -0.70974969863891602 
7197    0.73211240768432617 0.83795273303985596  -118.81906127929688         2.3211240768432617 3.3795270919799805 3.3353033065795898 2.0747237205505371 -1.005152702331543 -1.9262707233428955 1.8405146598815918 -2.0262882709503174 -1.9863677024841309 0.36602878570556641 
7198    0.73212182521820068 0.84911787509918213  -149.67799377441406         2.3212184906005859 3.4911785125732422 -2.4946098327636719 -2.8603038787841797 -1.8480162620544434 -3.7957420349121094 0.83705615997314453 3.9644870758056641 -0.06000518798828125 1.2007770538330078 
7199    0.72955405712127686 0.8588416576385498  -109.48663330078125         2.2955408096313477 3.5884170532226562 1.6719865798950195 -0.93676853179931641 -1.3387677669525146 0.093114376068115234 0.0030565261840820312 3.1027927398681641 -1.0346033573150635 3.0167303085327148 
7200    0.72405409812927246 0.86998283863067627  -112.43605804443359         2.2405409812927246 3.6998281478881836 0.29584598541259766 0.27470064163208008 -1.9732284545898438 -0.025303363800048828 1.0402231216430664 1.4238300323486328 -0.40184879302978516 -0.099106788635253906 
7201    0.72252750396728516 0.88017392158508301  -121.19766235351562         2.2252750396728516 3.8017387390136719 0.96665191650390625 -2.4616794586181641 2.1146993637084961 1.044377326965332 1.6250424385070801 -1.8304517269134521 -1.0384881496429443 -1.5668237209320068 
7202    0.72299385070800781 0.89157283306121826  -122.96768951416016         2.2299385070800781 3.9157285690307617 -3.9423561096191406 -0.010153770446777344 -0.9981236457824707 -0.68987941741943359 2.519716739654541 2.1056795120239258 0.18600082397460938 1.4941177368164062 
7203    0.72615170478820801 0.90031695365905762  -129.22575378417969         2.2615170478820801 4.0031700134277344 -3.7892293930053711 1.2194609642028809 -2.8874456882476807 0.75289249420166016 1.7426209449768066 -2.3665215969085693 -1.8257691860198975 -0.032305717468261719 
7204    0.73061007261276245 0.91400498151779175  -99.515892028808594         2.3061008453369141 4.140049934387207 -4.7457137107849121 -0.96536684036254883 2.1082944869995117 -0.94052362442016602 -1.8391740322113037 -2.007235050201416 -0.14651918411254883 -1.054652214050293 
7205    0.72342133522033691 0.91637116670608521  -88.986160278320312         2.2342133522033691 4.1637115478515625 1.0579071044921875 -1.9726099967956543 -2.920337438583374 1.8263998031616211 0.19327592849731445 0.86220169067382812 0.14880847930908203 0.30746746063232422 
7206    0.73163133859634399 0.93144828081130981  -99.613693237304688         2.3163132667541504 4.3144826889038086 -0.98425626754760742 1.7511177062988281 -0.8556365966796875 -1.3400008678436279 0.82991313934326172 -0.036540985107421875 -0.013955116271972656 -1.8939149379730225 
7207    0.72390758991241455 0.93757373094558716  -153.641357421875         2.2390756607055664 4.375737190246582 -1.5103850364685059 0.13163137435913086 -3.6555538177490234 -0.025959491729736328 -0.15868568420410156 4.8404397964477539 0.7204132080078125 0.88073205947875977 
7208    0.72785389423370361 0.95113670825958252  -130.5791015625         2.278538703918457 4.5113668441772461 0.029075145721435547 -1.928380012512207 0.18282890319824219 1.7683830261230469 -4.7860903739929199 -0.19529390335083008 1.1610898971557617 0.80764102935791016 
7209    0.72457945346832275 0.96084713935852051  -152.30853271484375         2.2457942962646484 4.6084709167480469 -3.0365495681762695 -0.10977649688720703 0.60251331329345703 -3.2037005424499512 1.7615985870361328 2.862882137298584 -2.3499374389648438 -0.83639717102050781 
7210    0.72997897863388062 0.96905720233917236  -160.3897705078125         2.2997899055480957 4.6905717849731445 3.3064174652099609 3.7730073928833008 -2.9330065250396729 2.1331701278686523 1.1469135284423828 1.1502838134765625 2.0573320388793945 2.4968786239624023 
7211    0.73077929019927979 0.98237323760986328  -187.14625549316406         2.3077926635742188 4.8237323760986328 0.21416568756103516 -2.1355280876159668 -4.5233268737792969 2.889286994934082 1.6919393539428711 1.1937627792358398 4.8762378692626953 -3.7950091361999512 
7212    0.72506308555603027 0.98962455987930298  -115.46907043457031         2.2506308555603027 4.8962459564208984 -0.047391891479492188 2.2703814506530762 -1.8072605133056641 2.1868486404418945 0.16890335083007812 4.2056922912597656 -0.078765869140625 0.83692359924316406 
7213    0.72231578826904297 1  -138.78671264648438         2.2231578826904297 5 -1.6254086494445801 -1.7730579376220703 2.9447579383850098 1.0217599868774414 -0.026266098022460938 2.6652145385742188 1.5004444122314453 2.2364692687988281 
7214    0.74222856760025024 0  -191.45735168457031         2.4222855567932129 -5 0.36224746704101562 -2.2645130157470703 -1.4409580230712891 -2.1560502052307129 -2.9245960712432861 -4.9586162567138672 4.8282661437988281 -0.66639995574951172 
7215    0.73732131719589233 0.013457052409648895  -178.46685791015625         2.3732132911682129 -4.8654294013977051 -2.3035967350006104 -2.1871685981750488 2.7379894256591797 -3.9725642204284668 -5 -1.5479979515075684 -0.074673652648925781 1.6806626319885254 
7216    0.73861545324325562 0.023546099662780762  -146.52761840820312         2.3861546516418457 -4.7645387649536133 -0.39385318756103516 0.91358089447021484 2.1147704124450684 -1.2959122657775879 -1.0078659057617188 -0.66600990295410156 -0.62882137298583984 -0.34850978851318359 
7217    0.73461568355560303 0.029697149991989136  -107.61404418945312         2.3461570739746094 -4.703028678894043 -1.0068144798278809 1.4449048042297363 -0.85151433944702148 -1.1721224784851074 -1.0215864181518555 -0.060618400573730469 -0.0095624923706054688 3.1754093170166016 
7218    0.74236035346984863 0.040695875883102417  -126.96559143066406         2.4236035346984863 -4.5930414199829102 1.1226868629455566 -2.1088213920593262 2.0423598289489746 -3.7424817085266113 2.0854482650756836 -0.90683984756469727 0.10790777206420898 1.758882999420166 
7219    0.74006646871566772 0.053130820393562317  -158.47126770019531         2.4006648063659668 -4.4686918258666992 -2.0131566524505615 1.9862079620361328 1.730555534362793 -2.0366129875183105 0.16275787353515625 -2.2767651081085205 3.2628116607666016 -5 
7220    0.74180591106414795 0.061621606349945068  -138.87855529785156         2.4180593490600586 -4.3837838172912598 -0.95772552490234375 -3.983558177947998 3.3916730880737305 3.1676216125488281 -0.0014510154724121094 2.0097112655639648 -2.01973557472229 -1.8426988124847412 
7221    0.74172812700271606 0.066598504781723022  -147.21139526367188         2.4172811508178711 -4.334014892578125 -0.35797405242919922 -0.18802118301391602 -4.2128200531005859 -1.0956649780273438 -2.9516818523406982 -1.7565298080444336 1.0361270904541016 1.2981419563293457 
7222    0.73296475410461426 0.08237699419260025  -131.60752868652344         2.3296475410461426 -4.1762299537658691 2.7581019401550293 -1.9960544109344482 -4.1257777214050293 -0.13492059707641602 -1.4802072048187256 0.95268344879150391 0.0011496543884277344 -2.6981725692749023 
7223    0.74016755819320679 0.091059781610965729  -167.27078247070312         2.4016757011413574 -4.0894021987915039 -2.0235679149627686 0.95045614242553711 1.6631431579589844 -1.8476133346557617 0.19695234298706055 -2.451920747756958 3.2964258193969727 -4.6421217918395996 
7224    0.74057155847549438 0.096805572509765625  -116.15692901611328         2.4057154655456543 -4.0319442749023438 4.2214221954345703 1.0259952545166016 -1.7850546836853027 1.023097038269043 0.89870452880859375 -2.0336449146270752 -3.8989701271057129 0.28026199340820312 
7225    0.7405017614364624 0.11059367656707764  -118.59223175048828         2.4050178527832031 -3.8940632343292236 3.465484619140625 0.1481013298034668 2.0142068862915039 0.91251087188720703 -2.1475801467895508 -1.353585958480835 2.1356039047241211 0.052075862884521484 
7226    0.73424297571182251 0.11815356463193893  -139.41160583496094         2.3424296379089355 -3.8184642791748047 -0.32298994064331055 -1.0131576061248779 -0.81052017211914062 1.2673625946044922 3.1046848297119141 -1.9317963123321533 3.740941047668457 3.2688999176025391 
7227    0.74159812927246094 0.13591732084751129  -128.58464050292969         2.4159812927246094 -3.6408267021179199 -4.0374555587768555 -0.043812751770019531 1.0657234191894531 -1.8555359840393066 0.057139396667480469 0.43118476867675781 2.7309060096740723 -0.24489498138427734 
7228    0.73934799432754517 0.14548562467098236  -133.38272094726562         2.3934798240661621 -3.5451436042785645 -2.5409102439880371 1.0692877769470215 -1.0417389869689941 0.13272809982299805 0.10424995422363281 2.4172539710998535 -1.0732448101043701 3.9794435501098633 
7229    0.7355571985244751 0.15360343456268311  -122.36219787597656         2.3555717468261719 -3.4639656543731689 -1.9788095951080322 0.58797359466552734 1.6112685203552246 -2.0156657695770264 0.82640743255615234 -1.0588815212249756 2.1617598533630371 1.1297421455383301 
7230    0.73934799432754517 0.16169664263725281  -120.11658477783203         2.3934798240661621 -3.3830335140228271 -2.1281325817108154 1.0692877769470215 -1.0417389869689941 0.13272809982299805 0.046503067016601562 2.4172539710998535 -1.0732448101043701 2.4860086441040039 
7231    0.73603653907775879 0.17397832870483398  -160.54684448242188         2.3603653907775879 -3.2602167129516602 -0.17619085311889648 -1.3573007583618164 -0.70043563842773438 1.2761759757995605 -0.66154098510742188 2.2085180282592773 3.8121414184570312 3.214320182800293 
7232    0.73360645771026611 0.17694713175296783  -147.24453735351562         2.336064338684082 -3.2305288314819336 1.5271310806274414 -1.0709359645843506 -2.3671355247497559 1.9831991195678711 4.6996192932128906 -1.8494462966918945 0.21344470977783203 -1.8794007301330566 
7233    0.7355571985244751 0.19583310186862946  -107.69407653808594         2.3555717468261719 -3.0416688919067383 -1.9788095951080322 0.58797359466552734 1.6112685203552246 -2.0156657695770264 1.2136983871459961 -1.0588815212249756 2.1617598533630371 1.206474781036377 
7234    0.73299461603164673 0.20301966369152069  -150.80659484863281         2.3299460411071777 -2.9698033332824707 -2.3216352462768555 2.7824234962463379 -2.9166507720947266 -1.0399696826934814 3.9212808609008789 -3.6347570419311523 3.3513593673706055 0.95735359191894531 
7235    0.73819535970687866 0.21495725214481354  -121.52307891845703         2.3819537162780762 -2.8504273891448975 -3.1414957046508789 -1.2626898288726807 1.0515995025634766 -0.97364377975463867 -1.12229323387146 3.2616672515869141 -3.9539482593536377 -4.009282112121582 
7236    0.73641008138656616 0.21945968270301819  -143.06401062011719         2.3641009330749512 -2.8054032325744629 -3.1900074481964111 -1.2728416919708252 1.0230393409729004 -0.94826984405517578 -1.1203813552856445 -4.0009775161743164 -4.734771728515625 1.5903024673461914 
7237    0.73694849014282227 0.2313261479139328  -138.88685607910156         2.3694849014282227 -2.6867384910583496 -1.7093081474304199 -1.0908870697021484 -0.26681375503540039 3.8998680114746094 0.65614700317382812 2.9614119529724121 -1.6785721778869629 -0.81533956527709961 
7238    0.73732352256774902 0.24305418133735657  -139.84097290039062         2.3732352256774902 -2.5694582462310791 -2.65989089012146 -3.0286390781402588 1.3409662246704102 -2.9304966926574707 3.1724338531494141 -0.95561122894287109 -1.222404956817627 1.170750617980957 
7239    0.74106311798095703 0.25253498554229736  -162.29940795898438         2.4106311798095703 -2.4746501445770264 -3.1054890155792236 -1.5944843292236328 2.8548102378845215 0.99435806274414062 -0.45285940170288086 -0.87563228607177734 -3.3331217765808105 -0.63809919357299805 
7240    0.74232739210128784 0.26533433794975281  -133.25144958496094         2.423274040222168 -2.3466565608978271 3.8939533233642578 -2.8785455226898193 -0.35275745391845703 1.0536856651306152 -0.089696407318115234 -1.6203916072845459 -1.3631021976470947 -0.95592498779296875 
7241    0.7344396710395813 0.27098122239112854  -128.76457214355469         2.3443965911865234 -2.2901878356933594 1.0150394439697266 -1.9289941787719727 0.93191671371459961 -3.9011874198913574 4.5936059951782227 0.11302757263183594 3.0814390182495117 3.1246833801269531 
7242    0.73961937427520752 0.28394094109535217  -101.34129333496094         2.3961935043334961 -2.160590648651123 -0.91819858551025391 -3.7957215309143066 0.94377899169921875 0.025298595428466797 -0.98091411590576172 0.53231287002563477 2.7532601356506348 1.1309938430786133 
7243    0.73908376693725586 0.28857424855232239  -133.71961975097656         2.3908376693725586 -2.1142575740814209 -0.9613795280456543 -4.0773639678955078 0.94149971008300781 -0.8458404541015625 -4.5585479736328125 0.53205728530883789 -3.1386384963989258 1.1233406066894531 
7244    0.73533403873443604 0.30546689033508301  -97.653800964355469         2.3533401489257812 -1.9453310966491699 -0.17350149154663086 3.1098146438598633 2.5785818099975586 -0.12892961502075195 0.91101360321044922 2.2656922340393066 -0.017679214477539062 1.856870174407959 
7245    0.73821014165878296 0.30864998698234558  -113.78267669677734         2.3821015357971191 -1.9135000705718994 1.6627354621887207 -1.9417190551757812 0.93748140335083008 -2.8742873668670654 2.7509803771972656 -0.73571681976318359 -0.37496042251586914 -2.0232181549072266 
7246    0.73631668090820312 0.32583466172218323  -145.75527954101562         2.3631668090820312 -1.7416534423828125 0.98533153533935547 -3.4698097705841064 0.9987788200378418 2.4930806159973145 -3.1047754287719727 -4.1085982322692871 -3.1607255935668945 1.1312141418457031 
7247    0.73670566082000732 0.33752536773681641  -131.02076721191406         2.3670568466186523 -1.6247463226318359 -1.6664071083068848 -1.9757537841796875 1.2860727310180664 -1.8661580085754395 0.61160564422607422 1.9507236480712891 -3.2744340896606445 0.099819183349609375 
7248    0.74005967378616333 0.34573540091514587  -144.86451721191406         2.4005966186523438 -1.5426459312438965 -1.6795876026153564 -2.0094747543334961 1.2562675476074219 -1.8774483203887939 0.50894784927368164 0.19726181030273438 4.1676349639892578 1.2266092300415039 
7249    0.73682206869125366 0.35352015495300293  -141.76121520996094         2.3682208061218262 -1.4647984504699707 -1.7236471176147461 -1.7166483402252197 1.497927188873291 -0.88322162628173828 1.0527458190917969 0.21240472793579102 -3.2781965732574463 2.898139476776123 
7250    0.73999238014221191 0.36161187291145325  -119.24205017089844         2.3999238014221191 -1.3838813304901123 0.15763950347900391 0.11932563781738281 -1.0585248470306396 0.14480495452880859 1.6112017631530762 -4.0892367362976074 -0.21227216720581055 -3.9073565006256104 
7251    0.73642921447753906 0.37072867155075073  -128.65068054199219         2.3642921447753906 -1.2927131652832031 -0.46965360641479492 -2.9154484272003174 -1.3281497955322266 -2.9052133560180664 0.10971450805664062 1.892024040222168 -3.1322765350341797 2.8057727813720703 
7252    0.74053919315338135 0.38194409012794495  -135.58554077148438         2.4053916931152344 -1.1805591583251953 -2.3899171352386475 1.7861089706420898 1.2221474647521973 -1.1328029632568359 1.1934719085693359 -1.842552661895752 1.5406374931335449 4.0771446228027344 
7253    0.7344396710395813 0.3949286937713623  -121.71063232421875         2.3443965911865234 -1.050713062286377 1.0150394439697266 -3.1453545093536377 0.93191671371459961 -3.9011874198913574 4.5936059951782227 0.11302757263183594 3.0814390182495117 3.1246833801269531 
7254    0.73805248737335205 0.40679466724395752  -108.43746185302734         2.3805246353149414 -0.93205356597900391 -1.1144490242004395 -1.9941437244415283 -1.6596686840057373 1.0519447326660156 -4.1546697616577148 0.94470930099487305 2.8823480606079102 2.364774227142334 
7255    0.73805707693099976 0.409574955701828  -147.20652770996094         2.3805708885192871 -0.9042506217956543 -0.14719200134277344 -0.94433879852294922 2.9693222045898438 -3.7825572490692139 -3.639580249786377 -0.69499301910400391 -0.51870155334472656 -2.345750093460083 
7256    0.7361595630645752 0.42859497666358948  -142.47915649414062         2.361595630645752 -0.71405029296875 0.95569658279418945 -2.0608148574829102 -1.4630122184753418 2.6569986343383789 -1.2437474727630615 -4.0819902420043945 -3.1609127521514893 1.7478361129760742 
7257    0.7338104248046875 0.43547087907791138  -119.01972198486328         2.338104248046875 -0.64529132843017578 -1.0665843486785889 -1.5279841423034668 -0.028019905090332031 0.41299724578857422 -1.1185808181762695 -0.94610595703125 3.3930454254150391 1.9769072532653809 
7258    0.73874938488006592 0.44670140743255615  -115.78569793701172         2.3874940872192383 -0.53298568725585938 1.4093284606933594 3.9991769790649414 -0.097787380218505859 1.9032325744628906 -1.1115741729736328 0.51656818389892578 0.88168621063232422 -1.0473525524139404 
7259    0.73366206884384155 0.4540468156337738  -141.35350036621094         2.3366208076477051 -0.45953178405761719 0.81120491027832031 -3.8887863159179688 -1.4627714157104492 3.0287094116210938 -0.037332534790039062 -2.6857776641845703 0.93078708648681641 2.6681466102600098 
7260    0.73953580856323242 0.46887922286987305  -142.58845520019531         2.3953580856323242 -0.31120777130126953 0.017266273498535156 1.6151351928710938 -1.9660165309906006 -3.6755876541137695 -0.91396713256835938 -1.8538269996643066 1.4975666999816895 -3.2555274963378906 
7261    0.73842149972915649 0.47696483135223389  -123.20529174804688         2.3842148780822754 -0.23035144805908203 2.9764466285705566 -3.216667652130127 -2.8621630668640137 4.2721071243286133 -0.15081214904785156 2.1081933975219727 0.92544841766357422 1.2237839698791504 
7262    0.73320156335830688 0.48677170276641846  -132.02033996582031         2.3320155143737793 -0.13228321075439453 2.8391513824462891 2.7427554130554199 4.0815963745117188 1.4508333206176758 -2.717139720916748 -1.2846636772155762 0.0015139579772949219 -2.0556230545043945 
7263    0.73367917537689209 0.49043405055999756  -98.074699401855469         2.3367919921875 -0.095659255981445312 1.7033095359802246 -0.89930248260498047 -0.84695959091186523 -0.22975492477416992 -1.0034232139587402 -3.3543133735656738 1.2491531372070312 0.87996864318847656 
7264    0.73344177007675171 0.50633764266967773  -81.117973327636719         2.3344178199768066 0.063376426696777344 0.9675450325012207 -1.0779547691345215 0.68875026702880859 1.2470383644104004 3.8642072677612305 -0.94997644424438477 -2.0415079593658447 0.81864070892333984 
7265    0.73401504755020142 0.51062691211700439  -95.429725646972656         2.3401503562927246 0.10626888275146484 0.96056175231933594 -1.811577320098877 0.9316558837890625 -3.8373067378997803 4.8173284530639648 -1.8899133205413818 1.1194543838500977 0.9445037841796875 
7266    0.73544102907180786 0.52940464019775391  -83.280380249023438         2.3544101715087891 0.29404640197753906 1.9754834175109863 0.74163818359375 1.0419769287109375 -1.7785353660583496 -0.95001411437988281 -0.059431076049804688 3.8797407150268555 0.97784614562988281 
