237    0.067313015460968018 0.67751729488372803  -1.3408915996551514         3.5264978408813477 4.2425880432128906 4.5442371368408203 
238    0.072193622589111328 0.68629378080368042  -3.7558794021606445         -4.694951057434082 -3.2672083377838135 -1.7668044567108154 
239    0.072292566299438477 0.69771325588226318  -3.7270207405090332         3.4179229736328125 0.5294032096862793 2.2488584518432617 
240    0.067515432834625244 0.70822739601135254  -1.7404410839080811         1.3962783813476562 2.3338899612426758 2.7146625518798828 
241    0.074829250574111938 0.71871757507324219  -4.0607562065124512         -0.69543743133544922 2.4651422500610352 0.72214651107788086 
242    0.07430383563041687 0.73152494430541992  -2.4317708015441895         1.4117980003356934 0.45781850814819336 2.3538498878479004 
243    0.071319043636322021 0.73732686042785645  -4.4154248237609863         1.269256591796875 4.6530113220214844 2.4118137359619141 
244    0.067961812019348145 0.74322617053985596  -3.9482853412628174         -0.61795663833618164 -3.5990066528320312 -1.4431109428405762 
245    0.079227030277252197 0.23589959740638733  -4.0055441856384277         3.6914844512939453 2.4373073577880859 0.58737325668334961 
246    0.076500236988067627 0.24959582090377808  -4.3064298629760742         -0.35130834579467773 2.467900276184082 2.6377601623535156 
247    0.077589631080627441 0.26416641473770142  -5.0456199645996094         3.7319412231445312 4.3145999908447266 0.6538543701171875 
248    0.08043748140335083 0.26970785856246948  -2.1282117366790771         -2.2475228309631348 -1.7211461067199707 -3.347163200378418 
249    0.083074241876602173 0.2796579897403717  -5.7685365676879883         -0.23530244827270508 -1.7568068504333496 2.6694345474243164 
250    0.08194279670715332 0.29059410095214844  -2.8147130012512207         3.5567951202392578 2.5371227264404297 4.7299556732177734 
251    0.084769219160079956 0.30341428518295288  -2.2448251247406006         -0.18904685974121094 0.2151799201965332 -1.4617447853088379 
252    0.085439711809158325 0.33309805393218994  -4.2478337287902832         -4.2632269859313965 -3.8309564590454102 -1.2033309936523438 
253    0.084518760442733765 0.34677684307098389  -3.4226176738739014         -2.2954630851745605 -3.8174567222595215 -1.1581087112426758 
254    0.077080398797988892 0.36377081274986267  -1.3301032781600952         1.4096541404724121 0.85865306854248047 0.37326908111572266 
255    0.076372474431991577 0.37830579280853271  -1.0841768980026245         3.3828744888305664 2.7903146743774414 2.5644922256469727 
256    0.085126876831054688 0.37902086973190308  -0.9640662670135498         -4.187197208404541 -3.8748691082000732 -3.4389142990112305 
257    0.083718448877334595 0.3966096043586731  -2.2786016464233398         3.3489704132080078 2.8264670372009277 4.5582704544067383 
258    0.084215074777603149 0.40178760886192322  -0.81711995601654053         -2.1947920322418213 -1.8298592567443848 -1.5600581169128418 
259    0.080401599407196045 0.40977299213409424  -1.4915940761566162         3.5601091384887695 4.7198829650878906 4.0651311874389648 
260    0.07938075065612793 0.42630356550216675  -3.5115983486175537         -2.5809612274169922 -1.107464075088501 0.15429019927978516 
261    0.0858154296875 0.44370457530021667  -1.9146466255187988         -4.5290360450744629 -3.584892749786377 -3.0555243492126465 
262    0.076535135507583618 0.45626169443130493  -1.296225905418396         -0.40848398208618164 0.60175371170043945 0.071240425109863281 
263    0.082914054393768311 0.46631217002868652  -4.0779361724853516         1.7238802909851074 4.0553550720214844 4.7618732452392578 
264    0.080922514200210571 0.47324848175048828  -2.0972874164581299         1.3088159561157227 2.7315959930419922 2.7182750701904297 
265    0.08481365442276001 0.48759099841117859  -7.35906982421875         -0.72565793991088867 4.7900762557983398 0.66303348541259766 
266    0.079358398914337158 0.49956679344177246  -3.025890588760376         1.7093915939331055 4.0610876083374023 2.7215747833251953 
267    0.082875549793243408 0.50836288928985596  -5.692145824432373         -0.28409957885742188 4.0531473159790039 2.699437141418457 
268    0.080375820398330688 0.51393973827362061  -1.6017200946807861         1.6300287246704102 2.0890130996704102 2.8653693199157715 
269    0.079378575086593628 0.52512884140014648  -4.3893976211547852         -4.7157297134399414 -1.304412841796875 -3.2483987808227539 
270    0.080893963575363159 0.53623908758163452  -3.0396227836608887         -0.77091407775878906 -3.0991125106811523 -1.5512971878051758 
271    0.084117859601974487 0.54055690765380859  -0.8054732084274292         3.2696342468261719 2.6958136558532715 2.761683464050293 
272    0.081198364496231079 0.55531644821166992  -3.1642208099365234         -0.63871383666992188 -1.5281825065612793 0.90946245193481445 
273    0.082831323146820068 0.56066858768463135  -2.1892271041870117         -2.7558681964874268 -1.0640020370483398 -1.713956356048584 
274    0.077670067548751831 0.57743418216705322  -1.9463390111923218         1.6087698936462402 0.093219757080078125 0.78347396850585938 
275    0.083352386951446533 0.58346432447433472  -6.8122215270996094         -0.79531478881835938 0.90297889709472656 4.4122276306152344 
276    0.084688246250152588 0.5960121750831604  -3.5738899707794189         -0.54732036590576172 -3.3338708877563477 -1.9412682056427002 
277    0.08280336856842041 0.60275357961654663  -1.9914007186889648         -4.6084294319152832 -3.6490373611450195 -3.0714695453643799 
278    0.079418301582336426 0.61464744806289673  -1.5672721862792969         -0.43429231643676758 0.11757802963256836 0.78585529327392578 
279    0.084266871213912964 0.62729024887084961  -2.1857600212097168         1.2277774810791016 2.6738162040710449 2.7318406105041504 
280    0.079688608646392822 0.63695406913757324  -2.1616718769073486         1.2318472862243652 2.6648359298706055 2.7167558670043945 
281    0.07788512110710144 0.64259672164916992  -5.1242780685424805         1.2242965698242188 4.6854057312011719 4.6833934783935547 
282    0.081327646970748901 0.65544307231903076  -1.1448982954025269         -0.41787242889404297 0.22379159927368164 0.44040727615356445 
283    0.077173829078674316 0.66973578929901123  -1.927153468132019         -2.6170940399169922 -3.3441066741943359 -1.8417701721191406 
284    0.07726287841796875 0.67682987451553345  -3.2427399158477783         -2.6055688858032227 -3.6914980411529541 -1.1711616516113281 
285    0.084446847438812256 0.68941879272460938  -7.8029694557189941         3.1898002624511719 -1.2571454048156738 4.5620670318603516 
286    0.080408692359924316 0.69800567626953125  -7.6615967750549316         -0.77157735824584961 2.6264739036560059 -3.3274259567260742 
287    0.083816111087799072 0.70219987630844116  -1.2333263158798218         1.3392167091369629 0.37921047210693359 0.81097888946533203 
288    0.081653118133544922 0.71584242582321167  -0.96861016750335693         -2.7384381294250488 -3.4642171859741211 -3.282170295715332 
289    0.076665401458740234 0.72409403324127197  -4.1109476089477539         -0.60573530197143555 -1.4775557518005371 -3.7128570079803467 
290    0.082743614912033081 0.74045771360397339  -2.5039358139038086         -0.57549762725830078 -1.5821528434753418 0.36983680725097656 
291    0.076967447996139526 0.74981522560119629  -1.1596484184265137         1.2732653617858887 0.63944864273071289 0.39791679382324219 
292    0.084743708372116089 0.75342381000518799  -1.4619262218475342         1.3954076766967773 0.45092010498046875 0.37051868438720703 
293    0.081290483474731445 0.76977550983428955  -2.4297351837158203         -2.670419454574585 -1.5504813194274902 -3.4337148666381836 
294    0.092564880847930908 0.21652445197105408  -10.472126007080078         -0.32501745223999023 -3.5138556957244873 4.5901651382446289 
295    0.08680349588394165 0.22481673955917358  -1.7141408920288086         1.6552643775939941 0.58568477630615234 0.42643260955810547 
296    0.092323750257492065 0.23131397366523743  -11.000579833984375         -2.2372393608093262 4.420989990234375 -3.5906658172607422 
297    0.088435351848602295 0.2380053699016571  -1.267592191696167         1.7060775756835938 2.3774027824401855 2.6699123382568359 
298    0.089613765478134155 0.25902843475341797  -1.483694314956665         -0.41602659225463867 0.72652912139892578 0.31215763092041016 
299    0.094677388668060303 0.27201575040817261  -6.838874340057373         -2.1908044815063477 2.214928150177002 2.613368034362793 
300    0.09525907039642334 0.28052997589111328  -4.1757793426513672         1.7331371307373047 4.2399959564208984 4.7857675552368164 
301    0.090315043926239014 0.29461449384689331  -1.5976735353469849         -2.402592658996582 -1.5668392181396484 -1.1847376823425293 
302    0.0861930251121521 0.30649077892303467  -1.4573726654052734         1.6869106292724609 2.2660818099975586 2.8231477737426758 
303    0.093385756015777588 0.3167441189289093  -5.2945637702941895         3.4686012268066406 0.67022085189819336 4.6977272033691406 
304    0.094489872455596924 0.32572442293167114  -4.0244760513305664         -4.218780517578125 -1.8693928718566895 -1.2427096366882324 
305    0.086180150508880615 0.33606493473052979  -3.8002417087554932         -4.5713367462158203 -3.1475841999053955 -1.609041690826416 
306    0.090528279542922974 0.33908557891845703  -3.0803816318511963         1.4094662666320801 2.8453640937805176 0.46008205413818359 
307    0.091662108898162842 0.3662140965461731  -2.4894235134124756         3.768798828125 2.3602962493896484 4.2211322784423828 
308    0.088986009359359741 0.37692251801490784  -1.6919832229614258         -0.26232337951660156 0.10504341125488281 -1.1759388446807861 
309    0.089626073837280273 0.38396108150482178  -3.9877316951751709         3.3523931503295898 0.86822414398193359 0.49101161956787109 
310    0.088650256395339966 0.39747583866119385  -5.8622636795043945         1.3444466590881348 2.9074411392211914 -1.5938496589660645 
311    0.095102429389953613 0.40505108237266541  -3.8866429328918457         3.3549327850341797 0.74160289764404297 0.7195892333984375 
312    0.09430617094039917 0.41237556934356689  -1.3259236812591553         -2.6622085571289062 -3.0490398406982422 -3.6858992576599121 
313    0.095834255218505859 0.42855945229530334  -7.0802292823791504         -2.6884505748748779 -1.1956319808959961 2.660675048828125 
314    0.093926966190338135 0.44888514280319214  -3.1286194324493408         -0.72387886047363281 -3.108508825302124 -1.4711472988128662 
315    0.092788904905319214 0.46435689926147461  -4.1509928703308105         1.2626399993896484 2.907691478729248 4.4990072250366211 
316    0.088457882404327393 0.4779171347618103  -6.7914276123046875         -0.27056407928466797 2.0369434356689453 -3.2443211078643799 
317    0.091312587261199951 0.48151788115501404  -3.4910573959350586         -0.24720621109008789 0.21719837188720703 2.3077254295349121 
318    0.088516533374786377 0.49738344550132751  -5.916175365447998         -2.23793625831604 2.0853004455566406 -1.4694514274597168 
319    0.09585869312286377 0.50733071565628052  -3.6683685779571533         -0.40999317169189453 -1.892545223236084 0.96702098846435547 
320    0.090490400791168213 0.51300865411758423  -6.7137703895568848         -0.26568603515625 4.1968774795532227 4.335352897644043 
321    0.087214171886444092 0.5301748514175415  -4.805840015411377         -0.44746637344360352 -3.4177920818328857 0.045610427856445312 
322    0.095668405294418335 0.53491318225860596  -1.5777665376663208         -2.3350186347961426 -1.9733073711395264 -3.172435998916626 
323    0.087728530168533325 0.54874813556671143  -4.0721421241760254         -0.77512121200561523 -1.0547442436218262 -3.6539108753204346 
324    0.086348861455917358 0.55822563171386719  -0.91101127862930298         3.6972169876098633 4.1770763397216797 4.3906984329223633 
325    0.085889518260955811 0.56476742029190063  -7.3608088493347168         -2.5956990718841553 -3.2011005878448486 2.0441622734069824 
326    0.094998955726623535 0.57389235496520996  -3.8422551155090332         -4.3015623092651367 -1.8567624092102051 -1.5797286033630371 
327    0.08621370792388916 0.58450186252593994  -1.1205730438232422         1.6765785217285156 2.1036872863769531 2.5502138137817383 
328    0.090315461158752441 0.59535104036331177  -0.94009006023406982         -2.3467464447021484 -1.7765731811523438 -1.6627521514892578 
329    0.092274487018585205 0.60201102495193481  -3.2245194911956787         1.3492321968078613 -1.1646912097930908 0.063192844390869141 
330    0.090997189283370972 0.61500579118728638  -3.7370231151580811         1.2626399993896484 2.907691478729248 4.1679010391235352 
