6224    0.74487930536270142 0.095844089984893799  -0.13918407261371613         2.2861838340759277 2.394556999206543 2.345280647277832 
6225    0.74821323156356812 0.10394424200057983  -0.8047325611114502         4.1854248046875 4.348515510559082 4.7916784286499023 
6226    0.748302161693573 0.10761600732803345  -0.077104687690734863         -1.6744673252105713 -1.6723966598510742 -1.62139892578125 
6227    0.74383682012557983 0.11942389607429504  -0.024679830297827721         4.3432455062866211 4.3245916366577148 4.3298273086547852 
6228    0.74832803010940552 0.13589009642601013  -0.094083569943904877         -3.6358046531677246 -3.6771273612976074 -3.708956241607666 
6229    0.75015461444854736 0.13860726356506348  -1.1216435432434082         4.0377044677734375 4.8756694793701172 4.2399415969848633 
6230    0.74975621700286865 0.15364661812782288  -0.57722002267837524         2.4313697814941406 2.1153802871704102 2.5509109497070312 
6231    0.75045400857925415 0.16486740112304688  -1.098760724067688         -0.014631271362304688 0.74884605407714844 0.70367574691772461 
6232    0.75053966045379639 0.16784140467643738  -1.1647371053695679         -3.8925426006317139 -3.1247897148132324 -3.9287347793579102 
6233    0.74654269218444824 0.17735940217971802  -0.32487088441848755         -1.545921802520752 -1.7990014553070068 -1.6816260814666748 
6234    0.74663090705871582 0.19456955790519714  -0.46854785084724426         2.4948272705078125 2.1343321800231934 2.3658571243286133 
6235    0.74890369176864624 0.1991381049156189  -1.0960602760314941         0.43506526947021484 -0.015799522399902344 0.83835363388061523 
6236    0.7493099570274353 0.21459183096885681  -0.59017044305801392         2.5331645011901855 2.0843782424926758 2.3968024253845215 
6237    0.74969202280044556 0.22633743286132812  -1.4939415454864502         -1.9479794502258301 -2.960975170135498 -1.9564948081970215 
6238    0.75093936920166016 0.23437988758087158  -0.99883675575256348         -3.4441790580749512 -4.059931755065918 -3.3391127586364746 
6239    0.75231099128723145 0.23995116353034973  -3.1077878475189209         2.2740335464477539 0.73089075088500977 -0.11547183990478516 
6240    0.74733048677444458 0.25144210457801819  -0.52485561370849609         4.4864673614501953 4.2966194152832031 4.0775861740112305 
6241    0.74876248836517334 0.26447492837905884  -0.57570970058441162         2.4893951416015625 2.3149776458740234 2.0439920425415039 
6242    0.74287950992584229 0.27592146396636963  -1.0403995513916016         4.6440019607543945 3.9046239852905273 4.5633106231689453 
6243    0.74800741672515869 0.28267198801040649  -0.72263473272323608         -1.5415616035461426 -1.5930988788604736 -2.0532345771789551 
6244    0.74451184272766113 0.2942543625831604  -0.650066077709198         -1.4109704494476318 -1.8328073024749756 -1.8652329444885254 
6245    0.7460637092590332 0.3005911111831665  -0.68882209062576294         2.5173320770263672 2.3182497024536133 1.9858074188232422 
6246    0.74344450235366821 0.31275886297225952  -0.69839203357696533         -1.3951220512390137 -1.8284182548522949 -1.8973901271820068 
6247    0.74888962507247925 0.32751601934432983  -0.72475045919418335         -1.4175751209259033 -1.7556767463684082 -1.9787442684173584 
6248    0.7484583854675293 0.33179384469985962  -1.2408095598220825         -1.8968586921691895 -2.8143703937530518 -2.0898957252502441 
6249    0.75199425220489502 0.33842769265174866  -1.2274007797241211         -1.254697322845459 -2.1558740139007568 -1.4263629913330078 
6250    0.74719542264938354 0.3518252968788147  -0.86661338806152344         0.53424072265625 0.37093114852905273 -0.11523532867431641 
6251    0.74853765964508057 0.36321365833282471  -0.83010876178741455         -3.3322863578796387 -3.8441500663757324 -3.9312629699707031 
6252    0.74320352077484131 0.37592208385467529  -1.7755559682846069         -0.12143850326538086 -0.8481602668762207 0.53565120697021484 
6253    0.74608659744262695 0.37883913516998291  -1.1261581182479858         -3.9654159545898438 -4.7270374298095703 -3.9678168296813965 
6254    0.74976110458374023 0.39117416739463806  -1.3082764148712158         -3.9851770401000977 -3.1140983104705811 -3.0899567604064941 
6255    0.74716418981552124 0.40255191922187805  -1.0372782945632935         -1.4495558738708496 -1.5724701881408691 -2.2032859325408936 
6256    0.75136327743530273 0.41901832818984985  -0.98808187246322632         0.76010942459106445 0.10859775543212891 0.078275680541992188 
6257    0.74701106548309326 0.42679020762443542  -1.1284295320510864         -3.4469804763793945 -3.5307140350341797 -4.2473464012145996 
6258    0.74948251247406006 0.43238446116447449  -1.4831703901290894         -1.6371045112609863 -1.6965017318725586 -0.66663312911987305 
6259    0.74861890077590942 0.44050425291061401  -1.0300896167755127         0.64882469177246094 0.32507610321044922 -0.14959239959716797 
6260    0.75076138973236084 0.45847150683403015  -1.0682059526443481         -3.3373827934265137 -3.6614265441894531 -4.1638665199279785 
6261    0.7453119158744812 0.46452862024307251  -1.1961041688919067         -3.1469688415527344 -2.3214757442474365 -3.1100227832794189 
6262    0.74550700187683105 0.47690507769584656  -2.1257622241973877         -1.3009154796600342 0.30971240997314453 -0.15683364868164062 
6263    0.74358856678009033 0.48134848475456238  -1.2483943700790405         0.93415927886962891 1.6881370544433594 0.77802181243896484 
6264    0.75196546316146851 0.4918273389339447  -1.1719218492507935         -1.1876046657562256 -0.31622982025146484 -0.99008750915527344 
6265    0.74712783098220825 0.50179672241210938  -1.1798251867294312         2.87225341796875 2.0953998565673828 2.0571603775024414 
6266    0.74297404289245605 0.51424217224121094  -1.109153151512146         -3.109729528427124 -2.3334379196166992 -3.0516471862792969 
6267    0.74615895748138428 0.52879410982131958  -1.1079007387161255         -3.1080050468444824 -2.3254382610321045 -3.0334854125976562 
6268    0.74400746822357178 0.5328444242477417  -1.1277791261672974         4.1621913909912109 4.9204263687133789 4.9269514083862305 
6269    0.7466810941696167 0.54529249668121338  -1.0544008016586304         0.21883535385131836 0.85753679275512695 0.98645782470703125 
6270    0.74583226442337036 0.55110913515090942  -1.1172617673873901         -1.0512828826904297 -0.31709480285644531 -1.0902314186096191 
6271    0.7452961802482605 0.56886541843414307  -1.2726322412490845         0.93977212905883789 0.12114238739013672 0.044834136962890625 
6272    0.75004065036773682 0.57107710838317871  -1.0431246757507324         0.39596986770629883 0.61786699295043945 1.1845536231994629 
6273    0.74412131309509277 0.5852198600769043  -0.94988703727722168         0.32406997680664062 0.76917171478271484 1.0592670440673828 
6274    0.74931079149246216 0.59247124195098877  -0.95343810319900513         0.38104820251464844 0.68320941925048828 1.1203451156616211 
6275    0.75026428699493408 0.60748910903930664  -1.6262348890304565         -0.92484283447265625 -0.060671806335449219 0.31080818176269531 
6276    0.75018930435180664 0.61385560035705566  -1.2326539754867554         -1.1712300777435303 -0.22465085983276367 -0.84206008911132812 
6277    0.75054824352264404 0.62894976139068604  -1.4526457786560059         -3.3608717918395996 -3.8261680603027344 -2.6992318630218506 
6278    0.74594748020172119 0.64019227027893066  -1.2934043407440186         0.97426939010620117 0.18808364868164062 0.034200668334960938 
6279    0.74908298254013062 0.64760160446166992  -0.80766189098358154         -1.5790505409240723 -1.2925646305084229 -0.95014762878417969 
6280    0.74976807832717896 0.65585005283355713  -1.2744628190994263         -1.133509635925293 -1.5949578285217285 -2.12638258934021 
6281    0.75237607955932617 0.66239368915557861  -0.97652566432952881         -3.7295088768005371 -2.9681661128997803 -3.3411917686462402 
6282    0.74863004684448242 0.68081140518188477  -2.2688806056976318         -3.6938982009887695 -5 -3.3136544227600098 
6283    0.75198185443878174 0.68645316362380981  -0.68060487508773804         -1.5855028629302979 -1.2163782119750977 -1.0707669258117676 
6284    0.74711453914642334 0.70197945833206177  -0.74402713775634766         -1.6384077072143555 -1.0725212097167969 -1.244875431060791 
6285    0.74591630697250366 0.70649141073226929  -1.6884702444076538         3.0116701126098633 1.8226437568664551 2.9065761566162109 
6286    0.75025123357772827 0.71826106309890747  -1.2323868274688721         -3.064178466796875 -3.6339797973632812 -4.019134521484375 
6287    0.74976962804794312 0.72782415151596069  -0.61120986938476562         2.4179792404174805 2.8627514839172363 2.7885684967041016 
6288    0.74602401256561279 0.74120038747787476  -1.084478497505188         2.6952104568481445 2.3050365447998047 3.1497831344604492 
6289    0.7507290244102478 0.7517315149307251  -1.1573292016983032         -1.5494859218597412 -0.89947748184204102 -1.7665286064147949 
6290    0.75059223175048828 0.75888347625732422  -0.95369440317153931         0.42258691787719727 1.0530910491943359 0.39645099639892578 
6291    0.74711394309997559 0.76674056053161621  -1.6407129764556885         -1.2903916835784912 -1.110837459564209 -0.10371112823486328 
6292    0.74927634000778198 0.78107255697250366  -0.83847695589065552         -3.5445191860198975 -2.9908256530761719 -3.5686988830566406 
6293    0.74704772233963013 0.78537285327911377  -0.55551016330718994         0.47066497802734375 0.89957332611083984 0.63287830352783203 
6294    0.74467915296554565 0.80032491683959961  -0.68281340599060059         -1.3315219879150391 -1.5293824672698975 -1.0024151802062988 
6295    0.74477529525756836 0.80503380298614502  -0.86346614360809326         4.5054864883422852 5 4.3571004867553711 
6296    0.74553400278091431 0.81810849905014038  -0.28447315096855164         -1.4414472579956055 -1.2496209144592285 -1.249100923538208 
6297    0.75057411193847656 0.82383102178573608  -0.29947048425674438         -3.3960113525390625 -3.3487739562988281 -3.1743602752685547 
6298    0.74430912733078003 0.84115874767303467  -0.8364100456237793         0.58750152587890625 0.94119787216186523 0.28985500335693359 
6299    0.75176799297332764 0.84556668996810913  -0.20752103626728058         -3.4115731716156006 -3.2498018741607666 -3.3278923034667969 
6300    0.74899256229400635 0.85528761148452759  -0.31963494420051575         -3.4119100570678711 -3.2001538276672363 -3.4198379516601562 
6301    0.74523574113845825 0.86862760782241821  -0.6273004412651062         0.62026071548461914 0.86327314376831055 0.37417221069335938 
6302    0.74797260761260986 0.88348114490509033  -0.73753970861434937         -1.1785695552825928 -1.6682898998260498 -1.1623766422271729 
6303    0.74804770946502686 0.88516712188720703  -0.45520675182342529         0.74831390380859375 0.47083806991577148 0.80123519897460938 
6304    0.74999451637268066 0.90399456024169922  -0.78818506002426147         -3.1162185668945312 -3.4893279075622559 -3.7256698608398438 
6305    0.75089889764785767 0.91327691078186035  -2.3198328018188477         -3.1286394596099854 -1.6622858047485352 -3.3125677108764648 
6306    0.74667060375213623 0.92335295677185059  -0.28247636556625366         -1.2501275539398193 -1.3853695392608643 -1.468292236328125 
6307    0.7521822452545166 0.92854994535446167  -0.37071382999420166         0.7906193733215332 0.5471343994140625 0.53398323059082031 
6308    0.75257819890975952 0.071890681982040405  -0.36767831444740295         -3.7866113185882568 -3.5585589408874512 -3.5221457481384277 
6309    0.75642108917236328 0.079020291566848755  -0.36927071213722229         -3.7573356628417969 -3.6229128837585449 -3.4696226119995117 
6310    0.75548660755157471 0.086058259010314941  -2.4934670925140381         0.12720489501953125 0.50065517425537109 -1.3383972644805908 
6311    0.76202523708343506 0.10452181100845337  -0.84173870086669922         2.0915961265563965 2.7384529113769531 2.3189492225646973 
6312    0.76186913251876831 0.11518493294715881  -0.21057307720184326         2.3450469970703125 2.2829837799072266 2.4456520080566406 
6313    0.76251876354217529 0.12566003203392029  -0.44063407182693481         0.26757907867431641 0.52406215667724609 0.1978611946105957 
6314    0.75770962238311768 0.13115194439888  -0.35914266109466553         0.29640102386474609 0.47526788711547852 0.19924831390380859 
6315    0.75279933214187622 0.13858675956726074  -0.73772335052490234         2.3714346885681152 2.1235647201538086 2.6970129013061523 
6316    0.75913417339324951 0.15543320775032043  -0.90085643529891968         0.36035585403442383 0.10336112976074219 0.79797172546386719 
6317    0.75521492958068848 0.16292873024940491  -1.1717277765274048         -1.9203348159790039 -1.1071615219116211 -1.8743729591369629 
6318    0.75786364078521729 0.17180433869361877  -1.0435041189193726         -1.8831548690795898 -1.538116455078125 -1.0725207328796387 
6319    0.75878989696502686 0.17866000533103943  -0.24743509292602539         -1.5723502635955811 -1.717667818069458 -1.7549042701721191 
6320    0.76132774353027344 0.18803432583808899  -1.0719872713088989         0.1150364875793457 0.47472715377807617 0.948272705078125 
6321    0.76140785217285156 0.20647978782653809  -0.35008382797241211         -3.5259342193603516 -3.7612552642822266 -3.7633779048919678 
6322    0.75800973176956177 0.21021142601966858  -0.36519807577133179         -1.5436797142028809 -1.7115883827209473 -1.8267929553985596 
6323    0.75455093383789062 0.22094181180000305  -0.40962421894073486         -1.5052433013916016 -1.7792038917541504 -1.7843966484069824 
6324    0.75861155986785889 0.23672550916671753  -1.5557501316070557         -3.8897418975830078 -5 -4.0217323303222656 
6325    0.7535862922668457 0.2417583167552948  -0.49728205800056458         -1.529240608215332 -1.6832118034362793 -1.9143984317779541 
6326    0.75832509994506836 0.25392246246337891  -0.56824392080307007         0.56532096862792969 0.13375949859619141 0.26269960403442383 
6327    0.75278270244598389 0.26209372282028198  -0.74650198221206665         2.6091241836547852 2.0310993194580078 2.3792548179626465 
6328    0.75331687927246094 0.27203822135925293  -0.65880024433135986         -1.3995604515075684 -1.9056458473205566 -1.7287383079528809 
6329    0.75898003578186035 0.27893978357315063  -0.57488554716110229         2.5538654327392578 2.2181720733642578 2.1287846565246582 
6330    0.76070529222488403 0.29390794038772583  -1.0078341960906982         0.66793251037597656 -0.073930740356445312 0.52138090133666992 
6331    0.75483393669128418 0.30187439918518066  -1.2861312627792358         0.034946441650390625 -0.83384799957275391 0.034244537353515625 
6332    0.76233589649200439 0.31246095895767212  -1.2383079528808594         -3.8617396354675293 -3.4557569026947021 -2.9001092910766602 
6333    0.75757086277008057 0.31988233327865601  -0.7506747841835022         2.5212488174438477 2.3544921875 1.9519948959350586 
6334    0.75901198387145996 0.33526903390884399  -1.0574009418487549         0.73611068725585938 -0.078510761260986328 0.43873119354248047 
6335    0.76103103160858154 0.34191656112670898  -1.0759874582290649         0.74603605270385742 -0.083222389221191406 0.44148874282836914 
6336    0.75491786003112793 0.35291403532028198  -1.2008056640625         0.084040164947509766 -0.78159141540527344 -0.039818286895751953 
6337    0.75334703922271729 0.36045068502426147  -0.81663650274276733         -3.3347845077514648 -3.8419132232666016 -3.9217903614044189 
6338    0.76003468036651611 0.37359341979026794  -0.83301246166229248         2.6180696487426758 2.2698745727539062 1.9691510200500488 
6339    0.75517427921295166 0.37956339120864868  -0.91587644815444946         -1.4345622062683105 -1.6302464008331299 -2.1271657943725586 
6340    0.75891417264938354 0.39081889390945435  -1.1905351877212524         0.12743663787841797 -0.75761985778808594 -0.072704792022705078 
6341    0.75528144836425781 0.40476599335670471  -1.1287505626678467         -1.1738200187683105 -2.0463647842407227 -1.7096364498138428 
6342    0.76034903526306152 0.41181901097297668  -0.94060796499252319         0.73581695556640625 0.13808298110961914 0.068941593170166016 
6343    0.76215970516204834 0.42912274599075317  -1.1785962581634521         0.14595460891723633 -0.73082351684570312 -0.054120063781738281 
6344    0.75978368520736694 0.43710625171661377  -1.2375065088272095         -1.4780278205871582 -1.4160287380218506 -2.280911922454834 
6345    0.75339055061340332 0.44382399320602417  -1.2010598182678223         -1.4504094123840332 -1.4742577075958252 -2.2730708122253418 
6346    0.75673007965087891 0.45466271042823792  -1.0179029703140259         0.70996809005737305 0.25907421112060547 -0.081109523773193359 
6347    0.76121145486831665 0.46670544147491455  -1.5763905048370361         2.385277271270752 2.3602771759033203 1.3085598945617676 
6348    0.76149117946624756 0.47907373309135437  -1.0537985563278198         -1.2517352104187012 -1.7534539699554443 -2.0660943984985352 
6349    0.76158273220062256 0.48407593369483948  -1.0627915859222412         -1.2470622062683105 -1.7512795925140381 -2.068666934967041 
6350    0.76209938526153564 0.49571675062179565  -1.1901333332061768         -1.8960163593292236 -1.0570323467254639 -1.1331758499145508 
6351    0.75902527570724487 0.50129199028015137  -1.0982799530029297         -1.2276787757873535 -1.7497515678405762 -2.0765500068664551 
6352    0.75760287046432495 0.52002519369125366  -1.1315627098083496         -1.2087428569793701 -1.743314266204834 -2.0838797092437744 
6353    0.75719773769378662 0.52649736404418945  -1.147915244102478         0.83347558975219727 0.20244407653808594 -0.031724452972412109 
6354    0.7555849552154541 0.53814631700515747  -2.3851752281188965         0.87252330780029297 0.16376686096191406 2.0071544647216797 
6355    0.75706946849822998 0.54057753086090088  -1.2155531644821167         0.72491073608398438 0.41344404220581055 -0.20602083206176758 
6356    0.75861018896102905 0.55510544776916504  -1.1081520318984985         -1.8386940956115723 -1.0301816463470459 -1.1705591678619385 
6357    0.75901031494140625 0.56435233354568481  -0.97126227617263794         0.29320812225341797 0.76969051361083984 1.041193962097168 
6358    0.76038730144500732 0.58008503913879395  -1.2078069448471069         -1.5050597190856934 -1.5824329853057861 -0.73094749450683594 
6359    0.75651800632476807 0.58334964513778687  -0.97192090749740601         -1.7548773288726807 -1.1142077445983887 -1.0840334892272949 
6360    0.75470340251922607 0.59208816289901733  -1.1652779579162598         -1.8389697074890137 -0.93424654006958008 -1.3143393993377686 
6361    0.75624567270278931 0.61107146739959717  -1.242470383644104         -3.1640305519104004 -3.6312375068664551 -4.1325802803039551 
6362    0.75725138187408447 0.61737304925918579  -1.3725651502609253         -0.96591854095458984 -1.971752405166626 -1.7853715419769287 
6363    0.76088815927505493 0.62291067838668823  -1.1530966758728027         -1.4568665027618408 -1.5988359451293945 -0.75900602340698242 
6364    0.76159560680389404 0.63528108596801758  -1.1266458034515381         0.21808242797851562 1.091890811920166 0.57695102691650391 
6365    0.75408172607421875 0.64364457130432129  -1.5030651092529297         -1.3092038631439209 -1.2190918922424316 -2.2760686874389648 
6366    0.75595623254776001 0.65155500173568726  -0.82599258422851562         0.45369529724121094 0.64687919616699219 1.0823445320129395 
6367    0.75493931770324707 0.66788053512573242  -0.73558527231216431         2.424959659576416 2.7287607192993164 2.9981489181518555 
6368    0.75742173194885254 0.6750144362449646  -0.83179378509521484         -1.4913268089294434 -1.4215788841247559 -0.89805221557617188 
6369    0.75610136985778809 0.68191218376159668  -1.5433329343795776         -1.3413858413696289 -1.0746738910675049 -2.2242257595062256 
6370    0.75433331727981567 0.69999790191650391  -1.4119224548339844         0.74481201171875 0.75179672241210938 -0.20505905151367188 
6371    0.75996178388595581 0.70235872268676758  -1.2702256441116333         -0.97994089126586914 -1.8364911079406738 -1.8387932777404785 
6372    0.7577938437461853 0.72113806009292603  -1.2310118675231934         2.7133841514587402 2.2130584716796875 3.1725807189941406 
6373    0.75891351699829102 0.7254142165184021  -1.2256559133529663         2.4152994155883789 3.1273088455200195 2.2192916870117188 
6374    0.76244568824768066 0.74055647850036621  -0.73209464550018311         -3.6026453971862793 -3.0384156703948975 -3.3953852653503418 
6375    0.75793313980102539 0.74408459663391113  -0.83318245410919189         0.62651395797729492 0.44996976852416992 1.0796642303466797 
6376    0.75788581371307373 0.75365877151489258  -0.76637142896652222         2.6212620735168457 2.4780569076538086 3.0520610809326172 
6377    0.75455480813980103 0.76434123516082764  -1.0017769336700439         -1.5551300048828125 -0.94173383712768555 -1.6672110557556152 
6378    0.75252640247344971 0.78130900859832764  -1.2568075656890869         0.60578298568725586 1.0078740119934082 0.032917976379394531 
6379    0.76232278347015381 0.79182934761047363  -0.35815948247909546         -1.4787795543670654 -1.2316174507141113 -1.2426328659057617 
6380    0.75474536418914795 0.8006209135055542  -0.94024497270584106         -1.2548482418060303 -1.6944384574890137 -0.96655511856079102 
6381    0.75965511798858643 0.81076037883758545  -0.89143514633178711         -3.4630610942840576 -3.0206189155578613 -3.7060637474060059 
6382    0.75381243228912354 0.82261455059051514  -0.41341477632522583         0.53358173370361328 0.84215593338012695 0.60716629028320312 
6383    0.75812047719955444 0.8300318717956543  -0.94647365808486938         2.6077651977539062 2.9382205009460449 2.2015552520751953 
6384    0.75346481800079346 0.83396536111831665  -3.5316038131713867         -1.443760871887207 -1.0728037357330322 -3.6212136745452881 
6385    0.76230078935623169 0.84709370136260986  -0.27932640910148621         0.58227920532226562 0.78076553344726562 0.60389041900634766 
6386    0.76166278123855591 0.85998791456222534  -0.44469651579856873         4.5989866256713867 4.8221263885498047 4.4807262420654297 
6387    0.75617659091949463 0.87229490280151367  -0.045335281640291214         2.651191234588623 2.6610994338989258 2.6855301856994629 
6388    0.7598995566368103 0.87400054931640625  -0.26541188359260559         -1.3056716918945312 -1.4420313835144043 -1.2390446662902832 
6389    0.76169669628143311 0.8851732611656189  -0.30425998568534851         0.65286684036254883 0.74268341064453125 0.50762128829956055 
6390    0.75670444965362549 0.9012300968170166  -0.37502837181091309         4.7602481842041016 4.4893245697021484 4.7200613021850586 
6391    0.75962841510772705 0.90516877174377441  -0.34769412875175476         2.7618141174316406 2.4997835159301758 2.691004753112793 
6392    0.76148480176925659 0.91484677791595459  -0.25653508305549622         -1.2501289844512939 -1.4248504638671875 -1.421811580657959 
6393    0.75418287515640259 0.9295009970664978  -0.41945633292198181         0.80575752258300781 0.53124332427978516 0.51454544067382812 
6394    0.76652419567108154 0.081299066543579102  -0.35240176320075989         2.2177209854125977 2.4723200798034668 2.434502124786377 
6395    0.76853334903717041 0.090973109006881714  -0.53542536497116089         -1.7683558464050293 -1.6415035724639893 -1.360485315322876 
6396    0.76680326461791992 0.097657114267349243  -0.60546797513961792         0.17045783996582031 0.62597179412841797 0.29085588455200195 
6397    0.77174586057662964 0.10657727718353271  -0.71309572458267212         -1.8116881847381592 -1.6074705123901367 -1.2617266178131104 
6398    0.76281529664993286 0.12245526909828186  -0.056840665638446808         2.3469762802124023 2.3217463493347168 2.3659157752990723 
6399    0.76625126600265503 0.13609737157821655  -0.98713171482086182         -1.9839868545532227 -1.2455234527587891 -1.4268982410430908 
6400    0.76441437005996704 0.14041310548782349  -0.72228461503982544         0.36606740951538086 0.14148950576782227 0.7010345458984375 
6401    0.76743149757385254 0.14659637212753296  -0.48974347114562988         -1.590240478515625 -1.8361034393310547 -1.4601473808288574 
6402    0.76801151037216187 0.15950766205787659  -0.26785898208618164         -1.5755243301391602 -1.7744195461273193 -1.6198005676269531 
6403    0.76978147029876709 0.1732591986656189  -0.75554400682449341         -1.7383184432983398 -1.3627302646636963 -1.9435575008392334 
6404    0.76930224895477295 0.17843508720397949  -1.1756477355957031         0.096546173095703125 0.89821815490722656 0.11244678497314453 
6405    0.76670575141906738 0.19505998492240906  -0.29559615254402161         -1.5567545890808105 -1.7114994525909424 -1.7820448875427246 
6406    0.77181267738342285 0.20272335410118103  -0.37800633907318115         -1.5825967788696289 -1.6318023204803467 -1.8588612079620361 
6407    0.7671053409576416 0.21259504556655884  -0.37725594639778137         -1.5100266933441162 -1.7835993766784668 -1.7404055595397949 
6408    0.77088916301727295 0.22283798456192017  -0.38438916206359863         -1.5242762565612793 -1.72165846824646 -1.8182835578918457 
6409    0.77190709114074707 0.23151397705078125  -0.65436422824859619         0.55631542205810547 0.067030906677246094 0.4369044303894043 
6410    0.76320189237594604 0.23931214213371277  -0.72386699914932251         2.5744848251342773 2.0354981422424316 2.4500012397766113 
6411    0.76904189586639404 0.25551536679267883  -0.60733157396316528         0.44398832321166992 0.40975284576416016 0.017850875854492188 
6412    0.76308643817901611 0.26398298144340515  -0.55124080181121826         -1.5064585208892822 -1.6825981140136719 -1.934053897857666 
6413    0.76691007614135742 0.27699339389801025  -0.86686182022094727         -3.3641705513000488 -4.0163545608520508 -3.5366013050079346 
6414    0.76447069644927979 0.28416842222213745  -0.59018617868423462         0.52916955947875977 0.28257942199707031 0.069407939910888672 
6415    0.77069234848022461 0.2902856171131134  -0.60860317945480347         -1.4746336936950684 -1.6940102577209473 -1.9487209320068359 
6416    0.7664330005645752 0.30138897895812988  -0.73422867059707642         2.6416387557983398 2.0787630081176758 2.2697877883911133 
6417    0.76625102758407593 0.31073835492134094  -0.82276034355163574         -3.3289253711700439 -3.9695215225219727 -3.6787631511688232 
6418    0.76305806636810303 0.32064360380172729  -1.2366180419921875         -3.8617396354675293 -3.4416935443878174 -2.9001092910766602 
6419    0.76263600587844849 0.33272808790206909  -1.3692892789840698         0.15950584411621094 -0.87486457824707031 -0.12869358062744141 
6420    0.7642291784286499 0.34002876281738281  -0.90069252252578735         -1.5122249126434326 -1.5373263359069824 -2.1325681209564209 
6421    0.76822143793106079 0.35475432872772217  -0.9434165358543396         2.7360382080078125 2.0049371719360352 2.3003048896789551 
6422    0.76945257186889648 0.36351507902145386  -1.2181346416473389         -1.8396642208099365 -1.4033079147338867 -0.89090394973754883 
6423    0.76398664712905884 0.37783139944076538  -0.84022778272628784         0.67992401123046875 0.17100238800048828 0.068197727203369141 
6424    0.77206540107727051 0.38817685842514038  -0.85422629117965698         -1.3053245544433594 -1.8318815231323242 -1.9218137264251709 
6425    0.76839882135391235 0.38951033353805542  -0.88123875856399536         0.60547065734863281 0.32782649993896484 -0.077652931213378906 
6426    0.76992428302764893 0.40195196866989136  -0.87703931331634521         -1.321035623550415 -1.7787566184997559 -1.9898743629455566 
6427    0.76449465751647949 0.41422465443611145  -1.2615858316421509         2.0081000328063965 1.258091926574707 2.1842746734619141 
6428    0.76549756526947021 0.42316487431526184  -1.1606637239456177         -1.1514143943786621 -2.0498371124267578 -1.6946988105773926 
6429    0.77126818895339966 0.43030178546905518  -0.96522706747055054         -3.3546023368835449 -3.6664729118347168 -4.10369873046875 
6430    0.76754307746887207 0.44128558039665222  -3.8685915470123291         -3.4887745380401611 -1.3663806915283203 -4.2837190628051758 
6431    0.76477038860321045 0.45914137363433838  -1.2442187070846558         4.0495395660400391 3.2780942916870117 4.173222541809082 
6432    0.76741278171539307 0.46457034349441528  -1.2211946249008179         -1.6915404796600342 -1.4708080291748047 -0.77904176712036133 
6433    0.76605367660522461 0.47798946499824524  -1.2148152589797974         0.10017776489257812 -0.71395587921142578 0.11235189437866211 
6434    0.76606196165084839 0.4807407557964325  -1.0785320997238159         2.688748836517334 2.3521633148193359 1.8530712127685547 
6435    0.77094197273254395 0.49582710862159729  -1.3245091438293457         2.0451188087463379 3.067448616027832 2.6828041076660156 
6436    0.76548880338668823 0.5060122013092041  -1.1476490497589111         -3.8712568283081055 -3.0761885643005371 -3.1181602478027344 
6437    0.7667311429977417 0.5111541748046875  -1.1374322175979614         0.13428974151611328 0.92542743682861328 0.87692642211914062 
6438    0.76922070980072021 0.52025347948074341  -1.1051130294799805         -1.1967592239379883 -1.7610378265380859 -2.0428371429443359 
6439    0.76634031534194946 0.54035782814025879  -1.1591110229492188         -1.5894575119018555 -1.4959311485290527 -0.7642216682434082 
6440    0.76558184623718262 0.54723501205444336  -1.1264529228210449         -1.5935845375061035 -1.4708080291748047 -0.77904176712036133 
6441    0.77176225185394287 0.55287206172943115  -0.97431653738021851         2.3004980087280273 2.728571891784668 3.0580329895019531 
6442    0.76344263553619385 0.56870436668395996  -1.3250491619110107         0.51773309707641602 0.32324695587158203 1.2992162704467773 
6443    0.77130526304244995 0.58055120706558228  -1.2175244092941284         2.1445202827453613 3.0937404632568359 2.6084756851196289 
6444    0.76927196979522705 0.58356547355651855  -2.0813229084014893         -1.8613357543945312 -2.8617157936096191 -3.4681158065795898 
6445    0.76498615741729736 0.5932852029800415  -1.3282502889633179         0.77882575988769531 1.8055605888366699 1.1748785972595215 
6446    0.76332157850265503 0.60499227046966553  -1.2094864845275879         -3.1470668315887451 -3.6776041984558105 -4.0875248908996582 
6447    0.76314401626586914 0.61428374052047729  -1.0644866228103638         2.2073354721069336 3.0331783294677734 2.6919074058532715 
6448    0.76432698965072632 0.62324464321136475  -1.2018650770187378         0.92511606216430664 1.7653675079345703 0.98595523834228516 
6449    0.76786899566650391 0.63178837299346924  -1.3999036550521851         3.0389575958251953 3.7937660217285156 2.7335529327392578 
6450    0.76884853839874268 0.64325475692749023  -1.1140156984329224         0.23457908630371094 1.0921235084533691 0.54374599456787109 
6451    0.76379597187042236 0.65261948108673096  -0.8901028037071228         -3.7152342796325684 -3.0340290069580078 -3.2597088813781738 
6452    0.76604163646697998 0.66804039478302002  -1.546142578125         0.63118553161621094 0.94640064239501953 -0.21889877319335938 
6453    0.76312190294265747 0.67901301383972168  -1.2510911226272583         0.84307289123535156 0.47954988479614258 -0.1226191520690918 
6454    0.77018976211547852 0.68245816230773926  -0.76139342784881592         -1.6591217517852783 -1.0821876525878906 -1.2494900226593018 
6455    0.77233225107192993 0.70013242959976196  -1.3439246416091919         -1.2728776931762695 -1.8700506687164307 -0.82578563690185547 
