6643    0.80099081993103027 0.16558676958084106  -2.1652429103851318         4.0464191436767578 2.8282928466796875 2.4250693321228027 
6644    0.80125463008880615 0.16743600368499756  -2.4169094562530518         0.40609264373779297 2.1506409645080566 0.66128015518188477 
6645    0.79627609252929688 0.17965918779373169  -0.72704815864562988         2.2653627395629883 2.6463708877563477 2.0923604965209961 
6646    0.79800832271575928 0.19304153323173523  -1.1013062000274658         0.12865495681762695 0.87331199645996094 0.13068723678588867 
6647    0.79733955860137939 0.20386242866516113  -0.97889071702957153         2.0875682830810547 2.6120891571044922 2.8299927711486816 
6648    0.79549258947372437 0.21204909682273865  -0.30329090356826782         -1.5340476036071777 -1.717667818069458 -1.7549042701721191 
6649    0.80237865447998047 0.21928879618644714  -0.31456968188285828         -1.526339054107666 -1.717667818069458 -1.7549042701721191 
6650    0.79651087522506714 0.23499858379364014  -0.93620270490646362         -1.7074151039123535 -1.2971715927124023 -2.0251700878143311 
6651    0.80001407861709595 0.2407415509223938  -0.78099685907363892         2.5545196533203125 2.0350923538208008 2.5700387954711914 
6652    0.79748737812042236 0.24863541126251221  -1.2748066186904907         -0.016646385192871094 0.97629356384277344 0.44078588485717773 
6653    0.79459202289581299 0.25767809152603149  -0.54750120639801025         2.567162036895752 2.1421093940734863 2.3204193115234375 
6654    0.80221772193908691 0.27146819233894348  -2.4436531066894531         -3.8676214218139648 -2.9935564994812012 -1.9644176959991455 
6655    0.79492592811584473 0.28058469295501709  -0.63780683279037476         0.46666717529296875 0.42497396469116211 0.016665935516357422 
6656    0.80235505104064941 0.29786059260368347  -0.55718845129013062         0.56847476959228516 0.24552726745605469 0.15534448623657227 
6657    0.7984541654586792 0.30301031470298767  -1.8133220672607422         -3.4568827152252197 -2.0889148712158203 -3.0822668075561523 
6658    0.80087816715240479 0.31650739908218384  -1.1434714794158936         -1.6500356197357178 -1.2505137920379639 -2.1405265331268311 
6659    0.79340291023254395 0.32382300496101379  -0.64431619644165039         -3.4005341529846191 -3.7682890892028809 -3.8808064460754395 
6660    0.79733800888061523 0.32901555299758911  -0.77956652641296387         2.6745438575744629 2.0713748931884766 2.3079261779785156 
6661    0.79590857028961182 0.34275656938552856  -2.0841832160949707         0.16337776184082031 -1.4182734489440918 -0.95044755935668945 
6662    0.7992020845413208 0.35185980796813965  -0.97782886028289795         -3.2704119682312012 -4.0268149375915527 -3.5658926963806152 
6663    0.79967188835144043 0.3664073646068573  -0.76976591348648071         -1.3190531730651855 -1.845569372177124 -1.8318130970001221 
6664    0.79446983337402344 0.37668317556381226  -0.77630496025085449         -1.3370168209075928 -1.7883877754211426 -1.9119491577148438 
6665    0.79819393157958984 0.38111448287963867  -1.5605629682540894         0.53831672668457031 -0.10671043395996094 1.1093044281005859 
6666    0.79432380199432373 0.39260685443878174  -1.3047541379928589         -1.6833953857421875 -1.661097526550293 -0.79143953323364258 
6667    0.79626595973968506 0.40869545936584473  -0.92868918180465698         -1.2368874549865723 -1.9198274612426758 -1.7867584228515625 
6668    0.79582411050796509 0.40918517112731934  -1.4959372282028198         -3.574251651763916 -3.8910617828369141 -2.7605195045471191 
6669    0.79756206274032593 0.42307204008102417  -0.89715176820755005         -3.361285924911499 -3.6520082950592041 -4.0576391220092773 
6670    0.79360467195510864 0.43087172508239746  -1.1035404205322266         0.54372882843017578 0.55543851852416992 -0.19549894332885742 
6671    0.7975890040397644 0.44655492901802063  -1.0503644943237305         -1.4101336002349854 -1.5076355934143066 -2.1630854606628418 
6672    0.80252194404602051 0.4513583779335022  -1.0832749605178833         -3.865565299987793 -3.1696157455444336 -3.1031203269958496 
6673    0.79658997058868408 0.46383753418922424  -1.0429724454879761         -1.3736610412597656 -1.546600341796875 -2.1482748985290527 
6674    0.79462134838104248 0.47590604424476624  -0.98567670583724976         0.77989387512207031 0.19093704223632812 0.057835102081298828 
6675    0.79595732688903809 0.48251962661743164  -1.0651395320892334         0.64882469177246094 0.44754981994628906 -0.14959239959716797 
6676    0.79486465454101562 0.49269676208496094  -1.1657657623291016         0.3646998405456543 0.46850776672363281 1.1986217498779297 
6677    0.80018937587738037 0.50472652912139893  -2.5268247127532959         2.8264274597167969 2.1605415344238281 4.0992822647094727 
6678    0.8021540641784668 0.51106429100036621  -1.2829329967498779         2.578404426574707 2.6753430366516113 1.7646670341491699 
6679    0.79667818546295166 0.52485108375549316  -1.229138970375061         0.62705755233764648 0.59335613250732422 -0.21924018859863281 
6680    0.79771208763122559 0.53881627321243286  -1.3142775297164917         -1.5055668354034424 -1.7261860370635986 -0.74923849105834961 
6681    0.79440999031066895 0.54789447784423828  -1.3165029287338257         0.11915493011474609 1.1326255798339844 0.48484706878662109 
6682    0.80017054080963135 0.55396056175231934  -0.93919968605041504         -1.7692503929138184 -1.1494507789611816 -1.1216022968292236 
6683    0.80175387859344482 0.56189197301864624  -0.98977136611938477         0.39872169494628906 0.54681873321533203 1.1286787986755371 
6684    0.79527676105499268 0.57606905698776245  -1.0270215272903442         -3.5639607906341553 -3.4974184036254883 -2.8396050930023193 
6685    0.80129396915435791 0.58816790580749512  -1.43355393409729         -1.3889880180358887 -1.88590407371521 -0.77037715911865234 
6686    0.7965388298034668 0.59776699542999268  -0.85355442762374878         0.28064775466918945 0.8454136848449707 0.86792564392089844 
6687    0.80146944522857666 0.6053205132484436  -1.1074109077453613         0.88222694396972656 0.23859500885009766 0.061957359313964844 
6688    0.79579335451126099 0.61791282892227173  -1.1719062328338623         0.77318382263183594 0.48052215576171875 -0.12277412414550781 
6689    0.80298715829849243 0.62670862674713135  -1.0389100313186646         -1.7589924335479736 -0.95567560195922852 -1.4474940299987793 
6690    0.79351919889450073 0.63603848218917847  -0.95212489366531372         4.2577886581420898 5 4.6421327590942383 
6691    0.79799425601959229 0.64253228902816772  -1.4885035753250122         3.0114355087280273 1.8749423027038574 2.6469030380249023 
6692    0.80141365528106689 0.65196698904037476  -0.74951541423797607         -3.5502886772155762 -3.3813357353210449 -2.9813237190246582 
6693    0.79331326484680176 0.6700817346572876  -0.78978610038757324         -3.6778326034545898 -3.0673248767852783 -3.3028533458709717 
6694    0.795951247215271 0.67850399017333984  -1.2987133264541626         -1.3052372932434082 -1.8542571067810059 -0.84289169311523438 
6695    0.79530239105224609 0.68908423185348511  -0.61143791675567627         0.40497589111328125 0.78566360473632812 0.84384679794311523 
6696    0.79607748985290527 0.69209790229797363  -1.2624650001525879         -2.9803359508514404 -3.9412186145782471 -3.6457705497741699 
6697    0.79445719718933105 0.70340383052825928  -1.9998190402984619         -2.9651851654052734 -1.9959206581115723 -3.5383081436157227 
6698    0.80013203620910645 0.72041463851928711  -1.4180923700332642         -1.1067736148834229 -2.040940523147583 -1.0616083145141602 
6699    0.79341846704483032 0.72847729921340942  -0.49974262714385986         -1.5253937244415283 -1.2813889980316162 -1.140303373336792 
6700    0.80078125 0.74153792858123779  -1.0556274652481079         0.91805458068847656 0.34051656723022461 0.12142753601074219 
6701    0.7948538064956665 0.74383014440536499  -0.69210177659988403         4.5958395004272461 4.4882574081420898 5 
6702    0.79539835453033447 0.75740510225296021  -0.41985112428665161         0.51974725723266602 0.67893028259277344 0.84706306457519531 
6703    0.80122929811477661 0.76304805278778076  -0.7638736367225647         4.4524526596069336 4.9569978713989258 4.4306430816650391 
6704    0.79841828346252441 0.77643847465515137  -1.0718108415603638         -1.2255346775054932 -1.3310825824737549 -1.9962396621704102 
6705    0.79874002933502197 0.79011142253875732  -0.48832672834396362         2.4957904815673828 2.8544654846191406 2.5644922256469727 
6706    0.79307246208190918 0.80020463466644287  -1.0545181035995483         -3.3045833110809326 -3.1836214065551758 -3.9484045505523682 
6707    0.79806214570999146 0.80603325366973877  -2.3249185085296631         -1.2926397323608398 0.37681388854980469 -1.0696239471435547 
6708    0.80186879634857178 0.82291626930236816  -0.65648776292800903         0.56977176666259766 0.86823940277099609 0.35888147354125977 
6709    0.79763138294219971 0.82740187644958496  -0.98824828863143921         -1.1439375877380371 -1.8169283866882324 -1.1554644107818604 
6710    0.80048811435699463 0.8348691463470459  -0.86177456378936768         4.8152866363525391 4.2517194747924805 4.8503694534301758 
6711    0.79905402660369873 0.85004842281341553  -0.25074657797813416         -3.3922903537750244 -3.2609701156616211 -3.4520626068115234 
6712    0.79871320724487305 0.85550093650817871  -0.50753188133239746         -1.2633562088012695 -1.5733976364135742 -1.2054166793823242 
6713    0.80281007289886475 0.873085618019104  -0.28237509727478027         0.71857261657714844 0.51397371292114258 0.68669748306274414 
6714    0.79580903053283691 0.87462294101715088  -0.19743664562702179         -1.2997822761535645 -1.4441893100738525 -1.325798511505127 
6715    0.79843521118164062 0.88831400871276855  -0.44190651178359985         0.72574186325073242 0.65334606170654297 0.39781332015991211 
6716    0.80225276947021484 0.8961176872253418  -3.1986119747161865         0.77064275741577148 -1.4902248382568359 0.55190467834472656 
6717    0.79297804832458496 0.90493142604827881  -3.1840722560882568         -1.2101366519927979 -3.4869990348815918 -1.491572380065918 
6718    0.80461198091506958 0.10470908880233765  -0.39913627505302429         4.216731071472168 4.5104484558105469 4.4526634216308594 
6719    0.80546605587005615 0.11184835433959961  -0.5483100414276123         0.17794179916381836 0.60544967651367188 0.39391565322875977 
6720    0.80672162771224976 0.11863714456558228  -0.55542200803756714         -1.7667124271392822 -1.6059794425964355 -1.3380932807922363 
6721    0.81151401996612549 0.12736311554908752  -0.6577761173248291         -3.8440780639648438 -3.4643552303314209 -3.3556675910949707 
6722    0.80391556024551392 0.13970449566841125  -0.84581845998764038         -3.919562816619873 -3.2649312019348145 -3.5231063365936279 
6723    0.807159423828125 0.15387073159217834  -3.5532922744750977         -1.8542530536651611 0.76512575149536133 0.23700809478759766 
6724    0.80893599987030029 0.16606703400611877  -3.2626705169677734         2.0773401260375977 2.8272128105163574 0.34708881378173828 
6725    0.8074488639831543 0.17410445213317871  -0.17199155688285828         2.4194598197937012 2.2855939865112305 2.359405517578125 
6726    0.8081594705581665 0.18098843097686768  -0.46928435564041138         0.44832038879394531 0.17329120635986328 0.519805908203125 
6727    0.81094396114349365 0.19645777344703674  -0.63264560699462891         -3.5323867797851562 -3.8799772262573242 -3.4030756950378418 
6728    0.80472612380981445 0.19985729455947876  -0.25131106376647949         -3.5447285175323486 -3.7259650230407715 -3.6998538970947266 
6729    0.80322116613388062 0.21148377656936646  -0.3680880069732666         -3.5826296806335449 -3.6023247241973877 -3.8404381275177002 
6730    0.81061315536499023 0.22029030323028564  -0.98855972290039062         -3.8053886890411377 -3.584892749786377 -3.0555243492126465 
6731    0.81141328811645508 0.23622098565101624  -1.0705294609069824         -1.9740543365478516 -1.182023286819458 -1.3499081134796143 
6732    0.80412930250167847 0.24703338742256165  -0.74619162082672119         -1.4355227947235107 -1.9532232284545898 -1.4644579887390137 
6733    0.80371546745300293 0.25131183862686157  -1.1370329856872559         -1.5343151092529297 -1.9970307350158691 -1.1107783317565918 
6734    0.80594861507415771 0.26320517063140869  -0.5230146050453186         -3.4345617294311523 -3.8374805450439453 -3.6904597282409668 
6735    0.80880248546600342 0.27537816762924194  -1.1314237117767334         -1.982393741607666 -1.1533427238464355 -1.3067736625671387 
6736    0.81014770269393921 0.28766909241676331  -1.0512771606445312         -1.8831548690795898 -1.372683048248291 -1.0725207328796387 
6737    0.80820095539093018 0.29182162880897522  -0.52803009748458862         0.55304622650146484 0.26771354675292969 0.1533513069152832 
6738    0.81299030780792236 0.30205106735229492  -0.54944998025894165         2.5538434982299805 2.2887134552001953 2.1298556327819824 
6739    0.80799508094787598 0.31764024496078491  -1.7958729267120361         0.25236225128173828 0.37084102630615234 -0.89668989181518555 
6740    0.8062853217124939 0.32624161243438721  -1.0902783870697021         2.1427717208862305 2.6130938529968262 2.9911890029907227 
6741    0.80697524547576904 0.33725786209106445  -4.5233631134033203         0.61916589736938477 2.2215867042541504 4.1412582397460938 
6742    0.80850827693939209 0.34701764583587646  -0.67398238182067871         0.60729789733886719 0.2667999267578125 0.090407848358154297 
6743    0.80398464202880859 0.35474580526351929  -0.70702767372131348         -1.3590188026428223 -1.7874553203582764 -1.8736588954925537 
6744    0.80578237771987915 0.36038896441459656  -1.4241254329681396         4.608616828918457 3.8629989624023438 4.9483795166015625 
6745    0.80758136510848999 0.37750738859176636  -0.75929814577102661         -3.3844413757324219 -3.6904730796813965 -3.9763493537902832 
6746    0.80609393119812012 0.38672322034835815  -0.84360277652740479         2.5755934715270996 2.4058084487915039 1.940373420715332 
6747    0.80473017692565918 0.39807471632957458  -1.4351187944412231         -1.5894947052001953 -1.8617701530456543 -0.78571271896362305 
6748    0.80868399143218994 0.40596282482147217  -1.1874748468399048         -3.7064075469970703 -3.5667076110839844 -2.8439102172851562 
6749    0.80612218379974365 0.4177267849445343  -1.3445291519165039         -1.9853010177612305 -0.93718671798706055 -1.443040132522583 
6750    0.81192874908447266 0.42354074120521545  -1.5574187040328979         -3.2337446212768555 -2.1725282669067383 -3.2142963409423828 
6751    0.80807334184646606 0.43880453705787659  -1.508847713470459         0.74450397491455078 -0.19300079345703125 0.89124202728271484 
6752    0.80523252487182617 0.44759690761566162  -1.5866968631744385         4.7005233764648438 3.8088531494140625 4.99737548828125 
6753    0.80901843309402466 0.45575428009033203  -2.3629436492919922         2.6335616111755371 4.4266872406005859 3.8965902328491211 
6754    0.81102257966995239 0.463489830493927  -0.9276881217956543         -1.3105473518371582 -1.6667609214782715 -2.0338356494903564 
6755    0.81119853258132935 0.47663551568984985  -1.0673670768737793         2.6141743659973145 2.5111494064331055 1.8474798202514648 
6756    0.80877363681793213 0.48739692568778992  -1.0551290512084961         -3.3575863838195801 -3.5256152153015137 -4.1390442848205566 
6757    0.80523747205734253 0.49839362502098083  -1.4396154880523682         -1.9095494747161865 -0.83102703094482422 -1.6396121978759766 
6758    0.81252634525299072 0.50071746110916138  -1.420541524887085         0.89409446716308594 -0.16125965118408203 0.65751934051513672 
6759    0.80875945091247559 0.51164674758911133  -1.0796356201171875         0.36982631683349609 0.49784183502197266 1.154365062713623 
6760    0.80934053659439087 0.52395343780517578  -1.0008409023284912         4.1825218200683594 4.886383056640625 4.8262519836425781 
6761    0.80413287878036499 0.53873860836029053  -1.4131289720535278         -3.2486164569854736 -2.175609827041626 -2.9288735389709473 
6762    0.80653715133666992 0.5458187460899353  -1.0403026342391968         2.8070840835571289 2.2711706161499023 2.0118370056152344 
6763    0.81139981746673584 0.55904871225357056  -1.1910126209259033         -3.5085728168487549 -3.6693871021270752 -2.7969143390655518 
6764    0.81305491924285889 0.57006382942199707  -0.86979037523269653         -1.6491665840148926 -1.3460297584533691 -0.97222232818603516 
6765    0.81184011697769165 0.57902604341506958  -1.0658150911331177         0.78366184234619141 0.37442302703857422 -0.047319412231445312 
6766    0.81070208549499512 0.5856022834777832  -0.85555452108383179         -1.6250557899475098 -1.3625552654266357 -0.96271228790283203 
6767    0.8113168478012085 0.5943223237991333  -1.0711748600006104         0.86359262466430664 0.24594736099243164 0.067897796630859375 
6768    0.81127417087554932 0.60423517227172852  -1.1604863405227661         -1.0583899021148682 -1.8989534378051758 -1.7687134742736816 
6769    0.80965167284011841 0.61681336164474487  -2.266789436340332         2.33551025390625 3.1560697555541992 4.1014490127563477 
6770    0.8123508095741272 0.62514710426330566  -0.74683117866516113         -1.6723494529724121 -1.1904687881469727 -1.1483016014099121 
6771    0.8064720630645752 0.63882941007614136  -1.1762350797653198         0.75085687637329102 0.55636119842529297 -0.12256240844726562 
6772    0.80318593978881836 0.64597487449645996  -1.1318774223327637         4.931427001953125 4.2010135650634766 4.1372623443603516 
6773    0.80954742431640625 0.6589813232421875  -0.81183987855911255         -1.6899726390838623 -1.0581576824188232 -1.3406939506530762 
6774    0.81008481979370117 0.66360616683959961  -1.4863512516021729         2.8487014770507812 3.9168214797973633 2.9933614730834961 
6775    0.80469775199890137 0.67870593070983887  -0.83791118860244751         0.54161453247070312 0.47587823867797852 1.0716638565063477 
6776    0.81201422214508057 0.68428915739059448  -0.58624261617660522         2.424959659576416 2.7287607192993164 2.8726272583007812 
6777    0.80381011962890625 0.69759237766265869  -1.222461462020874         -1.2744169235229492 -1.2973299026489258 -2.111086368560791 
6778    0.81203848123550415 0.7053602933883667  -1.0519410371780396         -1.1046395301818848 -1.6639125347137451 -1.9038434028625488 
6779    0.80711698532104492 0.71906626224517822  -0.9302220344543457         0.39058780670166016 1.0196866989135742 0.39254903793334961 
6780    0.80870610475540161 0.7322765588760376  -0.74915516376495361         2.4048080444335938 2.9538965225219727 2.5068178176879883 
6781    0.81134593486785889 0.73559731245040894  -0.46036887168884277         0.45504617691040039 0.77890825271606445 0.75102138519287109 
6782    0.81022822856903076 0.7456129789352417  -0.70068055391311646         -3.5728516578674316 -3.0655789375305176 -3.4948673248291016 
6783    0.8064044713973999 0.75661617517471313  -1.0145111083984375         -1.1218795776367188 -1.5723264217376709 -1.9102168083190918 
6784    0.80519688129425049 0.7672119140625  -0.35410088300704956         0.51623821258544922 0.70785760879516602 0.78418540954589844 
6785    0.80802488327026367 0.77548831701278687  -0.80427944660186768         0.49059391021728516 0.94930553436279297 0.34964847564697266 
6786    0.80566763877868652 0.78514450788497925  -0.6818087100982666         0.49308013916015625 0.9160003662109375 0.42560291290283203 
6787    0.81201672554016113 0.8027808666229248  -0.99218833446502686         0.95830345153808594 0.21482992172241211 0.40140438079833984 
6788    0.80418884754180908 0.80688697099685669  -0.74990695714950562         0.55025148391723633 0.90286493301391602 0.32263565063476562 
6789    0.80543839931488037 0.8184739351272583  -0.90926492214202881         -1.0834403038024902 -1.6423740386962891 -1.7406020164489746 
6790    0.80355322360992432 0.83152055740356445  -0.81825441122055054         -1.206141471862793 -1.7224798202514648 -1.1397805213928223 
6791    0.80639374256134033 0.83798158168792725  -0.82794046401977539         -3.1500709056854248 -3.4978322982788086 -3.7949509620666504 
6792    0.81147444248199463 0.84350180625915527  -0.33379253745079041         2.6037096977233887 2.7552847862243652 2.4962787628173828 
6793    0.80911970138549805 0.85960090160369873  -0.15265515446662903         -1.3575291633605957 -1.3224124908447266 -1.4384608268737793 
6794    0.81120657920837402 0.87333571910858154  -0.33832764625549316         0.6831364631652832 0.67479038238525391 0.45062637329101562 
6795    0.80417323112487793 0.88099193572998047  -0.1965060830116272         -1.3055601119995117 -1.3759934902191162 -1.4586136341094971 
6796    0.80690538883209229 0.88391846418380737  -0.27711907029151917         0.70828676223754883 0.62462377548217773 0.49393081665039062 
6797    0.81354397535324097 0.11323139071464539  -2.4386298656463623         -1.8178219795227051 -3.4600834846496582 -3.4688329696655273 
6798    0.8225027322769165 0.12593904137611389  -0.36818328499794006         0.28226280212402344 0.38043928146362305 0.5649714469909668 
6799    0.82209163904190063 0.1313118040561676  -0.42799118161201477         2.2938709259033203 2.345726490020752 2.6052837371826172 
6800    0.82180494070053101 0.13968813419342041  -0.51482075452804565         2.2298641204833984 2.6038694381713867 2.2906370162963867 
6801    0.81435239315032959 0.14842098951339722  -0.4370388388633728         2.367365837097168 2.2469873428344727 2.5832538604736328 
6802    0.82184314727783203 0.16464892029762268  -0.11374837905168533         4.3649368286132812 4.3969297409057617 4.3092975616455078 
6803    0.81543433666229248 0.169343501329422  -0.28261163830757141         2.4175128936767578 2.2479367256164551 2.4545812606811523 
6804    0.81378495693206787 0.17743381857872009  -0.20590430498123169         -1.5740342140197754 -1.7286996841430664 -1.6140913963317871 
6805    0.81700396537780762 0.1949404776096344  -0.72970867156982422         4.4385643005371094 4.1202564239501953 4.6878089904785156 
6806    0.82028454542160034 0.20229923725128174  -0.21070149540901184         2.4383039474487305 2.3231101036071777 2.2792696952819824 
6807    0.81874966621398926 0.21129447221755981  -0.39614906907081604         0.39608097076416016 0.44625711441040039 0.15722751617431641 
6808    0.81812560558319092 0.22629573941230774  -2.0899381637573242         4.2577886581420898 2.7490081787109375 4.0364866256713867 
6809    0.81620526313781738 0.23275232315063477  -1.0921069383621216         2.201993465423584 2.8484125137329102 2.0451908111572266 
6810    0.81892931461334229 0.24090626835823059  -1.2083170413970947         -3.953660249710083 -3.0380444526672363 -3.6880240440368652 
6811    0.81784343719482422 0.252208411693573  -0.81737250089645386         2.5545196533203125 2.0350923538208008 2.614591121673584 
6812    0.82103824615478516 0.26704633235931396  -0.95098239183425903         -1.4438610076904297 -1.9994440078735352 -1.2964022159576416 
6813    0.81610476970672607 0.27671504020690918  -1.0212140083312988         -1.8831548690795898 -1.372683048248291 -1.098712682723999 
6814    0.82048159837722778 0.27864179015159607  -4.1381158828735352         2.2425718307495117 0.36991119384765625 -0.96916294097900391 
6815    0.82212895154953003 0.28833550214767456  -1.2262653112411499         -1.5728366374969482 -1.9441208839416504 -0.99544000625610352 
6816    0.81456702947616577 0.30443322658538818  -2.9394094944000244         -1.3556885719299316 -1.9530305862426758 -3.5705571174621582 
6817    0.81935679912567139 0.31562033295631409  -1.4140671491622925         -1.8604443073272705 -0.95082950592041016 -1.9452223777770996 
6818    0.81366145610809326 0.31950563192367554  -0.72897571325302124         -3.5103192329406738 -3.5412213802337646 -4.0172739028930664 
6819    0.8151165246963501 0.33432948589324951  -1.2370278835296631         -3.9928736686706543 -3.0384156703948975 -3.3953852653503418 
6820    0.82154369354248047 0.34600710868835449  -0.95032620429992676         -1.5544962882995605 -1.3921771049499512 -2.0994458198547363 
6821    0.81782746315002441 0.35074716806411743  -0.69136250019073486         -1.3462872505187988 -1.8242132663726807 -1.801175594329834 
6822    0.82203888893127441 0.36187684535980225  -1.9515223503112793         -3.6213607788085938 -3.2127599716186523 -2.1477203369140625 
6823    0.8194769024848938 0.37727302312850952  -0.75230062007904053         -1.3151786327362061 -1.8321819305419922 -1.8136298656463623 
6824    0.82099157571792603 0.38265913724899292  -0.74101263284683228         -1.327397346496582 -1.7941961288452148 -1.8556418418884277 
6825    0.81985324621200562 0.39350166916847229  -1.1147936582565308         2.459876537322998 2.6754398345947266 1.8384242057800293 
6826    0.81657707691192627 0.40430539846420288  -1.5066763162612915         0.067124366760253906 -0.85047817230224609 0.24356603622436523 
6827    0.82201886177062988 0.41336604952812195  -0.79425239562988281         2.6682987213134766 2.2771954536437988 2.0569276809692383 
6828    0.8182339072227478 0.42218685150146484  -0.96399462223052979         -3.4344916343688965 -3.4982891082763672 -4.1149663925170898 
6829    0.81515264511108398 0.43349447846412659  -1.0603221654891968         2.8177461624145508 1.9922552108764648 2.3658204078674316 
6830    0.82174766063690186 0.44674152135848999  -0.95821839570999146         -3.2037513256072998 -3.9186258316040039 -3.7492225170135498 
6831    0.81938827037811279 0.45584049820899963  -2.1219449043273926         2.0651884078979492 1.1179800033569336 0.4168248176574707 
6832    0.81485217809677124 0.46843531727790833  -1.5088908672332764         -3.2202491760253906 -4.1881961822509766 -3.1250998973846436 
6833    0.81436645984649658 0.47207921743392944  -0.97224748134613037         -1.3416008949279785 -1.5889878273010254 -2.0858497619628906 
6834    0.81817936897277832 0.48859208822250366  -1.0280556678771973         -3.6826658248901367 -3.4416935443878174 -2.9001092910766602 
6835    0.81670701503753662 0.49434059858322144  -0.99294698238372803         -1.1805882453918457 -1.857572078704834 -1.8443586826324463 
6836    0.82265734672546387 0.50591450929641724  -1.3044164180755615         -1.466808557510376 -1.234915018081665 -2.2084519863128662 
6837    0.81743043661117554 0.51575314998626709  -1.2017157077789307         -3.0911941528320312 -4.0256175994873047 -3.6182360649108887 
6838    0.81902968883514404 0.52425563335418701  -0.9229133129119873         4.235386848449707 4.7878990173339844 4.9109020233154297 
6839    0.82017648220062256 0.53701764345169067  -1.8197923898696899         -1.3967573642730713 -1.972264289855957 -2.8076860904693604 
6840    0.82097429037094116 0.54793077707290649  -0.87503021955490112         -1.690253734588623 -1.3095884323120117 -1.0095868110656738 
6841    0.81410002708435059 0.55114948749542236  -1.0856055021286011         2.4411511421203613 2.4281444549560547 3.1676025390625 
6842    0.81807726621627808 0.56274479627609253  -1.7182648181915283         0.65552520751953125 1.983917236328125 1.1691241264343262 
6843    0.81842374801635742 0.58075177669525146  -0.88606834411621094         0.24412107467651367 0.89056062698364258 0.7784271240234375 
6844    0.8155476450920105 0.5878528356552124  -0.99967461824417114         -1.787384033203125 -1.0095808506011963 -1.3547182083129883 
6845    0.8213202953338623 0.60058659315109253  -1.5704926252365112         -1.0597038269042969 -0.13015651702880859 -1.2852354049682617 
6846    0.81373882293701172 0.60523015260696411  -1.1143261194229126         -3.0831747055053711 -3.846977710723877 -3.8237004280090332 
6847    0.82292211055755615 0.61725008487701416  -0.80972844362258911         -3.7152342796325684 -3.108898401260376 -3.2597088813781738 
6848    0.82028889656066895 0.62241405248641968  -4.4367280006408691         0.75197029113769531 -1.4896330833435059 1.9129424095153809 
6849    0.82322168350219727 0.63532257080078125  -0.70065498352050781         0.34191226959228516 0.80286931991577148 0.82630109786987305 
6850    0.81350266933441162 0.64820718765258789  -0.95025730133056641         -1.717853307723999 -0.98641777038574219 -1.4544346332550049 
6851    0.81807470321655273 0.660106360912323  -0.82309281826019287         4.31170654296875 4.953242301940918 4.6176900863647461 
6852    0.82231450080871582 0.67071384191513062  -1.0363343954086304         2.8674068450927734 2.3384547233581543 2.0739340782165527 
6853    0.82150602340698242 0.67271482944488525  -1.2264267206192017         0.67368745803833008 0.75374889373779297 -0.11150312423706055 
6854    0.82111442089080811 0.68730318546295166  -1.0807058811187744         2.3754510879516602 3.0575160980224609 2.2879972457885742 
6855    0.81850558519363403 0.69547724723815918  -0.54293066263198853         -3.5595560073852539 -3.2821931838989258 -3.1439213752746582 
6856    0.81896400451660156 0.70406711101531982  -0.64987987279891968         4.5278205871582031 4.5472202301025391 4.9760217666625977 
6857    0.81804978847503662 0.72084653377532959  -1.1733889579772949         -3.2554934024810791 -3.8542778491973877 -2.9558382034301758 
6858    0.81755328178405762 0.73010969161987305  -1.1384910345077515         -1.2548482418060303 -1.8377809524536133 -0.96655511856079102 
6859    0.81614339351654053 0.7333635687828064  -0.91833919286727905         4.4295997619628906 5 4.3399629592895508 
6860    0.82272303104400635 0.74819779396057129  -1.883008599281311         -3.3082232475280762 -3.2317683696746826 -2.0002434253692627 
6861    0.81687265634536743 0.75372189283370972  -0.37283942103385925         2.5007238388061523 2.7120471000671387 2.7792654037475586 
6862    0.81586307287216187 0.76357865333557129  -0.5299980640411377         2.4640078544616699 2.8630475997924805 2.5705246925354004 
6863    0.81676793098449707 0.77556443214416504  -0.77698099613189697         2.688748836517334 2.3521633148193359 2.9566745758056641 
6864    0.81776368618011475 0.79180431365966797  -0.25610384345054626         2.5370101928710938 2.7257580757141113 2.6878266334533691 
6865    0.81972479820251465 0.79999309778213501  -1.0286988019943237         -1.0475139617919922 -1.8494665622711182 -1.4605343341827393 
6866    0.82091587781906128 0.80510640144348145  -0.46781578660011292         2.6541213989257812 2.4818115234375 2.8463840484619141 
6867    0.81464701890945435 0.81795459985733032  -2.0991969108581543         -3.2401409149169922 -3.3358848094940186 -1.8729841709136963 
6868    0.81958293914794922 0.82564359903335571  -0.68676787614822388         0.61664867401123047 0.81983327865600586 0.28919124603271484 
6869    0.82171487808227539 0.83532166481018066  -0.45730990171432495         2.7060871124267578 2.4458093643188477 2.7870039939880371 
6870    0.81457042694091797 0.85193192958831787  -0.075893513858318329         0.65452384948730469 0.60492277145385742 0.6576690673828125 
6871    0.82172822952270508 0.85483956336975098  -0.18204653263092041         -3.3549008369445801 -3.3283257484436035 -3.4623641967773438 
6872    0.82053267955780029 0.87069189548492432  -0.51899874210357666         -1.2544801235198975 -1.3834595680236816 -1.6511392593383789 
6873    0.81552326679229736 0.8791813850402832  -0.3542652428150177         -1.24483323097229 -1.5209636688232422 -1.3768248558044434 
6874    0.81537693738937378 0.88446646928787231  -5.277015209197998         0.82389259338378906 -1.5760831832885742 2.5181655883789062 
