7017    0.84663373231887817 0.42203307151794434  -1.3676133155822754         -1.8705451488494873 -0.89947748184204102 -1.7665286064147949 
7018    0.84684711694717407 0.43492358922958374  -10.983194351196289         -3.5528638362884521 4.1863212585449219 -2.8581252098083496 
7019    0.84579175710678101 0.44684076309204102  -1.8671163320541382         -1.5503251552581787 -1.1923108100891113 -0.14929056167602539 
7020    0.84615540504455566 0.45419475436210632  -2.9968075752258301         -3.3149492740631104 -1.6811676025390625 -3.9447262287139893 
7021    0.85124969482421875 0.46431779861450195  -1.0329490900039673         0.13611412048339844 0.92582321166992188 0.66792106628417969 
7022    0.84928625822067261 0.47590851783752441  -2.3342959880828857         2.2486953735351562 2.6868033409118652 0.93789196014404297 
7023    0.844307541847229 0.48616445064544678  -1.79669189453125         -3.617283821105957 -5 -4.1139373779296875 
7024    0.84426790475845337 0.49028337001800537  -1.8942838907241821         0.8535308837890625 1.9429149627685547 0.53450679779052734 
7025    0.84910261631011963 0.5034860372543335  -3.3388063907623291         -3.343757152557373 -1.5287361145019531 -4.0524096488952637 
7026    0.85252273082733154 0.51814627647399902  -4.9878482818603516         -1.6732935905456543 -0.92435598373413086 2.0061130523681641 
7027    0.84787249565124512 0.52991670370101929  -1.6090681552886963         -1.7473630905151367 -2.8825907707214355 -1.8524494171142578 
7028    0.84538507461547852 0.53555721044540405  -0.90915697813034058         2.2112369537353516 2.8853511810302734 2.7381534576416016 
7029    0.84585094451904297 0.54402577877044678  -3.5673301219940186         4.7022428512573242 1.939429759979248 3.0425605773925781 
7030    0.84676456451416016 0.5589454174041748  -1.2486106157302856         -1.0969078540802002 -2.0563106536865234 -1.4334607124328613 
7031    0.84700894355773926 0.56669867038726807  -1.9673507213592529         -1.3133361339569092 -1.4737799167633057 -0.072416305541992188 
7032    0.85223793983459473 0.58068323135375977  -1.7588534355163574         -3.7319731712341309 -4.917567253112793 -3.7278852462768555 
7033    0.85135257244110107 0.58670300245285034  -0.95628690719604492         -1.1578454971313477 -1.7727274894714355 -1.830519437789917 
7034    0.8458019495010376 0.59283697605133057  -0.95599693059921265         -3.7574167251586914 -3.0148670673370361 -3.4424197673797607 
7035    0.85202765464782715 0.60315424203872681  -4.0324559211730957         0.58761405944824219 0.22019386291503906 3.1081123352050781 
7036    0.84731960296630859 0.62091654539108276  -2.7205090522766113         0.69500827789306641 -1.4010727405548096 -0.071319580078125 
7037    0.84531021118164062 0.62394428253173828  -2.7333805561065674         -1.6662213802337646 -2.9234347343444824 -3.7851624488830566 
7038    0.84692507982254028 0.63769054412841797  -1.1898603439331055         0.62042427062988281 0.77867984771728516 -0.092110157012939453 
7039    0.852652907371521 0.64679181575775146  -2.7853083610534668         -1.3784706592559814 0.77676200866699219 -0.069712162017822266 
7040    0.85108917951583862 0.65359842777252197  -0.95284795761108398         0.33323812484741211 1.0057973861694336 0.39618730545043945 
7041    0.8462984561920166 0.66385769844055176  -1.2332148551940918         0.52517414093017578 0.95197486877441406 -0.0076098442077636719 
7042    0.84373348951339722 0.67850100994110107  -1.723555326461792         0.78745460510253906 2.0335330963134766 0.97469902038574219 
7043    0.85215938091278076 0.68472409248352051  -1.0201352834701538         2.6628618240356445 2.2331314086914062 3.0276432037353516 
7044    0.85216093063354492 0.69882524013519287  -2.0266849994659424         2.4717402458190918 0.97624301910400391 2.166020393371582 
7045    0.85052865743637085 0.70342254638671875  -1.1480351686477661         0.76445198059082031 0.10763263702392578 0.96270179748535156 
7046    0.85208165645599365 0.71669477224349976  -0.96833550930023193         0.72926044464111328 0.62739086151123047 0.030448436737060547 
7047    0.85267001390457153 0.72294729948043823  -0.51522588729858398         -1.4499697685241699 -1.4656331539154053 -1.1101663112640381 
7048    0.85285329818725586 0.73617875576019287  -0.3517862856388092         -1.4870953559875488 -1.3527021408081055 -1.2128269672393799 
7049    0.84944039583206177 0.74730443954467773  -3.2405862808227539         0.52703619003295898 2.6392722129821777 2.7839488983154297 
7050    0.85323858261108398 0.76048886775970459  -0.68842595815658569         4.5054864883422852 4.8780288696289062 4.3571004867553711 
7051    0.84616649150848389 0.76463258266448975  -2.0921199321746826         0.74774646759033203 0.62431144714355469 2.0946559906005859 
7052    0.84577375650405884 0.77405631542205811  -5.0748758316040039         4.5077686309814453 2.7905869483947754 0.56193828582763672 
7053    0.8506697416305542 0.78632819652557373  -0.94123625755310059         0.86540794372558594 0.16526651382446289 0.70582389831542969 
7054    0.848990797996521 0.79767864942550659  -0.74155223369598389         -3.3645429611206055 -3.2207405567169189 -3.7776312828063965 
7055    0.84530836343765259 0.80490684509277344  -2.6654391288757324         4.6499967575073242 4.4980640411376953 2.7790427207946777 
7056    0.84431052207946777 0.81793856620788574  -0.71492487192153931         0.77884578704833984 0.56310892105102539 0.22585391998291016 
7057    0.85175132751464844 0.82600176334381104  -0.48407071828842163         -3.2701287269592285 -3.5970332622528076 -3.2702131271362305 
7058    0.84671229124069214 0.84223639965057373  -2.8441739082336426         -1.3317191600799561 0.57925033569335938 0.59815597534179688 
7059    0.84694606065750122 0.84905362129211426  -2.7104120254516602         0.72856235504150391 2.4707226753234863 2.6355886459350586 
7060    0.84482920169830322 0.85784542560577393  -5.7592859268188477         0.72144508361816406 4.5264186859130859 0.5587315559387207 
7061    0.85568588972091675 0.15584680438041687  -2.7953360080718994         -1.6861739158630371 -1.5830392837524414 -3.5200073719024658 
7062    0.85687661170959473 0.16608458757400513  -0.15394087135791779         -1.6726100444793701 -1.5525867938995361 -1.6117548942565918 
7063    0.85861837863922119 0.17617201805114746  -3.1782145500183105         4.2851600646972656 4.5678977966308594 2.29449462890625 
7064    0.8613288402557373 0.18006563186645508  -2.7897226810455322         -1.7010936737060547 -1.4498214721679688 0.29565572738647461 
7065    0.86075305938720703 0.19181817770004272  -2.6643731594085693         -1.6688623428344727 0.29719400405883789 -1.2669277191162109 
7066    0.85824906826019287 0.19966393709182739  -2.4193539619445801         0.12561511993408203 -1.2723464965820312 0.52347087860107422 
7067    0.85481351613998413 0.20994424819946289  -0.76070946455001831         -1.7686557769775391 -1.5668392181396484 -1.1847376823425293 
7068    0.85400491952896118 0.2225000262260437  -3.0660333633422852         0.39320182800292969 -1.5300207138061523 -1.7980649471282959 
7069    0.85960692167282104 0.23094090819358826  -0.90245729684829712         -1.7948312759399414 -1.1976885795593262 -1.8185961246490479 
7070    0.85728615522384644 0.24684503674507141  -2.2881970405578613         -1.562990665435791 0.133575439453125 -1.1927313804626465 
7071    0.86307549476623535 0.25109606981277466  -2.2799532413482666         -3.542365550994873 -1.8709139823913574 -3.2308306694030762 
7072    0.86241823434829712 0.26383909583091736  -0.69316154718399048         2.3580245971679688 2.6253261566162109 2.0848808288574219 
7073    0.85812938213348389 0.27572071552276611  -0.89171838760375977         2.1197247505187988 2.712188720703125 2.7310600280761719 
7074    0.85421818494796753 0.27891939878463745  -1.8174402713775635         -1.8539347648620605 -3.0604891777038574 -1.8136298656463623 
7075    0.856678307056427 0.2923697829246521  -0.53355032205581665         2.5820112228393555 2.1663198471069336 2.3882079124450684 
7076    0.85792446136474609 0.30154526233673096  -2.214108943939209         0.083187103271484375 -1.0509042739868164 -1.6110446453094482 
7077    0.85837912559509277 0.31348061561584473  -2.3115599155426025         0.083034038543701172 -1.1451606750488281 0.61126327514648438 
7078    0.86008942127227783 0.32324302196502686  -1.187071681022644         -1.8968586921691895 -1.0129876136779785 -1.6927661895751953 
7079    0.85807299613952637 0.32874852418899536  -0.74136477708816528         2.6416387557983398 2.0787630081176758 2.4741115570068359 
7080    0.85905539989471436 0.34721729159355164  -4.3711442947387695         0.66537618637084961 4.0719385147094727 2.4592218399047852 
7081    0.86150467395782471 0.35416179895401001  -2.1111960411071777         -1.4571022987365723 -1.9890701770782471 -3.0721502304077148 
7082    0.85941398143768311 0.36863541603088379  -4.2562956809997559         -1.6517763137817383 -3.6878767013549805 -4.9393310546875 
7083    0.85955190658569336 0.37680888175964355  -0.64503395557403564         -1.3431057929992676 -1.7890887260437012 -1.7674155235290527 
7084    0.85363668203353882 0.37977486848831177  -2.0864949226379395         -3.7496960163116455 -3.4734630584716797 -5 
7085    0.85677766799926758 0.38921460509300232  -1.9821455478668213         0.11002731323242188 -1.1374595165252686 -1.3037772178649902 
7086    0.85721278190612793 0.39908450841903687  -1.669725775718689         -3.7525696754455566 -4.976750373840332 -3.980987548828125 
7087    0.86114001274108887 0.41822659969329834  -0.93500548601150513         0.15929412841796875 0.79381942749023438 0.78742122650146484 
7088    0.85804569721221924 0.42547944188117981  -0.99843621253967285         -1.681682825088501 -1.5403084754943848 -0.94802474975585938 
7089    0.86095690727233887 0.42972660064697266  -2.1471333503723145         4.1142597198486328 2.9536542892456055 4.5788192749023438 
7090    0.86075544357299805 0.4434809684753418  -1.8379967212677002         -1.5699255466461182 -1.7458815574645996 -2.8895969390869141 
7091    0.85846573114395142 0.44997456669807434  -1.3830963373184204         2.2643003463745117 3.0604877471923828 2.0324993133544922 
7092    0.85614728927612305 0.46606302261352539  -2.9023294448852539         0.23611545562744141 -1.2989757061004639 0.90846014022827148 
7093    0.8605339527130127 0.47140297293663025  -1.2815405130386353         -1.8275926113128662 -0.9178009033203125 -1.73050856590271 
7094    0.8580436110496521 0.48393771052360535  -2.2342283725738525         4.281825065612793 2.6394057273864746 2.9578022956848145 
7095    0.85777485370635986 0.49448379874229431  -2.1867029666900635         -1.7329468727111816 -3.3106882572174072 -3.0814862251281738 
7096    0.85437941551208496 0.50073385238647461  -2.0104048252105713         -3.6257479190826416 -3.5253076553344727 -4.9302382469177246 
7097    0.85375165939331055 0.51502543687820435  -1.0451186895370483         0.16825771331787109 0.98313283920288086 0.57489013671875 
7098    0.85636097192764282 0.5251191258430481  -2.1263618469238281         -3.6542551517486572 -2.9419472217559814 -2.0015745162963867 
7099    0.86141699552536011 0.53344184160232544  -2.3273723125457764         0.21044921875 -1.0880279541015625 0.65901279449462891 
7100    0.85830873250961304 0.54583907127380371  -0.93367087841033936         2.2125678062438965 2.9382925033569336 2.6250195503234863 
7101    0.85405397415161133 0.55552589893341064  -1.4036550521850586         0.72089290618896484 -0.051680088043212891 1.0059285163879395 
7102    0.8577653169631958 0.56382888555526733  -1.1877239942550659         0.8897247314453125 -0.026343345642089844 0.54921150207519531 
7103    0.86346638202667236 0.57194876670837402  -1.0150232315063477         2.87225341796875 2.0953998565673828 2.3529767990112305 
7104    0.85742282867431641 0.58084553480148315  -1.8215593099594116         -1.4572999477386475 -1.1587700843811035 -0.10552835464477539 
7105    0.86321115493774414 0.59386903047561646  -0.95858561992645264         4.2632436752319336 4.9906854629516602 4.4783601760864258 
7106    0.85983484983444214 0.60833370685577393  -1.8010210990905762         0.89575529098510742 1.9662880897521973 0.64399623870849609 
7107    0.85368549823760986 0.61996603012084961  -1.9879851341247559         -1.1290204524993896 0.20873308181762695 0.21790218353271484 
7108    0.85742318630218506 0.6273353099822998  -2.4338247776031494         0.70809793472290039 2.5671677589416504 1.9673118591308594 
7109    0.86195337772369385 0.63291007280349731  -1.8703854084014893         2.5725560188293457 2.8366727828979492 3.9466829299926758 
7110    0.86263537406921387 0.64360815286636353  -1.1226801872253418         0.60799980163574219 0.78195762634277344 -0.047976493835449219 
7111    0.8605993390083313 0.65304309129714966  -8.4256448745727539         -3.3332326412200928 2.6810793876647949 1.9628696441650391 
7112    0.86021244525909424 0.67146468162536621  -1.1572272777557373         -1.0863378047943115 -1.9735913276672363 -1.387920618057251 
7113    0.85773825645446777 0.67441153526306152  -2.0716180801391602         0.851348876953125 2.3167047500610352 2.1724863052368164 
7114    0.85578703880310059 0.68985950946807861  -0.94266051054000854         -1.2341058254241943 -1.477048397064209 -1.9563193321228027 
7115    0.85659605264663696 0.69937312602996826  -1.9437917470932007         -1.3920261859893799 -1.1724286079406738 0.016442298889160156 
7116    0.85943949222564697 0.70506429672241211  -0.59208577871322632         0.4107050895690918 0.86360454559326172 0.55969333648681641 
7117    0.85617047548294067 0.71609842777252197  -0.40548974275588989         0.45638179779052734 0.73995113372802734 0.71923971176147461 
7118    0.85833120346069336 0.72786009311676025  -2.1654930114746094         0.47755002975463867 -1.072667121887207 0.28184795379638672 
7119    0.85912156105041504 0.73370456695556641  -2.6305639743804932         4.4544410705566406 2.8267478942871094 2.5598344802856445 
7120    0.86310815811157227 0.74957126379013062  -0.61859625577926636         0.64205121994018555 0.40152549743652344 0.88384246826171875 
7121    0.85813522338867188 0.7532804012298584  -2.2445313930511475         -1.3029358386993408 0.30546188354492188 -1.0960721969604492 
7122    0.86142420768737793 0.77121591567993164  -0.78684383630752563         2.7541370391845703 2.5809283256530762 2.1578412055969238 
7123    0.85754013061523438 0.77905023097991943  -2.6323537826538086         -3.1338558197021484 -3.6609363555908203 -1.67954421043396 
7124    0.86166477203369141 0.78427040576934814  -2.7796027660369873         -1.4119596481323242 -1.4037144184112549 -3.2847146987915039 
7125    0.85679757595062256 0.79454034566879272  -0.76967447996139526         -1.1323776245117188 -1.6715784072875977 -1.6301190853118896 
7126    0.85855221748352051 0.80968266725540161  -5.243649959564209         0.86319160461425781 4.2765722274780273 4.5187883377075195 
7127    0.86059868335723877 0.81378841400146484  -2.5945446491241455         0.84627676010131836 2.3491911888122559 0.42504215240478516 
7128    0.85925567150115967 0.82669472694396973  -0.20501776039600372         0.63417959213256836 0.65523719787597656 0.50747919082641602 
7129    0.85464984178543091 0.83442211151123047  -0.48037198185920715         2.6901063919067383 2.6532788276672363 2.3488993644714355 
7130    0.85912084579467773 0.84574973583221436  -3.2238838672637939         0.77385377883911133 -1.5362515449523926 0.47693538665771484 
7131    0.86511385440826416 0.16505146026611328  -2.8758454322814941         4.3137407302856445 2.444218635559082 4.4511528015136719 
7132    0.864829421043396 0.16772481799125671  -0.4436546266078949         -1.7172713279724121 -1.5885412693023682 -1.3748507499694824 
7133    0.87278640270233154 0.18524438142776489  -0.56787568330764771         0.20432758331298828 0.56310892105102539 0.60842132568359375 
7134    0.87303829193115234 0.19252514839172363  -0.20821475982666016         -3.6112740039825439 -3.6670258045196533 -3.507105827331543 
7135    0.86646920442581177 0.20313727855682373  -2.2773394584655762         4.1408767700195312 2.7195167541503906 2.5085353851318359 
7136    0.86564958095550537 0.21244919300079346  -6.2875533103942871         4.1919660568237305 4.7684011459350586 0.26404476165771484 
7137    0.86653375625610352 0.22460892796516418  -0.72015178203582764         -1.6019690036773682 -1.7925536632537842 -1.2398557662963867 
7138    0.87170445919036865 0.2296002209186554  -0.15607137978076935         -1.5606749057769775 -1.6356983184814453 -1.6811604499816895 
7139    0.87052279710769653 0.24020394682884216  -2.3800637722015381         -1.5316071510314941 0.16366052627563477 -1.3376903533935547 
7140    0.87143909931182861 0.25164130330085754  -3.623112678527832         -3.8353283405303955 -1.1474466323852539 -1.7386326789855957 
7141    0.87328195571899414 0.26455223560333252  -0.52161324024200439         0.52909374237060547 0.16955804824829102 0.51395988464355469 
7142    0.86815929412841797 0.2727852463722229  -0.82479548454284668         2.1626253128051758 2.6289553642272949 2.7792954444885254 
7143    0.86450421810150146 0.28596633672714233  -0.87401199340820312         -1.770794153213501 -1.517641544342041 -1.0962848663330078 
7144    0.86445462703704834 0.29430758953094482  -0.56701791286468506         -3.4172124862670898 -3.8512327671051025 -3.5613484382629395 
7145    0.86665266752243042 0.29835247993469238  -2.1464171409606934         2.481656551361084 4.0852394104003906 2.8687429428100586 
7146    0.87337148189544678 0.31481492519378662  -1.0913159847259521         4.119624137878418 4.9419784545898438 4.3415460586547852 
7147    0.87018632888793945 0.3193899393081665  -3.1519532203674316         -1.6059277057647705 -3.3410067558288574 -3.9807350635528564 
7148    0.86697220802307129 0.33081936836242676  -1.1154917478561401         2.0955076217651367 2.9549064636230469 2.4093713760375977 
7149    0.86462336778640747 0.34015199542045593  -0.74993723630905151         -3.3496804237365723 -3.9199934005737305 -3.5231063365936279 
7150    0.86577713489532471 0.35594314336776733  -2.1291594505310059         0.35397005081176758 0.80418062210083008 1.9628849029541016 
7151    0.87125945091247559 0.3646925687789917  -0.95295310020446777         -3.5864682197570801 -3.2943506240844727 -4.0320625305175781 
7152    0.8648827075958252 0.37129777669906616  -1.1199419498443604         -1.9073762893676758 -1.035785436630249 -1.5176844596862793 
7153    0.86508738994598389 0.385772705078125  -0.91745114326477051         -3.2908432483673096 -3.9797146320343018 -3.4683382511138916 
7154    0.86807775497436523 0.38897806406021118  -0.88997060060501099         -3.7787108421325684 -3.3793072700500488 -3.087594747543335 
7155    0.87249672412872314 0.4074651300907135  -2.1389205455780029         2.2802309989929199 2.5277900695800781 0.97573280334472656 
7156    0.86580014228820801 0.41502514481544495  -0.92053711414337158         2.1626253128051758 2.7890033721923828 2.7792954444885254 
7157    0.87047475576400757 0.4207223653793335  -0.89721465110778809         2.2763819694519043 2.5541009902954102 2.971287727355957 
7158    0.86570197343826294 0.43813520669937134  -3.1973154544830322         -1.6011924743652344 0.87109279632568359 -0.087734699249267578 
7159    0.86776137351989746 0.43995928764343262  -0.9036981463432312         -3.7075328826904297 -3.4515752792358398 -3.011028528213501 
7160    0.86540478467941284 0.45553123950958252  -6.6167354583740234         0.15902996063232422 -4.9375796318054199 -1.6962692737579346 
7161    0.86671257019042969 0.46742665767669678  -1.289929986000061         0.39058780670166016 0.92927026748657227 -0.075613021850585938 
7162    0.87151432037353516 0.47697427868843079  -1.6812206506729126         0.24138832092285156 -0.93784856796264648 0.14753293991088867 
7163    0.86623376607894897 0.48261851072311401  -1.8713040351867676         4.4752483367919922 4.2332897186279297 3.1081905364990234 
7164    0.86423122882843018 0.49822309613227844  -5.5832562446594238         2.820920467376709 0.071554183959960938 4.3692169189453125 
7165    0.87067407369613647 0.500843346118927  -0.92877709865570068         -3.1894450187683105 -3.9043364524841309 -3.64693284034729 
7166    0.86700677871704102 0.51383382081985474  -1.0512129068374634         0.84050559997558594 0.02173614501953125 0.46358823776245117 
7167    0.86860835552215576 0.52505731582641602  -1.1136441230773926         0.84666633605957031 -0.010222911834716797 0.53975582122802734 
7168    0.86445671319961548 0.53910034894943237  -1.1415807008743286         -1.4764447212219238 -1.7651572227478027 -0.89164066314697266 
7169    0.86765021085739136 0.54267877340316772  -1.6734908819198608         -3.1973025798797607 -2.0695922374725342 -3.2018747329711914 
7170    0.86540091037750244 0.55878663063049316  -1.2835612297058105         -1.3666307926177979 -1.9284119606018066 -0.93024539947509766 
7171    0.87153899669647217 0.5629163384437561  -1.253557562828064         2.3500900268554688 3.0391197204589844 2.0942683219909668 
7172    0.86730307340621948 0.57115983963012695  -2.2372345924377441         -1.6438026428222656 -0.95482635498046875 0.088521957397460938 
7173    0.86818230152130127 0.59029155969619751  -1.2369698286056519         0.49308013916015625 0.9160003662109375 -0.046121597290039062 
7174    0.86777746677398682 0.59141314029693604  -7.0369186401367188         -3.4899771213531494 0.36551713943481445 -4.9429068565368652 
7175    0.86611002683639526 0.61050045490264893  -0.65622609853744507         -1.5938365459442139 -1.3775491714477539 -1.0841212272644043 
7176    0.86965787410736084 0.6124122142791748  -1.2053169012069702         0.87168121337890625 -0.019867897033691406 0.68329238891601562 
7177    0.87164658308029175 0.62612533569335938  -0.77246898412704468         -1.497417688369751 -1.550940990447998 -1.0046432018280029 
7178    0.86391681432723999 0.63844954967498779  -2.9127235412597656         4.5633792877197266 2.3436098098754883 3.0379362106323242 
7179    0.86707687377929688 0.64849269390106201  -0.95093148946762085         0.72098827362060547 0.55381059646606445 0.011830329895019531 
7180    0.86413806676864624 0.65408098697662354  -1.143918514251709         4.4605112075805664 4.9798984527587891 4.0922679901123047 
7181    0.869770348072052 0.66205763816833496  -1.0934463739395142         -1.5293269157409668 -1.0408873558044434 -1.8902597427368164 
7182    0.86618161201477051 0.67944347858428955  -3.730461597442627         -3.3757109642028809 -1.2260103225708008 -3.997675895690918 
7183    0.86923891305923462 0.68767058849334717  -0.66467744112014771         -1.6064784526824951 -1.1107568740844727 -1.4894990921020508 
7184    0.87102258205413818 0.69328010082244873  -0.53838276863098145         -1.4727363586425781 -1.4724495410919189 -1.1090569496154785 
7185    0.87097501754760742 0.70621049404144287  -2.3373072147369385         0.63057613372802734 2.3424825668334961 0.94536018371582031 
7186    0.86887276172637939 0.71839863061904907  -2.0661070346832275         -1.4031500816345215 -1.1783912181854248 0.090696334838867188 
7187    0.86614573001861572 0.73528718948364258  -2.0611763000488281         -3.3466041088104248 -3.254847526550293 -1.9112131595611572 
7188    0.87340140342712402 0.75067579746246338  -2.8351147174835205         2.8723235130310059 2.2574968338012695 4.40374755859375 
7189    0.86679869890213013 0.75604021549224854  -2.1388726234436035         -3.2978241443634033 -3.3358848094940186 -1.8729841709136963 
7190    0.86723983287811279 0.76423203945159912  -3.6685323715209961         4.8064432144165039 2.4582042694091797 2.2179327011108398 
7191    0.87209004163742065 0.78259050846099854  -0.79207223653793335         -3.1912367343902588 -3.7670350074768066 -3.2857644557952881 
7192    0.86636781692504883 0.79287052154541016  -2.8262689113616943         -1.3624503612518311 0.74042081832885742 0.25946569442749023 
7193    0.86525774002075195 0.79793339967727661  -0.33424827456474304         -3.4248116016387939 -3.2649312019348145 -3.5231063365936279 
7194    0.87023067474365234 0.81084978580474854  -0.65148425102233887         -3.1695289611816406 -3.6670258045196533 -3.507105827331543 
7195    0.87033486366271973 0.81908440589904785  -0.19449253380298615         -1.3621187210083008 -1.3632025718688965 -1.4939858913421631 
7196    0.86639797687530518 0.82921791076660156  -0.53825020790100098         2.7962136268615723 2.4315595626831055 2.4339866638183594 
7197    0.86432093381881714 0.83433252573013306  -2.5408470630645752         0.74898242950439453 2.5359039306640625 2.3832015991210938 
7198    0.87959730625152588 0.17619290947914124  -3.3210892677307129         2.2733650207519531 4.4779415130615234 4.5520000457763672 
7199    0.87665987014770508 0.18084830045700073  -2.7146193981170654         2.2152128219604492 0.57263374328613281 2.5499439239501953 
7200    0.8755645751953125 0.19659876823425293  -0.25568923354148865         4.3383369445800781 4.4996919631958008 4.3176155090332031 
7201    0.88061141967773438 0.20616677403450012  -3.1499557495117188         4.3448724746704102 4.5069637298583984 2.3035879135131836 
7202    0.88058018684387207 0.21041408181190491  -2.3640639781951904         0.17455768585205078 -1.2791604995727539 0.42913341522216797 
7203    0.87560015916824341 0.22495672106742859  -0.32513523101806641         2.3770265579223633 2.495783805847168 2.2424416542053223 
7204    0.87592601776123047 0.23540228605270386  -5.4355125427246094         2.2012500762939453 0.54703807830810547 4.7532711029052734 
7205    0.88378584384918213 0.24401611089706421  -0.69525015354156494         -1.7850728034973145 -1.4622359275817871 -1.2465286254882812 
7206    0.87395447492599487 0.24774792790412903  -0.66401493549346924         0.47471523284912109 0.1581425666809082 0.67121028900146484 
7207    0.88049900531768799 0.26398730278015137  -0.75371795892715454         2.1908121109008789 2.5889034271240234 2.7642383575439453 
7208    0.87393879890441895 0.2678196132183075  -1.9820151329040527         0.1567845344543457 -1.1220498085021973 0.26874303817749023 
7209    0.88056278228759766 0.28206515312194824  -0.99697911739349365         -1.8275926113128662 -1.1188361644744873 -1.7496976852416992 
7210    0.87649023532867432 0.29356193542480469  -2.1090388298034668         -1.8748571872711182 -3.2304596900939941 -3.3587734699249268 
7211    0.87813431024551392 0.30216747522354126  -0.69866776466369629         -1.6005253791809082 -1.38808274269104 -1.9287171363830566 
7212    0.87693941593170166 0.31749510765075684  -1.8663655519485474         -1.7871980667114258 -3.0843605995178223 -1.8646132946014404 
7213    0.8779977560043335 0.32594871520996094  -2.6609447002410889         0.55842781066894531 0.31622934341430664 2.2218127250671387 
7214    0.88089406490325928 0.33718240261077881  -1.0831165313720703         -1.8684191703796387 -1.0530245304107666 -1.6510820388793945 
7215    0.87904298305511475 0.33895868062973022  -0.83893042802810669         0.20611047744750977 0.6080474853515625 0.85399198532104492 
7216    0.87712788581848145 0.35660484433174133  -0.88377577066421509         0.26113796234130859 0.50548839569091797 0.94129180908203125 
7217    0.88148212432861328 0.36682760715484619  -0.54075711965560913         2.6155557632446289 2.2705240249633789 2.2331790924072266 
7218    0.87675881385803223 0.37641990184783936  -0.88611000776290894         2.6804180145263672 2.0348262786865234 2.5707244873046875 
7219    0.88103640079498291 0.37971866130828857  -2.1010196208953857         0.53671073913574219 0.056281566619873047 -1.0598087310791016 
7220    0.88247191905975342 0.38918673992156982  -6.514136791229248         -1.3344230651855469 -1.9947032928466797 2.6966977119445801 
7221    0.87765145301818848 0.40043482184410095  -1.0478094816207886         -1.6082468032836914 -1.7079930305480957 -0.95589303970336914 
7222    0.87567508220672607 0.41868045926094055  -0.83480316400527954         0.73151159286499023 0.080855369567871094 0.42139816284179688 
7223    0.87775802612304688 0.42898771166801453  -1.0921789407730103         -1.5690138339996338 -1.7470889091491699 -0.93687629699707031 
7224    0.88295936584472656 0.4315316379070282  -1.0965934991836548         2.1525506973266602 2.9878454208374023 2.4121026992797852 
7225    0.87986958026885986 0.4491419792175293  -1.9664682149887085         -3.6042122840881348 -3.6425528526306152 -4.9507999420166016 
7226    0.87756597995758057 0.4551246166229248  -1.7219456434249878         0.27011489868164062 -0.9737548828125 0.085802078247070312 
7227    0.87821006774902344 0.46279007196426392  -0.88495415449142456         4.3383369445800781 4.4996919631958008 5 
7228    0.87580066919326782 0.47789743542671204  -0.75778430700302124         -1.3079304695129395 -1.668006420135498 -1.8936526775360107 
7229    0.88216781616210938 0.48463758826255798  -0.86558026075363159         4.3627700805664062 4.4888725280761719 5 
7230    0.87784576416015625 0.49069139361381531  -0.85084515810012817         2.7815837860107422 2.1411676406860352 2.3114547729492188 
7231    0.87906926870346069 0.50643646717071533  -2.9498493671417236         0.1948542594909668 0.98984956741333008 2.461428165435791 
7232    0.88223224878311157 0.51962119340896606  -0.91119539737701416         -1.1885929107666016 -1.8918731212615967 -1.6274604797363281 
7233    0.88175541162490845 0.52694994211196899  -3.7285950183868408         -1.7659969329833984 1.0233335494995117 0.33822488784790039 
7234    0.87455397844314575 0.53496783971786499  -0.74728620052337646         -3.6738903522491455 -3.347874641418457 -3.0926694869995117 
7235    0.88362276554107666 0.54277980327606201  -0.90529417991638184         2.2352547645568848 2.9388027191162109 2.5376462936401367 
7236    0.87482583522796631 0.55258035659790039  -2.6863453388214111         -1.7478070259094238 -0.96467304229736328 0.32611942291259766 
7237    0.87407767772674561 0.5636562705039978  -5.5519638061523438         0.25183677673339844 2.9057369232177734 -1.382936954498291 
7238    0.8779146671295166 0.57412075996398926  -0.9025769829750061         2.4889230728149414 2.3818755149841309 3.0377607345581055 
7239    0.87543952465057373 0.58766639232635498  -2.1463851928710938         -3.591804027557373 -3.0030350685119629 -1.9407546520233154 
7240    0.87649714946746826 0.59139454364776611  -2.0166733264923096         0.66681671142578125 0.57766437530517578 1.9817829132080078 
7241    0.88347864151000977 0.60331940650939941  -0.85352659225463867         -3.4804270267486572 -3.6241710186004639 -2.9895710945129395 
7242    0.88133275508880615 0.61355292797088623  -1.146213173866272         -1.5288615226745605 -1.0668861865997314 -1.9604122638702393 
7243    0.88180112838745117 0.63002502918243408  -6.100919246673584         0.87494134902954102 0.11809539794921875 -3.5705723762512207 
7244    0.87554407119750977 0.6402629017829895  -1.0928993225097656         2.5725560188293457 2.8182268142700195 1.9887595176696777 
7245    0.87675869464874268 0.64362895488739014  -0.66245824098587036         -1.5048024654388428 -1.5000259876251221 -1.0551168918609619 
7246    0.87671029567718506 0.65520703792572021  -1.1068158149719238         2.7116942405700684 2.1237430572509766 2.964789867401123 
7247    0.88058018684387207 0.66680818796157837  -0.62604314088821411         0.37966632843017578 0.86192226409912109 0.55544471740722656 
7248    0.8800663948059082 0.67679160833358765  -3.8059687614440918         0.84303426742553711 -1.7111902236938477 -1.7423222064971924 
7249    0.87669253349304199 0.69107496738433838  -0.9956587553024292         2.7130293846130371 2.1808376312255859 2.936396598815918 
